,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
924,-3.12,0.0,12.0,10.0,10.0,12.0,11.0,33.0
925,-0.8800000000000004,0.0,5.0,10.0,7.0,8.0,10.0,25.0
926,0.09000000000000008,0.0,7.0,10.0,8.0,9.0,8.0,25.0
927,0.3200000000000003,0.0,12.0,10.0,10.0,12.0,9.0,31.0
928,-1.27,0.0,7.0,10.0,10.0,7.0,6.0,23.0
929,-8.469999999999999,0.0,6.0,10.0,8.0,8.0,4.0,20.0
930,5.250000000000001,0.0,12.0,10.0,10.0,12.0,17.0,39.0
931,3.080000000000001,0.0,9.0,10.0,10.0,9.0,7.0,26.0
932,1.9100000000000001,0.0,15.0,10.0,13.0,12.0,7.0,32.0
933,-3.4499999999999997,0.0,7.0,10.0,10.0,7.0,3.0,20.0
934,0.5700000000000001,0.0,9.0,10.0,9.0,10.0,11.0,30.0
935,0.29000000000000004,0.0,11.0,10.0,14.0,7.0,9.0,30.0
936,0.3500000000000001,0.0,15.0,10.0,14.0,11.0,7.0,32.0
937,-6.5600000000000005,0.0,13.0,10.0,10.0,13.0,8.0,31.0
938,-0.2700000000000003,0.0,13.0,10.0,16.0,7.0,13.0,36.0
939,-6.62,0.0,3.0,10.0,7.0,9.0,6.0,22.0
940,2.02,0.0,17.0,10.0,12.0,15.0,11.0,38.0
941,-8.26,0.0,7.0,10.0,12.0,5.0,9.0,26.0
942,-3.3799999999999994,0.0,7.0,10.0,9.0,8.0,6.0,23.0
943,-2.380000000000001,0.0,7.0,10.0,9.0,8.0,5.0,22.0
944,1.7,0.0,11.0,10.0,14.0,7.0,16.0,37.0
945,-2.37,0.0,4.0,10.0,8.0,6.0,12.0,26.0
946,0.6499999999999997,0.0,7.0,10.0,9.0,8.0,10.0,27.0
947,6.709999999999999,0.0,13.0,10.0,9.0,15.0,12.0,36.0
948,-0.9999999999999998,0.0,9.0,10.0,13.0,6.0,8.0,27.0
949,-2.6999999999999997,0.0,8.0,10.0,9.0,9.0,6.0,24.0
950,-3.31,0.0,5.0,10.0,9.0,6.0,6.0,21.0
951,-7.51,0.0,7.0,10.0,9.0,8.0,6.0,23.0
952,-0.0500000000000001,0.0,15.0,10.0,10.0,15.0,14.0,39.0
953,7.920000000000002,0.0,20.0,10.0,10.0,20.0,12.0,42.0
954,13.78,0.0,13.0,10.0,11.0,12.0,12.0,35.0
955,5.510000000000001,0.0,16.0,10.0,11.0,15.0,13.0,39.0
956,-13.590000000000002,0.0,4.0,10.0,10.0,4.0,6.0,20.0
957,-0.5000000000000001,0.0,4.0,10.0,5.0,9.0,5.0,19.0
958,4.220000000000001,0.0,15.0,10.0,12.0,13.0,8.0,33.0
959,4.0600000000000005,0.0,10.0,10.0,11.0,9.0,8.0,28.0
960,0.4700000000000004,0.0,11.0,10.0,12.0,9.0,8.0,29.0
961,0.34999999999999987,0.0,7.0,10.0,12.0,5.0,8.0,25.0
962,-0.56,0.0,6.0,10.0,9.0,7.0,9.0,25.0
963,-2.4800000000000004,0.0,1.0,10.0,7.0,4.0,11.0,22.0
964,6.08,0.0,12.0,10.0,14.0,8.0,6.0,28.0
965,0.020000000000000545,0.0,6.0,10.0,7.0,9.0,11.0,27.0
966,-18.37,0.0,4.0,10.0,5.0,9.0,8.0,22.0
967,-5.71,0.0,7.0,10.0,8.0,9.0,7.0,24.0
968,-2.7800000000000002,0.0,3.0,10.0,5.0,8.0,7.0,20.0
969,1.2899999999999998,0.0,10.0,10.0,11.0,9.0,15.0,35.0
970,-4.580000000000001,0.0,10.0,10.0,9.0,11.0,5.0,25.0
971,2.809999999999999,0.0,9.0,10.0,10.0,9.0,8.0,27.0
972,-6.37,0.0,2.0,10.0,8.0,4.0,9.0,21.0
973,-5.699999999999999,0.0,6.0,10.0,8.0,8.0,8.0,24.0
974,2.7200000000000006,0.0,9.0,10.0,9.0,10.0,7.0,26.0
975,6.259999999999999,0.0,13.0,10.0,16.0,11.0,19.0,46.0
976,30.519999999999996,0.0,24.0,10.0,27.0,7.0,24.0,58.0
977,-8.040000000000001,0.0,5.0,10.0,9.0,6.0,7.0,22.0
978,-4.0,0.0,4.0,10.0,8.0,6.0,6.0,20.0
979,-0.7299999999999996,0.0,11.0,10.0,9.0,12.0,6.0,27.0
980,-3.4499999999999997,0.0,8.0,10.0,13.0,5.0,12.0,30.0
981,0.06999999999999998,0.0,13.0,10.0,8.0,15.0,12.0,35.0
982,-5.480000000000001,0.0,9.0,10.0,10.0,9.0,8.0,27.0
983,0.6500000000000001,0.0,17.0,10.0,16.0,11.0,15.0,42.0
984,-0.5800000000000002,0.0,13.0,10.0,11.0,12.0,10.0,33.0
985,10.130000000000003,0.0,24.0,10.0,19.0,15.0,24.0,58.0
986,-2.0500000000000003,0.0,6.0,10.0,8.0,8.0,7.0,23.0
987,0.3900000000000001,0.0,11.0,10.0,8.0,13.0,5.0,26.0
988,3.539999999999999,0.0,13.0,10.0,9.0,14.0,12.0,35.0
989,2.3099999999999996,0.0,18.0,10.0,10.0,18.0,16.0,44.0
990,-6.6400000000000015,0.0,10.0,10.0,8.0,12.0,9.0,29.0
991,2.9499999999999997,0.0,23.0,10.0,18.0,15.0,17.0,50.0
992,-6.489999999999999,0.0,12.0,10.0,11.0,11.0,6.0,28.0
993,6.78,0.0,13.0,10.0,7.0,16.0,11.0,34.0
994,7.789999999999997,0.0,19.0,10.0,11.0,18.0,6.0,35.0
995,-7.609999999999999,0.0,7.0,10.0,9.0,8.0,13.0,30.0
996,-4.210000000000001,0.0,11.0,10.0,15.0,6.0,12.0,33.0
997,-0.87,0.0,5.0,10.0,4.0,11.0,8.0,23.0
998,3.72,0.0,9.0,10.0,10.0,9.0,5.0,24.0
999,-3.0399999999999996,0.0,4.0,10.0,6.0,8.0,13.0,27.0
1000,-4.850000000000001,0.0,7.0,10.0,10.0,7.0,7.0,24.0
1001,3.68,0.0,16.0,10.0,16.0,10.0,14.0,40.0
1002,-0.82,0.0,14.0,10.0,12.0,12.0,9.0,33.0
1003,2.5700000000000007,0.0,14.0,10.0,11.0,13.0,12.0,36.0
1004,-0.65,0.0,10.0,10.0,9.0,12.0,11.0,32.0
1005,6.9,0.0,17.0,10.0,16.0,11.0,16.0,43.0
1006,1.15,0.0,11.0,10.0,12.0,9.0,14.0,35.0
1007,2.5999999999999983,0.0,14.0,10.0,12.0,12.0,15.0,39.0
1008,-2.76,0.0,5.0,10.0,8.0,8.0,10.0,26.0
1009,-0.8400000000000002,0.0,9.0,10.0,10.0,9.0,8.0,27.0
1010,-8.43,0.0,8.0,10.0,12.0,6.0,8.0,26.0
1011,-3.4400000000000004,0.0,6.0,10.0,8.0,8.0,4.0,20.0
1012,-4.2700000000000005,0.0,9.0,10.0,9.0,10.0,7.0,26.0
1013,2.76,0.0,13.0,10.0,16.0,7.0,17.0,40.0
1014,0.020000000000000025,0.0,6.0,10.0,8.0,8.0,6.0,22.0
1015,5.3999999999999995,0.0,13.0,10.0,13.0,10.0,5.0,28.0
1016,-0.4099999999999995,0.0,11.0,10.0,10.0,11.0,13.0,34.0
1017,-1.6900000000000002,0.0,7.0,10.0,8.0,9.0,8.0,25.0
1018,-2.5999999999999996,0.0,12.0,10.0,11.0,11.0,9.0,31.0
1019,-0.2099999999999999,0.0,6.0,10.0,8.0,8.0,7.0,23.0
1020,3.44,0.0,14.0,10.0,16.0,8.0,13.0,37.0
1021,-4.789999999999999,0.0,2.0,10.0,9.0,3.0,2.0,14.0
1022,6.890000000000001,0.0,14.0,10.0,9.0,15.0,13.0,37.0
1023,-4.26,0.0,13.0,10.0,12.0,11.0,7.0,30.0
1024,4.489999999999999,0.0,17.0,10.0,13.0,14.0,16.0,43.0
1025,0.9199999999999995,0.0,12.0,10.0,16.0,8.0,12.0,36.0
1026,-1.0,0.0,13.0,10.0,7.0,16.0,5.0,28.0
1027,-3.0799999999999996,0.0,7.0,10.0,8.0,9.0,13.0,30.0
1028,-4.49,0.0,11.0,10.0,7.0,14.0,15.0,36.0
1029,-0.3700000000000002,0.0,9.0,10.0,12.0,7.0,5.0,24.0
1030,2.900000000000001,0.0,17.0,10.0,17.0,10.0,10.0,37.0
1031,0.9700000000000001,0.0,20.0,10.0,19.0,11.0,11.0,41.0
1032,-12.9,0.0,3.0,10.0,7.0,6.0,7.0,20.0
1033,2.03,0.0,13.0,10.0,11.0,12.0,14.0,37.0
1034,-6.889999999999999,0.0,7.0,10.0,10.0,7.0,8.0,25.0
1035,1.4599999999999995,0.0,6.0,10.0,4.0,12.0,4.0,20.0
1036,3.9300000000000006,0.0,18.0,10.0,11.0,17.0,8.0,36.0
1037,1.1900000000000002,0.0,11.0,10.0,13.0,9.0,7.0,29.0
1038,2.17,0.0,11.0,10.0,9.0,12.0,6.0,27.0
1039,-1.0199999999999996,0.0,20.0,10.0,16.0,14.0,9.0,39.0
1040,11.16,0.0,19.0,10.0,17.0,12.0,19.0,48.0
1041,1.58,0.0,10.0,10.0,10.0,10.0,11.0,31.0
1042,7.309999999999999,0.0,14.0,10.0,12.0,12.0,13.0,37.0
1043,4.790000000000002,0.0,10.0,10.0,6.0,14.0,15.0,35.0
1044,-2.2600000000000002,0.0,14.0,10.0,9.0,15.0,8.0,32.0
1045,-2.3200000000000007,0.0,9.0,10.0,10.0,9.0,5.0,24.0
1046,-1.34,0.0,5.0,10.0,7.0,8.0,13.0,28.0
1047,-0.04000000000000006,0.0,7.0,10.0,3.0,14.0,4.0,21.0
1048,-0.16999999999999982,0.0,9.0,10.0,9.0,10.0,6.0,25.0
1049,-0.84,0.0,7.0,10.0,8.0,9.0,7.0,24.0
1050,-2.95,0.0,9.0,10.0,10.0,9.0,9.0,28.0
1051,-0.47999999999999954,0.0,14.0,10.0,13.0,11.0,9.0,33.0
1052,-0.22999999999999912,0.0,13.0,10.0,7.0,16.0,6.0,29.0
1053,3.1500000000000004,0.0,12.0,10.0,8.0,14.0,19.0,41.0
1054,-4.329999999999999,0.0,9.0,10.0,13.0,6.0,14.0,33.0
1055,5.58,0.0,17.0,10.0,12.0,15.0,12.0,39.0
1056,9.299999999999999,0.0,11.0,10.0,8.0,13.0,10.0,31.0
1057,-1.9400000000000002,0.0,6.0,10.0,10.0,6.0,7.0,23.0
1058,2.4300000000000006,0.0,10.0,10.0,11.0,9.0,7.0,27.0
1059,6.06,0.0,15.0,10.0,12.0,13.0,8.0,33.0
1060,-5.8999999999999995,0.0,2.0,10.0,6.0,6.0,6.0,18.0
1061,0.17000000000000015,0.0,5.0,10.0,9.0,6.0,8.0,23.0
1062,-1.0100000000000002,0.0,15.0,10.0,12.0,13.0,15.0,40.0
1063,-0.2100000000000002,0.0,9.0,10.0,8.0,11.0,9.0,28.0
1064,11.919999999999998,0.0,14.0,10.0,8.0,16.0,23.0,47.0
1065,0.5499999999999998,0.0,12.0,10.0,15.0,7.0,10.0,32.0
1066,-4.29,0.0,3.0,10.0,3.0,10.0,8.0,21.0
1067,1.2400000000000007,0.0,19.0,10.0,15.0,14.0,13.0,42.0
1068,0.97,0.0,5.0,10.0,6.0,9.0,7.0,22.0
1069,-1.3099999999999998,0.0,4.0,10.0,8.0,6.0,8.0,22.0
1070,1.19,0.0,8.0,10.0,7.0,11.0,12.0,30.0
1071,6.45,0.0,12.0,10.0,13.0,9.0,11.0,33.0
1072,6.789999999999998,0.0,23.0,10.0,13.0,20.0,16.0,49.0
1073,0.3300000000000002,0.0,9.0,10.0,12.0,7.0,4.0,23.0
1074,0.3400000000000003,0.0,15.0,10.0,9.0,16.0,9.0,34.0
1075,-0.16999999999999982,0.0,12.0,10.0,12.0,10.0,13.0,35.0
1076,-4.05,0.0,7.0,10.0,5.0,12.0,3.0,20.0
1077,-2.7400000000000007,0.0,7.0,10.0,6.0,11.0,9.0,26.0
1078,-6.6499999999999995,0.0,6.0,10.0,7.0,9.0,13.0,29.0
1079,-5.52,0.0,10.0,10.0,8.0,12.0,20.0,40.0
1080,2.3899999999999997,0.0,13.0,10.0,13.0,10.0,8.0,31.0
1081,2.91,0.0,10.0,10.0,10.0,10.0,20.0,40.0
1082,4.8,0.0,19.0,10.0,13.0,16.0,21.0,50.0
1083,-1.7300000000000006,0.0,11.0,10.0,11.0,10.0,10.0,31.0
1084,-1.85,0.0,6.0,10.0,9.0,7.0,3.0,19.0
1085,1.24,0.0,14.0,10.0,14.0,10.0,12.0,36.0
1086,0.039999999999999813,0.0,8.0,10.0,13.0,5.0,11.0,29.0
1087,-2.9500000000000006,0.0,5.0,10.0,4.0,11.0,9.0,24.0
1088,4.700000000000001,0.0,13.0,10.0,12.0,11.0,9.0,32.0
1089,1.4699999999999993,0.0,10.0,10.0,14.0,8.0,15.0,37.0
1090,-0.3200000000000003,0.0,8.0,10.0,7.0,11.0,7.0,25.0
1091,-3.9899999999999993,0.0,8.0,10.0,7.0,12.0,7.0,26.0
1092,-2.99,0.0,7.0,10.0,6.0,11.0,3.0,20.0
1093,4.849999999999999,0.0,10.0,10.0,12.0,8.0,8.0,28.0
1094,-4.06,0.0,9.0,10.0,12.0,7.0,14.0,33.0
1095,0.58,0.0,19.0,10.0,16.0,13.0,11.0,40.0
1096,-2.0300000000000007,0.0,9.0,10.0,10.0,9.0,12.0,31.0
1097,0.050000000000000086,0.0,5.0,10.0,7.0,8.0,11.0,26.0
1098,0.6699999999999999,0.0,10.0,10.0,11.0,9.0,14.0,34.0
1099,3.9599999999999995,0.0,12.0,10.0,13.0,9.0,10.0,32.0
1100,6.81,0.0,20.0,10.0,15.0,16.0,14.0,45.0
1101,6.2200000000000015,0.0,8.0,10.0,6.0,12.0,3.0,21.0
1102,5.140000000000001,0.0,12.0,10.0,8.0,14.0,22.0,44.0
1103,1.66,0.0,10.0,10.0,9.0,11.0,8.0,28.0
1104,-1.9799999999999995,0.0,7.0,10.0,10.0,7.0,18.0,35.0
1105,1.1,0.0,9.0,10.0,13.0,7.0,8.0,28.0
1106,0.3300000000000006,0.0,14.0,10.0,10.0,14.0,12.0,36.0
1107,-9.799999999999999,0.0,11.0,10.0,9.0,12.0,13.0,34.0
1108,1.2400000000000009,0.0,12.0,10.0,14.0,8.0,13.0,35.0
1109,-0.5999999999999995,0.0,16.0,10.0,13.0,13.0,16.0,42.0
1110,5.11,0.0,12.0,10.0,11.0,11.0,11.0,33.0
1111,-2.34,0.0,7.0,10.0,9.0,8.0,11.0,28.0
1112,6.08,0.0,10.0,10.0,6.0,14.0,18.0,38.0
1113,13.639999999999999,0.0,19.0,10.0,15.0,14.0,9.0,38.0
1114,0.10999999999999993,0.0,8.0,10.0,11.0,7.0,10.0,28.0
1115,1.3900000000000001,0.0,18.0,10.0,12.0,16.0,26.0,54.0
1116,2.47,0.0,14.0,10.0,15.0,9.0,10.0,34.0
1117,2.04,0.0,5.0,10.0,8.0,7.0,12.0,27.0
1118,3.8700000000000006,0.0,21.0,10.0,16.0,15.0,11.0,42.0
1119,-0.3200000000000004,0.0,10.0,10.0,10.0,10.0,6.0,26.0
1120,-3.88,0.0,8.0,10.0,6.0,12.0,11.0,29.0
1121,-3.6500000000000004,0.0,4.0,10.0,6.0,8.0,3.0,17.0
1122,4.9399999999999995,0.0,7.0,10.0,7.0,10.0,10.0,27.0
1123,1.8100000000000003,0.0,15.0,10.0,15.0,10.0,13.0,38.0
1124,-9.74,0.0,10.0,10.0,9.0,11.0,8.0,28.0
1125,2.07,0.0,12.0,10.0,10.0,12.0,17.0,39.0
1126,-3.32,0.0,3.0,10.0,4.0,9.0,5.0,18.0
1127,-3.3100000000000005,0.0,6.0,10.0,6.0,10.0,7.0,23.0
1128,-2.6300000000000003,0.0,4.0,10.0,7.0,7.0,5.0,19.0
1129,-3.5700000000000003,0.0,7.0,10.0,10.0,7.0,4.0,21.0
1130,0.9499999999999995,0.0,5.0,10.0,7.0,8.0,6.0,21.0
1131,0.5200000000000007,0.0,18.0,10.0,11.0,17.0,15.0,43.0
1132,16.860000000000003,0.0,27.0,10.0,18.0,19.0,23.0,60.0
1133,-17.849999999999998,0.0,6.0,10.0,8.0,8.0,10.0,26.0
1134,4.51,0.0,16.0,10.0,13.0,13.0,9.0,35.0
1135,-5.08,0.0,5.0,10.0,8.0,7.0,3.0,18.0
1136,-14.140000000000002,0.0,8.0,10.0,9.0,9.0,11.0,29.0
1137,1.2600000000000002,0.0,8.0,10.0,7.0,11.0,3.0,21.0
1138,-7.51,0.0,10.0,10.0,10.0,10.0,14.0,34.0
1139,12.7,0.0,15.0,10.0,14.0,12.0,14.0,40.0
1140,-6.73,0.0,5.0,10.0,9.0,6.0,11.0,26.0
1141,-11.869999999999997,0.0,4.0,10.0,8.0,6.0,11.0,25.0
1142,-2.94,0.0,11.0,10.0,14.0,7.0,12.0,33.0
1143,0.9499999999999995,0.0,10.0,10.0,12.0,8.0,7.0,27.0
1144,-4.26,0.0,5.0,10.0,8.0,7.0,9.0,24.0
1145,9.25,0.0,17.0,10.0,12.0,15.0,14.0,41.0
1146,-2.01,0.0,7.0,10.0,9.0,8.0,8.0,25.0
1147,1.4499999999999997,0.0,9.0,10.0,11.0,8.0,9.0,28.0
1148,2.4800000000000004,0.0,9.0,10.0,8.0,11.0,16.0,35.0
1149,0.4300000000000001,0.0,8.0,10.0,10.0,8.0,9.0,27.0
1150,-0.8299999999999994,0.0,13.0,10.0,5.0,18.0,10.0,33.0
1151,-4.91,0.0,15.0,10.0,12.0,13.0,4.0,29.0
1152,2.46,0.0,18.0,10.0,22.0,6.0,7.0,35.0
1153,1.6700000000000004,0.0,17.0,10.0,10.0,17.0,4.0,31.0
1154,-1.4800000000000002,0.0,2.0,10.0,8.0,4.0,2.0,14.0
1155,-2.7800000000000002,0.0,7.0,10.0,7.0,10.0,7.0,24.0
1156,5.91,0.0,12.0,10.0,11.0,11.0,18.0,40.0
1157,-0.86,0.0,5.0,10.0,9.0,6.0,8.0,23.0
1158,-1.3500000000000003,0.0,8.0,10.0,12.0,6.0,5.0,23.0
1159,-1.48,0.0,7.0,10.0,7.0,10.0,12.0,29.0
1160,8.09,0.0,18.0,10.0,11.0,18.0,12.0,41.0
1161,1.4600000000000013,0.0,12.0,10.0,10.0,12.0,13.0,35.0
1162,-4.13,0.0,4.0,10.0,8.0,6.0,7.0,21.0
1163,4.41,0.0,10.0,10.0,10.0,10.0,5.0,25.0
1164,0.3000000000000002,0.0,12.0,10.0,9.0,13.0,8.0,30.0
1165,-1.2400000000000002,0.0,6.0,10.0,7.0,9.0,10.0,26.0
1166,-1.86,0.0,7.0,10.0,12.0,5.0,7.0,24.0
1167,-2.020000000000001,0.0,9.0,10.0,6.0,13.0,5.0,24.0
1168,-15.440000000000001,0.0,3.0,10.0,4.0,9.0,9.0,22.0
1169,-9.899999999999997,0.0,4.0,10.0,6.0,8.0,15.0,29.0
1170,5.11,0.0,14.0,10.0,12.0,12.0,14.0,38.0
1171,-2.2399999999999998,0.0,6.0,10.0,12.0,4.0,1.0,17.0
1172,7.86,0.0,15.0,10.0,10.0,15.0,16.0,41.0
1173,0.5300000000000002,0.0,9.0,10.0,8.0,11.0,18.0,37.0
1174,-3.900000000000001,0.0,5.0,10.0,8.0,7.0,9.0,24.0
1175,1.2199999999999993,0.0,11.0,10.0,15.0,6.0,12.0,33.0
1176,-7.32,0.0,4.0,10.0,6.0,8.0,4.0,18.0
1177,-1.2600000000000002,0.0,13.0,10.0,17.0,6.0,18.0,41.0
1178,0.6000000000000002,0.0,12.0,10.0,11.0,11.0,7.0,29.0
1179,1.3400000000000003,0.0,6.0,10.0,5.0,11.0,7.0,23.0
1180,-0.81,0.0,9.0,10.0,9.0,10.0,17.0,36.0
1181,5.14,0.0,8.0,10.0,10.0,8.0,5.0,23.0
1182,-3.05,0.0,3.0,10.0,8.0,5.0,3.0,16.0
1183,-3.1999999999999997,0.0,11.0,10.0,14.0,7.0,9.0,30.0
1184,-0.7400000000000003,0.0,7.0,10.0,11.0,6.0,11.0,28.0
1185,9.210000000000004,0.0,12.0,10.0,14.0,8.0,7.0,29.0
1186,6.52,0.0,10.0,10.0,10.0,10.0,13.0,33.0
1187,-3.6899999999999995,0.0,6.0,10.0,10.0,6.0,5.0,21.0
1188,8.43,0.0,12.0,10.0,13.0,9.0,20.0,42.0
1189,4.45,0.0,15.0,10.0,11.0,14.0,10.0,35.0
1190,-7.989999999999998,0.0,8.0,10.0,7.0,11.0,13.0,31.0
1191,0.8200000000000002,0.0,19.0,10.0,11.0,18.0,18.0,47.0
1192,-1.8800000000000001,0.0,13.0,10.0,16.0,7.0,15.0,38.0
1193,0.35999999999999965,0.0,15.0,10.0,15.0,10.0,9.0,34.0
1194,2.4400000000000004,0.0,10.0,10.0,11.0,9.0,6.0,26.0
1195,-0.8200000000000001,0.0,6.0,10.0,8.0,8.0,11.0,27.0
1196,-0.6100000000000005,0.0,8.0,10.0,4.0,14.0,15.0,33.0
1197,4.510000000000001,0.0,14.0,10.0,11.0,13.0,13.0,37.0
1198,1.5199999999999996,0.0,11.0,10.0,12.0,9.0,20.0,41.0
1199,-0.9400000000000002,0.0,7.0,10.0,8.0,9.0,8.0,25.0
1200,-1.7100000000000004,0.0,10.0,10.0,9.0,11.0,19.0,39.0
1201,-1.94,0.0,14.0,10.0,10.0,14.0,15.0,39.0
1202,-0.30000000000000027,0.0,7.0,10.0,10.0,7.0,6.0,23.0
1203,7.209999999999999,0.0,22.0,10.0,20.0,12.0,10.0,42.0
1204,-1.2099999999999997,0.0,9.0,10.0,8.0,11.0,9.0,28.0
1205,-6.349999999999999,0.0,5.0,10.0,10.0,5.0,18.0,33.0
1206,-0.44000000000000006,0.0,8.0,10.0,7.0,11.0,10.0,28.0
1207,3.430000000000001,0.0,18.0,10.0,16.0,12.0,16.0,44.0
1208,-1.6800000000000002,0.0,3.0,10.0,6.0,7.0,10.0,23.0
1209,7.380000000000001,0.0,13.0,10.0,11.0,12.0,10.0,33.0
1210,-2.13,0.0,7.0,10.0,7.0,10.0,8.0,25.0
1211,-0.7899999999999998,0.0,11.0,10.0,9.0,12.0,14.0,35.0
1212,-7.0600000000000005,0.0,9.0,10.0,10.0,9.0,8.0,27.0
1213,10.31,0.0,12.0,10.0,11.0,11.0,8.0,30.0
1214,-6.640000000000001,0.0,9.0,10.0,7.0,12.0,3.0,22.0
1215,-2.609999999999999,0.0,17.0,10.0,14.0,13.0,21.0,48.0
1216,0.8799999999999992,0.0,15.0,10.0,9.0,17.0,8.0,34.0
1217,-0.3799999999999992,0.0,12.0,10.0,13.0,9.0,12.0,34.0
1218,6.27,0.0,13.0,10.0,10.0,13.0,17.0,40.0
1219,7.439999999999998,0.0,14.0,10.0,11.0,13.0,13.0,37.0
1220,-2.9799999999999995,0.0,4.0,10.0,7.0,7.0,8.0,22.0
1221,-4.5200000000000005,0.0,2.0,10.0,9.0,3.0,7.0,19.0
1222,-3.1399999999999997,0.0,13.0,10.0,13.0,10.0,4.0,27.0
1223,11.829999999999998,0.0,14.0,10.0,8.0,16.0,16.0,40.0
1224,-2.74,0.0,19.0,10.0,15.0,14.0,12.0,41.0
1225,3.500000000000001,0.0,16.0,10.0,13.0,13.0,14.0,40.0
1226,2.76,0.0,8.0,10.0,4.0,14.0,9.0,27.0
1227,-0.2799999999999999,0.0,13.0,10.0,14.0,9.0,22.0,45.0
1228,-1.2100000000000004,0.0,14.0,10.0,13.0,11.0,5.0,29.0
1229,1.28,0.0,12.0,10.0,8.0,14.0,8.0,30.0
1230,-11.940000000000001,0.0,6.0,10.0,8.0,8.0,13.0,29.0
1231,-3.99,0.0,8.0,10.0,5.0,13.0,8.0,26.0
1232,2.95,0.0,9.0,10.0,7.0,12.0,11.0,30.0
1233,1.3999999999999997,0.0,10.0,10.0,6.0,14.0,4.0,24.0
1234,8.89,0.0,16.0,10.0,13.0,13.0,11.0,37.0
1235,3.240000000000001,0.0,12.0,10.0,15.0,7.0,11.0,33.0
1236,3.34,0.0,8.0,10.0,8.0,10.0,13.0,31.0
1237,-3.0100000000000002,0.0,3.0,10.0,4.0,9.0,10.0,23.0
1238,0.55,0.0,12.0,10.0,16.0,6.0,5.0,27.0
1239,-0.049999999999998435,0.0,13.0,10.0,13.0,10.0,8.0,31.0
1240,1.7600000000000002,0.0,14.0,10.0,12.0,13.0,18.0,43.0
1241,-3.75,0.0,6.0,10.0,3.0,13.0,6.0,22.0
1242,0.9899999999999998,0.0,12.0,10.0,10.0,12.0,11.0,33.0
1243,-2.35,0.0,3.0,10.0,6.0,7.0,2.0,15.0
1244,2.4000000000000004,0.0,11.0,10.0,12.0,10.0,15.0,37.0
1245,-2.000000000000002,0.0,7.0,10.0,8.0,9.0,13.0,30.0
1246,6.469999999999998,0.0,14.0,10.0,13.0,11.0,10.0,34.0
1247,-6.27,0.0,3.0,10.0,5.0,8.0,4.0,17.0
1248,-9.38,0.0,8.0,10.0,8.0,10.0,13.0,31.0
1249,2.619999999999999,0.0,25.0,10.0,15.0,20.0,23.0,58.0
1250,2.2600000000000002,0.0,6.0,10.0,6.0,10.0,8.0,24.0
1251,-8.12,0.0,2.0,10.0,6.0,6.0,7.0,19.0
1252,0.10000000000000048,0.0,12.0,10.0,8.0,14.0,9.0,31.0
1253,-11.639999999999999,0.0,4.0,10.0,3.0,12.0,9.0,24.0
1254,28.449999999999996,0.0,30.0,10.0,23.0,17.0,22.0,62.0
1255,5.050000000000001,0.0,12.0,10.0,13.0,9.0,12.0,34.0
1256,-5.06,0.0,6.0,10.0,10.0,6.0,11.0,27.0
1257,-5.609999999999999,0.0,8.0,10.0,10.0,8.0,6.0,24.0
1258,16.340000000000003,0.0,20.0,10.0,14.0,16.0,20.0,50.0
1259,-2.83,0.0,5.0,10.0,6.0,9.0,9.0,24.0
1260,-4.6,0.0,13.0,10.0,14.0,9.0,15.0,38.0
1261,-2.4899999999999998,0.0,10.0,10.0,6.0,14.0,5.0,25.0
1262,-2.1599999999999997,0.0,8.0,10.0,8.0,10.0,5.0,23.0
1263,8.189999999999998,0.0,14.0,10.0,12.0,12.0,14.0,38.0
1264,-7.379999999999999,0.0,4.0,10.0,5.0,9.0,8.0,22.0
1265,5.73,0.0,19.0,10.0,13.0,16.0,14.0,43.0
1266,16.46,0.0,21.0,10.0,14.0,17.0,21.0,52.0
1267,-3.7299999999999995,0.0,8.0,10.0,6.0,12.0,11.0,29.0
1268,5.079999999999999,0.0,9.0,10.0,10.0,9.0,7.0,26.0
1269,-10.26,0.0,5.0,10.0,7.0,8.0,9.0,24.0
1270,1.770000000000001,0.0,12.0,10.0,13.0,9.0,11.0,33.0
1271,7.119999999999999,0.0,14.0,10.0,10.0,14.0,9.0,33.0
1272,-0.29000000000000026,0.0,15.0,10.0,11.0,14.0,17.0,42.0
1273,-1.0200000000000002,0.0,8.0,10.0,11.0,7.0,12.0,30.0
1274,-1.7900000000000003,0.0,6.0,10.0,9.0,7.0,7.0,23.0
1275,1.9699999999999993,0.0,10.0,10.0,5.0,15.0,11.0,31.0
1276,-3.1,0.0,9.0,10.0,10.0,9.0,9.0,28.0
1277,10.219999999999999,0.0,15.0,10.0,12.0,13.0,13.0,38.0
1278,-1.06,0.0,3.0,10.0,6.0,7.0,11.0,24.0
1279,3.1999999999999993,0.0,17.0,10.0,16.0,11.0,14.0,41.0
1280,-3.1399999999999997,0.0,8.0,10.0,8.0,10.0,7.0,25.0
1281,-2.319999999999999,0.0,13.0,10.0,9.0,14.0,8.0,31.0
1282,0.9900000000000001,0.0,9.0,10.0,7.0,12.0,9.0,28.0
1283,-3.1599999999999997,0.0,6.0,10.0,10.0,7.0,6.0,23.0
1284,-0.26,0.0,11.0,10.0,13.0,8.0,7.0,28.0
1285,0.67,0.0,6.0,10.0,7.0,9.0,11.0,27.0
