,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
4638,3.6200000000000006,5231.0,24.0,0.0,24.0,0.0,47.0,71.0
4639,5.820000000000001,225610.0,34.0,0.0,34.0,0.0,37.0,71.0
4640,4.649999999999999,107968.0,41.0,0.0,41.0,0.0,30.0,71.0
4641,-0.6700000000000006,63851.0,36.0,0.0,36.0,0.0,35.0,71.0
4642,1.1499999999999997,129116.0,29.0,0.0,29.0,0.0,42.0,71.0
4643,0.19000000000000106,129573.0,36.0,0.0,36.0,0.0,35.0,71.0
4644,6.930000000000001,320552.0,40.0,0.0,40.0,0.0,31.0,71.0
4645,15.729999999999995,121088.0,40.0,0.0,41.0,0.0,30.0,71.0
4646,2.8699999999999997,-1123.0,25.0,0.0,26.0,0.0,45.0,71.0
4647,-0.3400000000000005,448409.0,48.0,0.0,48.0,0.0,23.0,71.0
4648,6.669999999999999,432597.0,40.0,0.0,40.0,0.0,31.0,71.0
4649,21.300000000000008,138578.0,43.0,0.0,43.0,0.0,28.0,71.0
4650,14.92,200843.0,36.0,0.0,36.0,0.0,35.0,71.0
4651,5.71,96554.0,33.0,0.0,33.0,0.0,38.0,71.0
4652,2.1700000000000004,16264.0,32.0,0.0,32.0,0.0,39.0,71.0
4653,28.110000000000003,188369.0,46.0,0.0,46.0,0.0,45.0,91.0
4654,1.49,45019.0,35.0,0.0,35.0,0.0,36.0,71.0
4655,-1.43,324250.0,38.0,0.0,38.0,0.0,33.0,71.0
4656,-5.329999999999999,44326.0,34.0,0.0,34.0,0.0,37.0,71.0
4657,8.88,116278.0,40.0,0.0,40.0,0.0,31.0,71.0
4658,18.290000000000003,33115.0,28.0,0.0,28.0,0.0,43.0,71.0
4659,8.580000000000002,245981.0,34.0,0.0,34.0,0.0,37.0,71.0
4660,3.33,222162.0,34.0,0.0,34.0,0.0,37.0,71.0
4661,2.12,292740.0,43.0,0.0,43.0,0.0,28.0,71.0
4662,11.030000000000001,221571.0,35.0,0.0,35.0,0.0,36.0,71.0
4663,5.260000000000001,159220.0,29.0,0.0,30.0,0.0,41.0,71.0
4664,13.179999999999994,11828.0,34.0,0.0,34.0,0.0,37.0,71.0
4665,12.420000000000003,149457.0,39.0,0.0,39.0,0.0,32.0,71.0
4666,9.139999999999999,178325.0,38.0,0.0,38.0,0.0,33.0,71.0
4667,0.7500000000000002,83418.0,33.0,0.0,33.0,0.0,38.0,71.0
4668,14.700000000000001,129414.0,33.0,0.0,33.0,0.0,38.0,71.0
4669,4.670000000000002,241082.0,42.0,0.0,42.0,0.0,29.0,71.0
4670,14.69,132531.0,35.0,0.0,35.0,0.0,36.0,71.0
4671,15.170000000000005,70253.0,31.0,0.0,31.0,0.0,40.0,71.0
4672,5.440000000000001,391866.0,41.0,0.0,41.0,0.0,30.0,71.0
4673,-1.0799999999999985,164364.0,37.0,0.0,37.0,0.0,34.0,71.0
4674,6.6499999999999995,163846.0,36.0,0.0,36.0,0.0,35.0,71.0
4675,2.01,139303.0,29.0,0.0,29.0,0.0,42.0,71.0
4676,-4.009999999999999,101794.0,25.0,0.0,25.0,0.0,46.0,71.0
4677,10.939999999999998,99291.0,33.0,0.0,33.0,0.0,38.0,71.0
4678,3.3,64085.0,37.0,0.0,37.0,0.0,34.0,71.0
4679,13.980000000000002,166709.0,33.0,0.0,35.0,0.0,36.0,71.0
4680,1.75,7742.0,32.0,0.0,32.0,0.0,39.0,71.0
4681,15.469999999999999,182973.0,40.0,0.0,40.0,0.0,31.0,71.0
4682,3.4099999999999997,228224.0,40.0,0.0,40.0,0.0,31.0,71.0
4683,-0.5000000000000001,158198.0,28.0,0.0,28.0,0.0,43.0,71.0
4684,-0.66,-312.0,39.0,0.0,39.0,0.0,32.0,71.0
4685,6.359999999999999,59498.0,30.0,0.0,30.0,0.0,41.0,71.0
4686,0.29000000000000015,68646.0,34.0,0.0,34.0,0.0,37.0,71.0
4687,3.85,179784.0,37.0,0.0,37.0,0.0,34.0,71.0
4688,2.710000000000001,88381.0,30.0,0.0,30.0,0.0,41.0,71.0
4689,6.96,271819.0,36.0,0.0,36.0,0.0,35.0,71.0
4690,28.029999999999994,298517.0,37.0,0.0,37.0,0.0,34.0,71.0
4691,0.7000000000000001,110001.0,34.0,0.0,34.0,0.0,37.0,71.0
4692,14.3,100478.0,35.0,0.0,35.0,0.0,36.0,71.0
4693,5.269999999999998,181810.0,31.0,0.0,35.0,0.0,36.0,71.0
4694,3.7100000000000004,126349.0,28.0,0.0,29.0,0.0,42.0,71.0
4695,10.15,153828.0,39.0,0.0,39.0,0.0,32.0,71.0
4696,2.7199999999999998,47718.0,36.0,0.0,36.0,0.0,35.0,71.0
4697,2.8500000000000005,7728.0,26.0,0.0,26.0,0.0,45.0,71.0
4698,2.9999999999999996,75081.0,32.0,0.0,32.0,0.0,39.0,71.0
4699,5.410000000000001,184044.0,40.0,0.0,40.0,0.0,31.0,71.0
4700,3.76,61013.0,32.0,0.0,33.0,0.0,38.0,71.0
4701,-1.0799999999999998,51996.0,27.0,0.0,27.0,0.0,44.0,71.0
4702,8.35,294706.0,41.0,0.0,41.0,0.0,30.0,71.0
4703,13.459999999999999,344239.0,37.0,0.0,37.0,0.0,34.0,71.0
4704,10.540000000000001,24952.0,32.0,0.0,32.0,0.0,39.0,71.0
4705,7.659999999999999,78612.0,38.0,0.0,38.0,0.0,33.0,71.0
4706,2.82,215091.0,40.0,0.0,40.0,0.0,31.0,71.0
4707,11.500000000000002,184990.0,37.0,0.0,37.0,0.0,34.0,71.0
4708,4.489999999999999,44774.0,41.0,0.0,41.0,0.0,30.0,71.0
4709,6.72,209841.0,37.0,0.0,37.0,0.0,34.0,71.0
4710,9.469999999999999,251880.0,41.0,0.0,41.0,0.0,30.0,71.0
4711,3.600000000000002,204034.0,42.0,0.0,42.0,0.0,29.0,71.0
4712,2.3000000000000003,4598.0,33.0,0.0,33.0,0.0,38.0,71.0
4713,8.190000000000001,1084.0,32.0,0.0,32.0,0.0,39.0,71.0
4714,13.880000000000004,88584.0,31.0,0.0,31.0,0.0,40.0,71.0
4715,3.11,377700.0,39.0,0.0,39.0,0.0,32.0,71.0
4716,-5.370000000000001,14749.0,33.0,0.0,33.0,0.0,38.0,71.0
4717,7.510000000000001,56721.0,34.0,0.0,34.0,0.0,37.0,71.0
4718,7.35,216082.0,39.0,0.0,39.0,0.0,32.0,71.0
4719,5.649999999999999,194305.0,33.0,0.0,33.0,0.0,38.0,71.0
4720,20.049999999999997,377825.0,40.0,0.0,40.0,0.0,31.0,71.0
4721,1.8600000000000003,55699.0,35.0,0.0,35.0,0.0,36.0,71.0
4722,19.080000000000005,80371.0,34.0,0.0,35.0,0.0,36.0,71.0
4723,12.89,219027.0,35.0,0.0,35.0,0.0,36.0,71.0
4724,-4.329999999999998,15951.0,28.0,0.0,28.0,0.0,43.0,71.0
4725,-1.71,120824.0,34.0,0.0,34.0,0.0,37.0,71.0
4726,1.1100000000000003,431445.0,44.0,0.0,44.0,0.0,27.0,71.0
4727,7.689999999999999,117949.0,29.0,0.0,29.0,0.0,42.0,71.0
4728,-9.390000000000002,52274.0,32.0,0.0,32.0,0.0,39.0,71.0
4729,2.350000000000001,43800.0,41.0,0.0,41.0,0.0,30.0,71.0
4730,7.34,186071.0,34.0,0.0,34.0,0.0,37.0,71.0
4731,5.279999999999999,357486.0,39.0,0.0,39.0,0.0,32.0,71.0
4732,10.859999999999996,255922.0,37.0,0.0,37.0,0.0,34.0,71.0
4733,5.029999999999999,349300.0,42.0,0.0,42.0,0.0,29.0,71.0
4734,7.519999999999999,171532.0,37.0,0.0,37.0,0.0,34.0,71.0
4735,22.509999999999998,37721.0,32.0,0.0,32.0,0.0,39.0,71.0
4736,4.6000000000000005,107608.0,31.0,0.0,31.0,0.0,40.0,71.0
4737,11.789999999999997,186847.0,31.0,0.0,31.0,0.0,40.0,71.0
4738,7.949999999999999,282665.0,36.0,0.0,36.0,0.0,35.0,71.0
4739,11.34,79445.0,31.0,0.0,31.0,0.0,40.0,71.0
4740,13.49,366600.0,42.0,0.0,42.0,0.0,29.0,71.0
4741,4.679999999999999,271061.0,35.0,0.0,35.0,0.0,36.0,71.0
4742,-4.090000000000001,224958.0,34.0,0.0,34.0,0.0,37.0,71.0
4743,9.669999999999998,264545.0,41.0,0.0,41.0,0.0,30.0,71.0
4744,10.91,133347.0,36.0,0.0,36.0,0.0,35.0,71.0
4745,18.310000000000002,139425.0,34.0,0.0,34.0,0.0,37.0,71.0
4746,5.52,91463.0,38.0,0.0,38.0,0.0,33.0,71.0
4747,7.7700000000000005,30903.0,25.0,0.0,25.0,0.0,46.0,71.0
4748,3.2799999999999994,166507.0,36.0,0.0,36.0,0.0,35.0,71.0
4749,-2.179999999999999,85454.0,28.0,0.0,28.0,0.0,43.0,71.0
4750,16.14,107591.0,33.0,0.0,33.0,0.0,38.0,71.0
4751,4.35,36937.0,33.0,0.0,33.0,0.0,38.0,71.0
4752,21.939999999999998,192964.0,32.0,0.0,32.0,0.0,39.0,71.0
4753,4.860000000000001,220442.0,34.0,0.0,34.0,0.0,37.0,71.0
4754,8.43,47876.0,35.0,0.0,35.0,0.0,36.0,71.0
4755,2.91,147483.0,39.0,0.0,39.0,0.0,32.0,71.0
4756,8.84,209624.0,40.0,0.0,40.0,0.0,31.0,71.0
4757,9.239999999999998,528815.0,47.0,0.0,47.0,0.0,24.0,71.0
4758,12.439999999999998,240238.0,36.0,0.0,37.0,0.0,34.0,71.0
4759,3.11,39127.0,32.0,0.0,32.0,0.0,39.0,71.0
4760,2.8899999999999997,247451.0,35.0,0.0,35.0,0.0,36.0,71.0
4761,14.000000000000002,7256.0,35.0,0.0,35.0,0.0,36.0,71.0
4762,24.279999999999998,325549.0,39.0,0.0,39.0,0.0,32.0,71.0
4763,7.95,348321.0,37.0,0.0,37.0,0.0,34.0,71.0
4764,25.79999999999999,63298.0,32.0,0.0,32.0,0.0,39.0,71.0
4765,26.509999999999994,128993.0,38.0,0.0,38.0,0.0,33.0,71.0
4766,2.0999999999999996,251341.0,34.0,0.0,34.0,0.0,37.0,71.0
4767,7.279999999999999,197.0,26.0,0.0,26.0,0.0,45.0,71.0
4768,3.99,366700.0,37.0,0.0,37.0,0.0,34.0,71.0
4769,20.819999999999993,225872.0,38.0,0.0,38.0,0.0,33.0,71.0
4770,13.960000000000003,52526.0,35.0,0.0,35.0,0.0,36.0,71.0
4771,21.66,340890.0,39.0,0.0,39.0,0.0,32.0,71.0
4772,8.13,1138.0,32.0,0.0,32.0,0.0,39.0,71.0
4773,9.790000000000003,328044.0,36.0,0.0,36.0,0.0,35.0,71.0
4774,6.619999999999998,223887.0,38.0,0.0,38.0,0.0,33.0,71.0
4775,-0.46999999999999886,72324.0,40.0,0.0,40.0,0.0,31.0,71.0
4776,15.610000000000003,187962.0,36.0,0.0,36.0,0.0,35.0,71.0
4777,5.660000000000003,248290.0,36.0,0.0,36.0,0.0,35.0,71.0
4778,6.100000000000001,91429.0,30.0,0.0,30.0,0.0,41.0,71.0
4779,10.18,3488.0,30.0,0.0,30.0,0.0,41.0,71.0
4780,3.5500000000000003,99080.0,28.0,0.0,28.0,0.0,43.0,71.0
4781,2.7100000000000013,42226.0,42.0,0.0,42.0,0.0,29.0,71.0
4782,0.41000000000000025,111320.0,37.0,0.0,37.0,0.0,34.0,71.0
4783,-2.0700000000000003,246032.0,34.0,0.0,34.0,0.0,37.0,71.0
4784,0.5700000000000001,209531.0,40.0,0.0,40.0,0.0,31.0,71.0
4785,-3.5500000000000007,320994.0,41.0,0.0,41.0,0.0,30.0,71.0
4786,11.96,58283.0,36.0,0.0,36.0,0.0,35.0,71.0
4787,8.14,38279.0,39.0,0.0,39.0,0.0,32.0,71.0
4788,12.519999999999998,27126.0,39.0,0.0,39.0,0.0,32.0,71.0
4789,12.6,78541.0,32.0,0.0,32.0,0.0,39.0,71.0
4790,10.07,142333.0,36.0,0.0,37.0,0.0,34.0,71.0
4791,6.7299999999999995,101628.0,34.0,0.0,37.0,0.0,34.0,71.0
4792,11.289999999999996,392521.0,41.0,0.0,41.0,0.0,30.0,71.0
4793,-3.26,180491.0,32.0,0.0,32.0,0.0,39.0,71.0
4794,10.740000000000002,52178.0,47.0,0.0,47.0,0.0,42.0,89.0
4795,5.020000000000001,128952.0,33.0,0.0,33.0,0.0,38.0,71.0
4796,4.109999999999999,151800.0,38.0,0.0,38.0,0.0,33.0,71.0
4797,12.450000000000003,277921.0,39.0,0.0,39.0,0.0,32.0,71.0
4798,-4.320000000000001,238971.0,39.0,0.0,39.0,0.0,32.0,71.0
4799,24.1,253314.0,34.0,0.0,34.0,0.0,37.0,71.0
4800,8.660000000000002,118152.0,42.0,0.0,42.0,0.0,29.0,71.0
4801,2.5499999999999994,364699.0,39.0,0.0,39.0,0.0,32.0,71.0
4802,5.050000000000002,62714.0,32.0,0.0,33.0,0.0,38.0,71.0
4803,5.470000000000001,398958.0,41.0,0.0,41.0,0.0,30.0,71.0
4804,7.350000000000002,201928.0,33.0,0.0,33.0,0.0,38.0,71.0
4805,6.610000000000001,179190.0,38.0,0.0,38.0,0.0,33.0,71.0
4806,11.400000000000002,379350.0,46.0,0.0,46.0,0.0,25.0,71.0
4807,9.279999999999996,100898.0,27.0,0.0,27.0,0.0,44.0,71.0
4808,4.41,68309.0,35.0,0.0,35.0,0.0,36.0,71.0
4809,9.740000000000004,393563.0,45.0,0.0,45.0,0.0,26.0,71.0
4810,3.0,93412.0,39.0,0.0,42.0,0.0,29.0,71.0
4811,2.26,115102.0,29.0,0.0,29.0,0.0,42.0,71.0
4812,4.630000000000001,136285.0,36.0,0.0,36.0,0.0,35.0,71.0
4813,-3.0999999999999943,113508.0,39.0,0.0,39.0,0.0,32.0,71.0
4814,1.4000000000000012,68420.0,36.0,0.0,36.0,0.0,35.0,71.0
4815,5.8,266846.0,37.0,0.0,37.0,0.0,34.0,71.0
4816,11.900000000000002,110790.0,40.0,0.0,41.0,0.0,30.0,71.0
4817,7.790000000000001,3793.0,31.0,0.0,31.0,0.0,40.0,71.0
4818,11.519999999999998,129459.0,35.0,0.0,35.0,0.0,36.0,71.0
4819,38.15999999999999,236471.0,39.0,0.0,39.0,0.0,32.0,71.0
4820,-2.4600000000000004,43228.0,31.0,0.0,31.0,0.0,40.0,71.0
4821,2.5299999999999994,126727.0,33.0,0.0,33.0,0.0,38.0,71.0
4822,24.529999999999998,476970.0,38.0,0.0,38.0,0.0,33.0,71.0
4823,0.46999999999999975,48634.0,32.0,0.0,32.0,0.0,39.0,71.0
4824,24.040000000000003,540787.0,40.0,0.0,40.0,0.0,31.0,71.0
4825,29.66,105869.0,40.0,0.0,40.0,0.0,31.0,71.0
4826,6.379999999999999,90916.0,32.0,0.0,32.0,0.0,39.0,71.0
4827,6.2399999999999975,198212.0,32.0,0.0,32.0,0.0,39.0,71.0
4828,5.130000000000001,37867.0,27.0,0.0,27.0,0.0,44.0,71.0
4829,8.930000000000001,260434.0,43.0,0.0,43.0,0.0,28.0,71.0
4830,13.419999999999998,53693.0,33.0,0.0,33.0,0.0,38.0,71.0
4831,1.8800000000000008,12865.0,33.0,0.0,33.0,0.0,38.0,71.0
4832,0.9900000000000011,8086.0,37.0,0.0,37.0,0.0,34.0,71.0
4833,3.46,278036.0,38.0,0.0,38.0,0.0,33.0,71.0
4834,-6.560000000000004,311088.0,37.0,0.0,37.0,0.0,34.0,71.0
4835,1.7400000000000004,334114.0,40.0,0.0,40.0,0.0,31.0,71.0
4836,14.009999999999996,451861.0,42.0,0.0,42.0,0.0,29.0,71.0
4837,6.719999999999999,261033.0,42.0,0.0,42.0,0.0,29.0,71.0
4838,9.53,182397.0,42.0,0.0,42.0,0.0,29.0,71.0
4839,2.91,167141.0,37.0,0.0,37.0,0.0,34.0,71.0
4840,4.18,147212.0,45.0,0.0,45.0,0.0,26.0,71.0
4841,5.26,158790.0,30.0,0.0,30.0,0.0,41.0,71.0
4842,19.71,138699.0,45.0,0.0,45.0,0.0,26.0,71.0
4843,11.340000000000003,46796.0,34.0,0.0,34.0,0.0,37.0,71.0
4844,5.980000000000001,58028.0,33.0,0.0,33.0,0.0,38.0,71.0
4845,9.659999999999998,110315.0,36.0,0.0,38.0,0.0,33.0,71.0
4846,8.04,84170.0,31.0,0.0,31.0,0.0,40.0,71.0
4847,7.469999999999998,313642.0,47.0,0.0,47.0,0.0,24.0,71.0
4848,-10.4,162078.0,31.0,0.0,31.0,0.0,40.0,71.0
4849,18.5,132399.0,36.0,0.0,36.0,0.0,35.0,71.0
4850,5.660000000000001,98260.0,38.0,0.0,38.0,0.0,33.0,71.0
4851,-5.710000000000001,445626.0,43.0,0.0,43.0,0.0,28.0,71.0
4852,4.999999999999996,395790.0,41.0,0.0,41.0,0.0,30.0,71.0
4853,2.549999999999999,277119.0,37.0,0.0,38.0,0.0,33.0,71.0
4854,-1.9099999999999997,84164.0,31.0,0.0,31.0,0.0,40.0,71.0
4855,-1.0700000000000003,276279.0,37.0,0.0,37.0,0.0,34.0,71.0
4856,12.940000000000003,46687.0,34.0,0.0,34.0,0.0,37.0,71.0
4857,10.280000000000001,67794.0,28.0,0.0,28.0,0.0,43.0,71.0
4858,6.49,381681.0,41.0,0.0,41.0,0.0,30.0,71.0
4859,6.2700000000000005,108481.0,31.0,0.0,31.0,0.0,40.0,71.0
4860,5.609999999999999,205150.0,32.0,0.0,32.0,0.0,39.0,71.0
4861,1.8200000000000003,351621.0,41.0,0.0,41.0,0.0,30.0,71.0
4862,2.68,382589.0,41.0,0.0,41.0,0.0,30.0,71.0
4863,1.98,201774.0,31.0,0.0,31.0,0.0,40.0,71.0
4864,5.130000000000001,84352.0,40.0,0.0,40.0,0.0,31.0,71.0
4865,3.629999999999999,251583.0,38.0,0.0,38.0,0.0,33.0,71.0
4866,6.7200000000000015,233746.0,34.0,0.0,34.0,0.0,37.0,71.0
4867,5.65,81388.0,32.0,0.0,32.0,0.0,39.0,71.0
4868,0.789999999999998,38378.0,41.0,0.0,41.0,0.0,30.0,71.0
4869,4.860000000000002,195493.0,42.0,0.0,42.0,0.0,29.0,71.0
4870,20.679999999999993,59987.0,38.0,0.0,38.0,0.0,33.0,71.0
4871,6.66,75130.0,44.0,0.0,44.0,0.0,27.0,71.0
4872,4.66,106813.0,29.0,0.0,29.0,0.0,42.0,71.0
4873,7.130000000000002,68553.0,32.0,0.0,32.0,0.0,39.0,71.0
4874,22.859999999999992,121842.0,35.0,0.0,35.0,0.0,36.0,71.0
4875,13.859999999999998,232648.0,31.0,0.0,31.0,0.0,40.0,71.0
4876,7.44,169352.0,35.0,0.0,35.0,0.0,36.0,71.0
4877,13.659999999999998,227306.0,46.0,0.0,46.0,0.0,25.0,71.0
4878,-1.8299999999999996,3165.0,33.0,0.0,33.0,0.0,38.0,71.0
4879,11.950000000000001,77596.0,31.0,0.0,31.0,0.0,40.0,71.0
4880,5.9,44713.0,30.0,0.0,30.0,0.0,41.0,71.0
4881,9.929999999999998,131274.0,29.0,0.0,29.0,0.0,42.0,71.0
4882,16.970000000000006,208143.0,39.0,0.0,39.0,0.0,32.0,71.0
4883,0.6200000000000004,30369.0,30.0,0.0,30.0,0.0,41.0,71.0
4884,6.3800000000000034,231493.0,34.0,0.0,34.0,0.0,37.0,71.0
4885,7.930000000000001,343843.0,37.0,0.0,37.0,0.0,34.0,71.0
4886,4.160000000000002,299669.0,35.0,0.0,35.0,0.0,36.0,71.0
4887,7.07,96730.0,34.0,0.0,34.0,0.0,37.0,71.0
4888,4.789999999999999,55693.0,32.0,0.0,33.0,0.0,38.0,71.0
4889,5.88,190854.0,33.0,0.0,33.0,0.0,38.0,71.0
4890,7.709999999999999,219933.0,39.0,0.0,39.0,0.0,32.0,71.0
4891,9.8,333865.0,42.0,0.0,43.0,0.0,28.0,71.0
4892,4.439999999999999,233527.0,43.0,0.0,43.0,0.0,28.0,71.0
4893,-1.0000000000000004,32588.0,36.0,0.0,36.0,0.0,35.0,71.0
4894,5.9,157951.0,40.0,0.0,42.0,0.0,29.0,71.0
4895,1.8399999999999999,123402.0,31.0,0.0,32.0,0.0,39.0,71.0
4896,8.97,146453.0,29.0,0.0,29.0,0.0,42.0,71.0
4897,4.9399999999999995,80029.0,31.0,0.0,31.0,0.0,40.0,71.0
4898,2.7999999999999994,218269.0,41.0,0.0,41.0,0.0,30.0,71.0
4899,32.089999999999996,170999.0,36.0,0.0,36.0,0.0,35.0,71.0
4900,14.489999999999995,136730.0,35.0,0.0,35.0,0.0,36.0,71.0
4901,-2.13,260062.0,43.0,0.0,43.0,0.0,28.0,71.0
4902,10.71,363877.0,48.0,0.0,48.0,0.0,23.0,71.0
4903,3.5800000000000014,54050.0,32.0,0.0,32.0,0.0,39.0,71.0
4904,7.820000000000001,249328.0,35.0,0.0,35.0,0.0,36.0,71.0
4905,5.49,225765.0,32.0,0.0,33.0,0.0,38.0,71.0
4906,-2.19,300177.0,37.0,0.0,37.0,0.0,34.0,71.0
4907,-9.759999999999998,19399.0,35.0,0.0,35.0,0.0,36.0,71.0
4908,1.1999999999999997,174547.0,39.0,0.0,39.0,0.0,32.0,71.0
4909,17.870000000000005,195286.0,38.0,0.0,38.0,0.0,33.0,71.0
4910,1.9700000000000002,138116.0,30.0,0.0,30.0,0.0,41.0,71.0
4911,0.8800000000000001,153352.0,37.0,0.0,37.0,0.0,34.0,71.0
4912,12.069999999999999,24543.0,36.0,0.0,36.0,0.0,35.0,71.0
4913,2.26,135631.0,32.0,0.0,32.0,0.0,39.0,71.0
4914,4.820000000000001,94085.0,32.0,0.0,32.0,0.0,39.0,71.0
4915,0.40000000000000047,10907.0,37.0,0.0,37.0,0.0,34.0,71.0
4916,-2.88,120149.0,32.0,0.0,32.0,0.0,39.0,71.0
4917,8.160000000000002,212070.0,37.0,0.0,37.0,0.0,34.0,71.0
4918,3.859999999999999,49787.0,36.0,0.0,36.0,0.0,35.0,71.0
4919,5.07,76397.0,37.0,0.0,37.0,0.0,34.0,71.0
4920,7.709999999999999,190423.0,37.0,0.0,37.0,0.0,34.0,71.0
4921,3.680000000000001,169648.0,37.0,0.0,37.0,0.0,34.0,71.0
4922,2.3,171184.0,35.0,0.0,35.0,0.0,36.0,71.0
4923,13.170000000000002,278153.0,40.0,0.0,40.0,0.0,31.0,71.0
4924,9.19,300825.0,36.0,0.0,36.0,0.0,35.0,71.0
4925,7.4700000000000015,307073.0,38.0,0.0,38.0,0.0,33.0,71.0
4926,9.560000000000002,10825.0,32.0,0.0,32.0,0.0,39.0,71.0
4927,6.990000000000001,140979.0,33.0,0.0,33.0,0.0,38.0,71.0
4928,13.260000000000003,213666.0,40.0,0.0,40.0,0.0,31.0,71.0
4929,3.149999999999999,387654.0,43.0,0.0,43.0,0.0,28.0,71.0
4930,19.830000000000002,112587.0,34.0,0.0,34.0,0.0,37.0,71.0
4931,8.326672684688674e-17,45836.0,35.0,0.0,35.0,0.0,36.0,71.0
4932,25.83,363455.0,43.0,0.0,44.0,0.0,27.0,71.0
4933,-2.9099999999999997,193977.0,37.0,0.0,37.0,0.0,34.0,71.0
4934,21.86,17711.0,35.0,0.0,35.0,0.0,36.0,71.0
4935,19.75,22301.0,50.0,0.0,50.0,0.0,41.0,91.0
4936,6.560000000000002,294633.0,36.0,0.0,36.0,0.0,35.0,71.0
4937,3.3899999999999992,72119.0,27.0,0.0,27.0,0.0,44.0,71.0
4938,1.94,128396.0,32.0,0.0,33.0,0.0,38.0,71.0
4939,2.379999999999998,119703.0,33.0,0.0,33.0,0.0,38.0,71.0
4940,-0.8599999999999979,310603.0,38.0,0.0,38.0,0.0,33.0,71.0
4941,2.7800000000000007,194145.0,38.0,0.0,38.0,0.0,33.0,71.0
4942,-3.12,111049.0,40.0,0.0,40.0,0.0,31.0,71.0
4943,13.509999999999998,184003.0,44.0,0.0,44.0,0.0,27.0,71.0
4944,15.680000000000005,417000.0,40.0,0.0,40.0,0.0,31.0,71.0
4945,0.6399999999999997,190411.0,38.0,0.0,38.0,0.0,33.0,71.0
4946,1.2000000000000002,69436.0,26.0,0.0,26.0,0.0,45.0,71.0
4947,18.879999999999995,73511.0,30.0,0.0,30.0,0.0,41.0,71.0
4948,21.510000000000005,55007.0,35.0,0.0,35.0,0.0,36.0,71.0
4949,8.48,245732.0,35.0,0.0,36.0,0.0,35.0,71.0
4950,3.690000000000001,78529.0,35.0,0.0,35.0,0.0,36.0,71.0
4951,3.25,287106.0,37.0,0.0,37.0,0.0,34.0,71.0
4952,20.39,298620.0,40.0,0.0,40.0,0.0,31.0,71.0
4953,11.27,82580.0,30.0,0.0,30.0,0.0,41.0,71.0
4954,9.510000000000002,95683.0,32.0,0.0,32.0,0.0,39.0,71.0
4955,2.1699999999999995,86914.0,31.0,0.0,31.0,0.0,40.0,71.0
4956,4.87,234313.0,35.0,0.0,35.0,0.0,36.0,71.0
4957,13.790000000000003,28458.0,39.0,0.0,39.0,0.0,32.0,71.0
4958,14.139999999999999,23812.0,32.0,0.0,32.0,0.0,39.0,71.0
4959,8.409999999999998,19392.0,36.0,0.0,36.0,0.0,35.0,71.0
4960,13.14,165706.0,33.0,0.0,33.0,0.0,38.0,71.0
4961,5.14,184484.0,35.0,0.0,35.0,0.0,36.0,71.0
4962,4.38,85702.0,40.0,0.0,40.0,0.0,31.0,71.0
4963,4.859999999999999,142878.0,42.0,0.0,42.0,0.0,29.0,71.0
4964,4.57,71634.0,35.0,0.0,35.0,0.0,36.0,71.0
4965,5.72,-786.0,27.0,0.0,27.0,0.0,44.0,71.0
4966,2.7199999999999998,112436.0,28.0,0.0,28.0,0.0,43.0,71.0
4967,-1.2999999999999996,168766.0,32.0,0.0,32.0,0.0,39.0,71.0
4968,21.929999999999996,98020.0,30.0,0.0,30.0,0.0,41.0,71.0
4969,-3.9799999999999978,126896.0,37.0,0.0,37.0,0.0,34.0,71.0
4970,17.86,49622.0,34.0,0.0,35.0,0.0,36.0,71.0
4971,0.6100000000000003,24285.0,35.0,0.0,35.0,0.0,36.0,71.0
4972,3.4899999999999993,43587.0,26.0,0.0,26.0,0.0,45.0,71.0
4973,21.619999999999997,152717.0,35.0,0.0,35.0,0.0,36.0,71.0
4974,-14.120000000000001,65887.0,35.0,0.0,35.0,0.0,36.0,71.0
4975,4.95,171781.0,33.0,0.0,33.0,0.0,38.0,71.0
4976,5.08,83280.0,32.0,0.0,32.0,0.0,39.0,71.0
4977,2.8300000000000005,249693.0,37.0,0.0,37.0,0.0,34.0,71.0
4978,1.2599999999999998,317215.0,37.0,0.0,37.0,0.0,34.0,71.0
4979,6.85,138653.0,37.0,0.0,37.0,0.0,34.0,71.0
4980,-3.8899999999999997,214026.0,40.0,0.0,40.0,0.0,31.0,71.0
4981,4.83,20729.0,25.0,0.0,25.0,0.0,46.0,71.0
4982,5.369999999999999,19718.0,30.0,0.0,30.0,0.0,41.0,71.0
4983,-1.3900000000000001,367961.0,40.0,0.0,40.0,0.0,31.0,71.0
4984,-4.3599999999999985,111320.0,34.0,0.0,34.0,0.0,37.0,71.0
4985,11.970000000000004,283532.0,36.0,0.0,36.0,0.0,35.0,71.0
4986,25.26,164726.0,41.0,0.0,41.0,0.0,30.0,71.0
4987,17.040000000000003,339681.0,40.0,0.0,40.0,0.0,31.0,71.0
4988,4.3100000000000005,108666.0,33.0,0.0,33.0,0.0,38.0,71.0
4989,9.98,134231.0,40.0,0.0,40.0,0.0,31.0,71.0
4990,-1.4299999999999986,225801.0,42.0,0.0,42.0,0.0,29.0,71.0
4991,-0.20000000000000048,78920.0,28.0,0.0,28.0,0.0,43.0,71.0
4992,12.549999999999997,200704.0,37.0,0.0,37.0,0.0,34.0,71.0
