,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
4303,-2.7900000000000014,-2979.0,8.0,10.0,18.0,0.0,15.0,33.0
4304,-5.029999999999999,-151.0,6.0,10.0,16.0,0.0,15.0,31.0
4305,11.54,48424.0,17.0,10.0,27.0,0.0,20.0,47.0
4306,6.03,-234.0,13.0,10.0,23.0,0.0,27.0,50.0
4307,-4.99,-745.0,10.0,10.0,20.0,0.0,8.0,28.0
4308,12.440000000000001,123066.0,28.0,10.0,38.0,0.0,31.0,69.0
4309,2.6400000000000006,-3150.0,10.0,10.0,20.0,0.0,19.0,39.0
4310,-0.28000000000000036,375.0,8.0,10.0,18.0,0.0,23.0,41.0
4311,-1.6,-2787.0,9.0,10.0,19.0,0.0,13.0,32.0
4312,-1.5699999999999998,-30.0,10.0,10.0,20.0,0.0,28.0,48.0
4313,7.390000000000001,-849.0,16.0,10.0,26.0,0.0,27.0,53.0
4314,-1.9,20873.0,11.0,10.0,25.0,0.0,33.0,58.0
4315,2.4300000000000006,22580.0,15.0,10.0,25.0,0.0,31.0,56.0
4316,4.650000000000001,9955.0,13.0,10.0,23.0,0.0,24.0,47.0
4317,0.9499999999999995,-325.0,10.0,10.0,20.0,0.0,14.0,34.0
4318,2.1599999999999997,50881.0,15.0,10.0,25.0,0.0,24.0,49.0
4319,-0.43,215.0,12.0,10.0,22.0,0.0,25.0,47.0
4320,-3.400000000000001,14848.0,13.0,10.0,23.0,0.0,26.0,49.0
4321,0.22000000000000253,109460.0,17.0,10.0,27.0,0.0,25.0,52.0
4322,-0.79,-1204.0,12.0,10.0,22.0,0.0,30.0,52.0
4323,0.2100000000000003,64282.0,14.0,10.0,24.0,0.0,21.0,45.0
4324,2.4000000000000004,23361.0,15.0,10.0,25.0,0.0,26.0,51.0
4325,-1.35,-145.0,5.0,10.0,15.0,0.0,14.0,29.0
4326,-3.5800000000000005,-116.0,6.0,10.0,16.0,0.0,20.0,36.0
4327,11.189999999999998,32359.0,15.0,10.0,25.0,0.0,39.0,64.0
4328,-1.7200000000000002,-553.0,9.0,10.0,19.0,0.0,18.0,37.0
4329,0.8100000000000003,-472.0,10.0,10.0,20.0,0.0,19.0,39.0
4330,1.43,-1301.0,14.0,10.0,24.0,0.0,19.0,43.0
4331,10.33,275.0,11.0,10.0,21.0,0.0,15.0,36.0
4332,-5.96,-143.0,6.0,10.0,16.0,0.0,24.0,40.0
4333,2.65,-3.0,8.0,10.0,18.0,0.0,21.0,39.0
4334,-1.32,-43.0,7.0,10.0,17.0,0.0,11.0,28.0
4335,-1.9599999999999995,-11.0,10.0,10.0,20.0,0.0,33.0,53.0
4336,0.0799999999999993,-1838.0,10.0,10.0,20.0,0.0,17.0,37.0
4337,0.43000000000000105,36371.0,13.0,10.0,23.0,0.0,28.0,51.0
4338,0.9899999999999989,51580.0,12.0,10.0,22.0,0.0,26.0,48.0
4339,-5.6000000000000005,-360.0,4.0,10.0,14.0,0.0,17.0,31.0
4340,-2.040000000000001,221.0,8.0,10.0,18.0,0.0,20.0,38.0
4341,12.93,31231.0,18.0,10.0,28.0,0.0,13.0,41.0
4342,4.660000000000001,185509.0,19.0,10.0,29.0,0.0,21.0,50.0
4343,4.589999999999999,42147.0,15.0,10.0,25.0,0.0,25.0,50.0
4344,14.100000000000001,260367.0,28.0,8.0,36.0,0.0,35.0,71.0
4345,6.46,11338.0,12.0,10.0,22.0,0.0,33.0,55.0
4346,-0.030000000000000693,-252.0,9.0,10.0,19.0,0.0,14.0,33.0
4347,0.4299999999999999,-228.0,10.0,10.0,20.0,0.0,26.0,46.0
4348,-0.9199999999999998,84.0,8.0,10.0,18.0,0.0,15.0,33.0
4349,-1.42,-103.0,8.0,10.0,18.0,0.0,21.0,39.0
4350,1.2099999999999997,69447.0,18.0,10.0,28.0,0.0,31.0,59.0
4351,7.599999999999998,37724.0,14.0,10.0,24.0,0.0,28.0,52.0
4352,0.65,244.0,9.0,10.0,19.0,0.0,25.0,44.0
4353,-5.19,-250.0,4.0,10.0,15.0,0.0,20.0,35.0
4354,3.440000000000001,16994.0,12.0,10.0,23.0,0.0,20.0,43.0
4355,-2.73,353.0,13.0,10.0,23.0,0.0,29.0,52.0
4356,-1.37,-142.0,6.0,10.0,16.0,0.0,6.0,22.0
4357,2.3200000000000003,61.0,11.0,10.0,21.0,0.0,17.0,38.0
4358,6.97,-342.0,12.0,10.0,22.0,0.0,26.0,48.0
4359,4.250000000000001,72.0,12.0,10.0,22.0,0.0,33.0,55.0
4360,-1.6300000000000008,-2020.0,9.0,10.0,19.0,0.0,18.0,37.0
4361,4.73,45219.0,19.0,10.0,29.0,0.0,34.0,63.0
4362,4.39,14705.0,19.0,8.0,27.0,0.0,44.0,71.0
4363,-1.0299999999999998,-9.0,11.0,10.0,21.0,0.0,32.0,53.0
4364,2.840000000000001,-5301.0,12.0,10.0,22.0,0.0,17.0,39.0
4365,-5.61,-423.0,4.0,10.0,14.0,0.0,20.0,34.0
4366,5.8999999999999995,22252.0,14.0,10.0,24.0,0.0,17.0,41.0
4367,-3.4099999999999997,-89.0,4.0,10.0,14.0,0.0,24.0,38.0
4368,-1.5099999999999998,-141.0,8.0,10.0,18.0,0.0,22.0,40.0
4369,2.3900000000000006,68322.0,15.0,10.0,25.0,0.0,20.0,45.0
4370,9.749999999999996,82998.0,16.0,10.0,26.0,0.0,25.0,51.0
4371,-1.0400000000000003,-234.0,3.0,10.0,13.0,0.0,15.0,28.0
4372,1.7799999999999994,-25.0,8.0,10.0,18.0,0.0,32.0,50.0
4373,-1.73,81943.0,16.0,10.0,26.0,0.0,25.0,51.0
4374,2.9400000000000004,104.0,7.0,10.0,17.0,0.0,22.0,39.0
4375,7.069999999999999,-169.0,12.0,10.0,22.0,0.0,27.0,49.0
4376,0.13999999999999996,-350.0,9.0,10.0,19.0,0.0,22.0,41.0
4377,1.47,41871.0,16.0,10.0,26.0,0.0,27.0,53.0
4378,4.12,11041.0,14.0,10.0,24.0,0.0,26.0,50.0
4379,5.4,126160.0,19.0,10.0,29.0,0.0,30.0,59.0
4380,-2.0699999999999994,1219.0,11.0,10.0,21.0,0.0,21.0,42.0
4381,4.580000000000002,-483.0,13.0,10.0,23.0,0.0,72.0,95.0
4382,4.6899999999999995,1390.0,14.0,10.0,24.0,0.0,26.0,50.0
4383,-2.05,-217.0,6.0,10.0,16.0,0.0,8.0,24.0
4384,-10.959999999999999,-942.0,5.0,10.0,15.0,0.0,16.0,31.0
4385,8.639999999999997,83477.0,18.0,10.0,28.0,0.0,14.0,42.0
4386,-0.9000000000000001,-409.0,9.0,10.0,19.0,0.0,22.0,41.0
4387,1.5599999999999998,13749.0,13.0,10.0,23.0,0.0,24.0,47.0
4388,-2.2599999999999993,62415.0,14.0,10.0,24.0,0.0,25.0,49.0
4389,5.11,44548.0,15.0,10.0,25.0,0.0,19.0,44.0
4390,-3.460000000000001,-84.0,9.0,10.0,19.0,0.0,14.0,33.0
4391,0.13999999999999968,19989.0,15.0,10.0,25.0,0.0,28.0,53.0
4392,-5.109999999999999,-207.0,5.0,10.0,15.0,0.0,5.0,20.0
4393,4.539999999999999,28338.0,15.0,10.0,25.0,0.0,30.0,55.0
4394,12.54,37607.0,17.0,10.0,27.0,0.0,33.0,60.0
4395,1.0899999999999999,-146.0,14.0,10.0,24.0,0.0,26.0,50.0
4396,2.13,22.0,11.0,10.0,21.0,0.0,17.0,38.0
4397,5.36,1551.0,14.0,10.0,24.0,0.0,24.0,48.0
4398,1.7999999999999998,-179.0,13.0,10.0,23.0,0.0,26.0,49.0
4399,1.56,-1062.0,15.0,10.0,25.0,0.0,31.0,56.0
4400,1.03,-578.0,12.0,10.0,22.0,0.0,19.0,41.0
4401,4.470000000000001,36300.0,16.0,10.0,26.0,0.0,36.0,62.0
4402,-4.73,-398.0,4.0,10.0,14.0,0.0,15.0,29.0
4403,-3.7299999999999995,40024.0,14.0,10.0,24.0,0.0,21.0,45.0
4404,1.42,-324.0,14.0,10.0,24.0,0.0,18.0,42.0
4405,-5.619999999999999,-760.0,8.0,10.0,18.0,0.0,12.0,30.0
4406,4.399999999999999,663.0,15.0,10.0,25.0,0.0,29.0,54.0
4407,8.669999999999998,4622.0,18.0,10.0,28.0,0.0,17.0,45.0
4408,9.280000000000001,55423.0,20.0,9.0,29.0,0.0,42.0,71.0
4409,-0.56,118.0,9.0,10.0,19.0,0.0,17.0,36.0
4410,-3.87,-335.0,5.0,10.0,15.0,0.0,18.0,33.0
4411,-2.9499999999999993,-202.0,5.0,10.0,15.0,0.0,7.0,22.0
4412,2.1400000000000006,-625.0,15.0,10.0,25.0,0.0,26.0,51.0
4413,-2.6100000000000003,-856.0,5.0,10.0,15.0,0.0,12.0,27.0
4414,3.1999999999999997,957.0,12.0,10.0,22.0,0.0,24.0,46.0
4415,-7.519999999999999,369.0,7.0,10.0,17.0,0.0,20.0,37.0
4416,-3.779999999999999,14122.0,13.0,10.0,23.0,0.0,28.0,51.0
4417,-0.5500000000000002,3657.0,13.0,10.0,23.0,0.0,16.0,39.0
4418,2.23,22610.0,15.0,10.0,25.0,0.0,14.0,39.0
4419,1.489999999999999,-193.0,7.0,10.0,17.0,0.0,16.0,33.0
4420,-0.5099999999999998,-218.0,9.0,10.0,19.0,0.0,29.0,48.0
4421,3.3000000000000003,10780.0,14.0,10.0,24.0,0.0,23.0,47.0
4422,-7.59,-258.0,3.0,10.0,13.0,0.0,12.0,25.0
4423,-3.4599999999999995,-162.0,3.0,10.0,13.0,0.0,20.0,33.0
4424,1.46,25837.0,13.0,10.0,25.0,0.0,26.0,51.0
4425,0.4299999999999999,11314.0,13.0,10.0,23.0,0.0,34.0,57.0
4426,4.91,10884.0,12.0,10.0,22.0,0.0,14.0,36.0
4427,-0.4700000000000003,30346.0,17.0,10.0,27.0,0.0,35.0,62.0
4428,9.93,36.0,18.0,10.0,28.0,0.0,26.0,54.0
4429,0.9000000000000002,-308.0,6.0,10.0,16.0,0.0,10.0,26.0
4430,3.7999999999999994,280.0,8.0,10.0,18.0,0.0,32.0,50.0
4431,5.119999999999999,106513.0,18.0,9.0,27.0,0.0,44.0,71.0
4432,-3.39,19808.0,12.0,10.0,22.0,0.0,24.0,46.0
4433,-10.100000000000003,-189.0,4.0,10.0,14.0,0.0,6.0,20.0
4434,-8.93,-590.0,4.0,10.0,14.0,0.0,32.0,46.0
4435,3.0599999999999987,21814.0,16.0,10.0,26.0,0.0,23.0,49.0
4436,-2.0599999999999996,-964.0,10.0,10.0,20.0,0.0,14.0,34.0
4437,9.06,30631.0,15.0,10.0,25.0,0.0,19.0,44.0
4438,0.8299999999999998,19666.0,15.0,10.0,25.0,0.0,13.0,38.0
4439,12.749999999999998,95493.0,16.0,10.0,26.0,0.0,33.0,59.0
4440,1.1600000000000001,16853.0,14.0,10.0,24.0,0.0,37.0,61.0
4441,1.7899999999999991,-551.0,9.0,10.0,19.0,0.0,16.0,35.0
4442,8.829999999999997,79134.0,16.0,10.0,26.0,0.0,30.0,56.0
4443,5.779999999999999,306.0,13.0,10.0,23.0,0.0,30.0,53.0
4444,-0.8600000000000004,36599.0,16.0,10.0,26.0,0.0,21.0,47.0
4445,26.15,200683.0,20.0,10.0,30.0,0.0,28.0,58.0
4446,5.39,35491.0,20.0,7.0,27.0,0.0,44.0,71.0
4447,0.44,16.0,9.0,10.0,19.0,0.0,20.0,39.0
4448,-0.7399999999999991,606.0,10.0,10.0,20.0,0.0,22.0,42.0
4449,0.41000000000000014,152.0,9.0,10.0,19.0,0.0,25.0,44.0
4450,1.9499999999999997,-8.0,12.0,10.0,22.0,0.0,31.0,53.0
4451,9.709999999999999,-1112.0,17.0,10.0,27.0,0.0,24.0,51.0
4452,-1.0899999999999999,-632.0,8.0,10.0,18.0,0.0,31.0,49.0
4453,2.8400000000000003,15127.0,13.0,10.0,23.0,0.0,35.0,58.0
4454,-1.0300000000000002,-16.0,5.0,10.0,15.0,0.0,12.0,27.0
4455,-0.8600000000000005,-1561.0,10.0,10.0,20.0,0.0,14.0,34.0
4456,11.2,73192.0,18.0,10.0,28.0,0.0,28.0,56.0
4457,-1.0999999999999996,239.0,12.0,10.0,22.0,0.0,20.0,42.0
4458,-0.5199999999999998,37963.0,13.0,10.0,23.0,0.0,24.0,47.0
4459,-1.86,1817.0,8.0,10.0,18.0,0.0,27.0,45.0
4460,4.660000000000001,78425.0,21.0,10.0,31.0,0.0,18.0,49.0
4461,4.540000000000001,170928.0,20.0,10.0,30.0,0.0,21.0,51.0
4462,-8.79,-308.0,5.0,10.0,15.0,0.0,12.0,27.0
4463,8.12,810.0,9.0,10.0,19.0,0.0,16.0,35.0
4464,3.4299999999999993,40254.0,15.0,10.0,25.0,0.0,14.0,39.0
4465,6.519999999999999,39210.0,25.0,9.0,34.0,0.0,37.0,71.0
4466,1.38,102.0,7.0,10.0,18.0,0.0,18.0,36.0
4467,3.9699999999999998,153.0,12.0,10.0,22.0,0.0,17.0,39.0
4468,8.59,8811.0,13.0,10.0,23.0,0.0,15.0,38.0
4469,3.3500000000000005,52630.0,15.0,10.0,25.0,0.0,23.0,48.0
4470,1.8799999999999992,42518.0,14.0,10.0,24.0,0.0,22.0,46.0
4471,-0.6500000000000004,31655.0,14.0,9.0,26.0,0.0,45.0,71.0
4472,-6.139999999999999,-137.0,5.0,10.0,15.0,0.0,22.0,37.0
4473,-0.06999999999999999,-43.0,9.0,10.0,19.0,0.0,26.0,45.0
4474,1.02,95363.0,16.0,10.0,26.0,0.0,25.0,51.0
4475,4.57,131873.0,24.0,9.0,33.0,0.0,38.0,71.0
4476,4.430000000000001,33902.0,14.0,10.0,24.0,0.0,36.0,60.0
4477,-3.660000000000001,-599.0,10.0,10.0,20.0,0.0,15.0,35.0
4478,2.5199999999999996,61702.0,17.0,10.0,28.0,0.0,18.0,46.0
4479,-5.6800000000000015,-167.0,9.0,10.0,19.0,0.0,15.0,34.0
4480,8.640000000000002,61604.0,16.0,10.0,26.0,0.0,29.0,55.0
4481,-0.5299999999999997,83.0,9.0,10.0,19.0,0.0,23.0,42.0
4482,3.129999999999999,154967.0,20.0,10.0,30.0,0.0,18.0,48.0
4483,-5.810000000000001,44.0,4.0,10.0,14.0,0.0,13.0,27.0
4484,-2.789999999999999,-108.0,5.0,10.0,15.0,0.0,22.0,37.0
4485,-0.7100000000000002,20.0,8.0,10.0,18.0,0.0,28.0,46.0
4486,1.9400000000000006,1022.0,14.0,10.0,24.0,0.0,27.0,51.0
4487,6.919999999999998,52251.0,16.0,10.0,26.0,0.0,32.0,58.0
4488,6.000000000000001,226.0,10.0,10.0,20.0,0.0,18.0,38.0
4489,4.360000000000005,3095.0,10.0,10.0,20.0,0.0,20.0,40.0
4490,11.95,124844.0,21.0,10.0,31.0,0.0,34.0,65.0
4491,3.9299999999999997,10881.0,14.0,10.0,24.0,0.0,27.0,51.0
4492,1.5299999999999998,181.0,12.0,10.0,22.0,0.0,22.0,44.0
4493,8.91,89437.0,15.0,10.0,25.0,0.0,25.0,50.0
4494,-0.9300000000000002,-2111.0,12.0,10.0,22.0,0.0,35.0,57.0
4495,2.12,1.0,8.0,10.0,18.0,0.0,22.0,40.0
4496,-0.360000000000001,64053.0,19.0,9.0,28.0,0.0,43.0,71.0
4497,3.0100000000000007,735.0,9.0,10.0,19.0,0.0,19.0,38.0
4498,2.7600000000000007,25653.0,16.0,10.0,27.0,0.0,28.0,55.0
4499,2.7699999999999996,364.0,11.0,10.0,21.0,0.0,17.0,38.0
4500,1.3699999999999997,51260.0,17.0,10.0,27.0,0.0,24.0,51.0
4501,-3.6099999999999994,-103.0,7.0,10.0,17.0,0.0,22.0,39.0
4502,5.49,8126.0,12.0,10.0,22.0,0.0,20.0,42.0
4503,-3.999999999999999,-835.0,11.0,10.0,21.0,0.0,17.0,38.0
4504,3.0500000000000003,39360.0,14.0,10.0,24.0,0.0,27.0,51.0
4505,2.079999999999999,38702.0,19.0,10.0,29.0,0.0,29.0,58.0
4506,4.89,55902.0,17.0,10.0,27.0,0.0,22.0,49.0
4507,2.5199999999999996,48.0,10.0,10.0,20.0,0.0,26.0,46.0
4508,-1.9899999999999993,-625.0,9.0,10.0,19.0,0.0,22.0,41.0
4509,-0.3999999999999996,-1023.0,6.0,10.0,16.0,0.0,25.0,41.0
4510,3.5199999999999996,35734.0,13.0,10.0,23.0,0.0,32.0,55.0
4511,3.3700000000000014,58.0,14.0,10.0,24.0,0.0,20.0,44.0
4512,2.3071822230491534e-16,-253.0,11.0,10.0,21.0,0.0,25.0,46.0
4513,3.639999999999999,-77.0,13.0,10.0,23.0,0.0,22.0,45.0
4514,-1.6899999999999993,84.0,10.0,10.0,20.0,0.0,28.0,48.0
4515,-0.9300000000000002,-15.0,4.0,10.0,14.0,0.0,15.0,29.0
4516,5.260000000000002,-1025.0,11.0,10.0,21.0,0.0,29.0,50.0
4517,6.529999999999999,67062.0,20.0,10.0,30.0,0.0,24.0,54.0
4518,3.46,18.0,22.0,10.0,32.0,0.0,33.0,65.0
4519,-0.28000000000000025,66.0,8.0,10.0,18.0,0.0,21.0,39.0
4520,4.760000000000001,1171.0,21.0,7.0,28.0,0.0,43.0,71.0
4521,-1.1600000000000006,-27.0,4.0,10.0,14.0,0.0,9.0,23.0
4522,-1.5600000000000007,181.0,9.0,10.0,19.0,0.0,21.0,40.0
4523,-5.98,-567.0,7.0,10.0,17.0,0.0,13.0,30.0
4524,-1.6899999999999995,5514.0,12.0,10.0,22.0,0.0,18.0,40.0
4525,-2.58,-207.0,2.0,10.0,12.0,0.0,11.0,23.0
4526,2.1500000000000004,26652.0,20.0,10.0,30.0,0.0,23.0,53.0
4527,-6.94,-124.0,2.0,10.0,12.0,0.0,5.0,17.0
4528,3.69,414.0,10.0,10.0,20.0,0.0,15.0,35.0
4529,2.809999999999999,-149.0,13.0,10.0,23.0,0.0,22.0,45.0
4530,-6.09,206.0,5.0,10.0,15.0,0.0,13.0,28.0
4531,-0.8599999999999999,98.0,10.0,10.0,20.0,0.0,16.0,36.0
4532,-3.1400000000000006,-130.0,6.0,10.0,16.0,0.0,16.0,32.0
4533,1.5399999999999998,141844.0,20.0,10.0,30.0,0.0,39.0,69.0
4534,-10.51,-1631.0,11.0,10.0,21.0,0.0,21.0,42.0
4535,-3.650000000000002,358.0,9.0,10.0,19.0,0.0,17.0,36.0
4536,0.08999999999999986,-450.0,8.0,10.0,18.0,0.0,12.0,30.0
4537,1.330000000000001,42337.0,18.0,10.0,28.0,0.0,25.0,53.0
4538,4.389999999999999,72028.0,23.0,10.0,33.0,0.0,30.0,63.0
4539,-0.4600000000000004,9130.0,11.0,10.0,21.0,0.0,35.0,56.0
4540,-4.279999999999999,-231.0,5.0,10.0,15.0,0.0,24.0,39.0
4541,-14.24,-1116.0,5.0,10.0,15.0,0.0,13.0,28.0
4542,-3.7399999999999984,30891.0,21.0,9.0,30.0,0.0,41.0,71.0
4543,-3.5600000000000005,0.0,5.0,10.0,15.0,0.0,45.0,60.0
4544,15.359999999999998,153377.0,25.0,9.0,35.0,0.0,36.0,71.0
4545,-0.7999999999999997,863.0,11.0,10.0,21.0,0.0,21.0,42.0
4546,32.65,344401.0,31.0,10.0,41.0,0.0,20.0,61.0
4547,6.610000000000001,74971.0,19.0,10.0,29.0,0.0,32.0,61.0
4548,-3.2699999999999996,1477.0,9.0,10.0,19.0,0.0,25.0,44.0
4549,-0.9600000000000001,-129.0,6.0,10.0,16.0,0.0,28.0,44.0
4550,5.390000000000001,1567.0,13.0,10.0,23.0,0.0,32.0,55.0
4551,-9.790000000000001,-908.0,5.0,10.0,15.0,0.0,16.0,31.0
4552,2.1600000000000006,-159.0,13.0,10.0,23.0,0.0,24.0,47.0
4553,6.25,123070.0,17.0,10.0,28.0,0.0,43.0,71.0
4554,1.83,108.0,8.0,10.0,18.0,0.0,21.0,39.0
4555,4.03,16310.0,12.0,10.0,22.0,0.0,21.0,43.0
4556,-4.0,-1221.0,9.0,10.0,19.0,0.0,11.0,30.0
4557,4.289999999999999,251.0,10.0,10.0,20.0,0.0,13.0,33.0
4558,3.01,79762.0,19.0,10.0,29.0,0.0,21.0,50.0
4559,-4.699999999999999,41882.0,15.0,10.0,25.0,0.0,38.0,63.0
4560,1.4199999999999997,22674.0,15.0,10.0,25.0,0.0,22.0,47.0
4561,1.27,11294.0,13.0,10.0,23.0,0.0,28.0,51.0
4562,-0.29000000000000004,-362.0,8.0,10.0,18.0,0.0,7.0,25.0
4563,2.0899999999999994,44965.0,13.0,10.0,23.0,0.0,24.0,47.0
4564,-4.210000000000001,-446.0,7.0,10.0,17.0,0.0,19.0,36.0
4565,-2.83,-390.0,5.0,10.0,15.0,0.0,12.0,27.0
4566,3.07,-381.0,13.0,10.0,23.0,0.0,35.0,58.0
4567,8.690000000000001,231156.0,31.0,10.0,41.0,0.0,28.0,69.0
4568,1.8500000000000005,-230.0,11.0,10.0,21.0,0.0,9.0,30.0
4569,-17.139999999999997,-1237.0,6.0,10.0,16.0,0.0,9.0,25.0
4570,4.91,4989.0,21.0,10.0,31.0,0.0,40.0,71.0
4571,0.5600000000000002,-81.0,4.0,10.0,15.0,0.0,13.0,28.0
4572,0.029999999999999832,-37.0,10.0,10.0,20.0,0.0,16.0,36.0
4573,15.029999999999998,75028.0,20.0,10.0,30.0,0.0,28.0,58.0
4574,2.42,45395.0,15.0,10.0,25.0,0.0,29.0,54.0
4575,2.9400000000000004,2038.0,16.0,10.0,26.0,0.0,27.0,53.0
4576,3.84,163.0,9.0,10.0,19.0,0.0,27.0,46.0
4577,1.7500000000000004,377.0,9.0,10.0,19.0,0.0,17.0,36.0
4578,3.0200000000000027,21992.0,12.0,10.0,22.0,0.0,32.0,54.0
4579,0.39999999999999997,339.0,12.0,10.0,22.0,0.0,17.0,39.0
4580,-0.18999999999999984,18858.0,14.0,10.0,24.0,0.0,21.0,45.0
4581,17.670000000000005,60706.0,19.0,10.0,29.0,0.0,24.0,53.0
4582,0.3300000000000001,-328.0,10.0,10.0,20.0,0.0,19.0,39.0
4583,2.99,-662.0,9.0,10.0,19.0,0.0,24.0,43.0
4584,5.65,87607.0,20.0,10.0,30.0,0.0,26.0,56.0
4585,3.5899999999999994,12990.0,14.0,10.0,24.0,0.0,21.0,45.0
4586,4.02,7761.0,15.0,10.0,25.0,0.0,23.0,48.0
4587,-4.3100000000000005,-311.0,5.0,10.0,15.0,0.0,14.0,29.0
4588,-1.75,-33.0,6.0,10.0,16.0,0.0,15.0,31.0
4589,0.4899999999999999,-75.0,9.0,10.0,20.0,0.0,8.0,28.0
4590,5.789999999999999,-140.0,12.0,10.0,22.0,0.0,32.0,54.0
4591,8.33,182186.0,17.0,10.0,27.0,0.0,27.0,54.0
4592,8.92,142401.0,22.0,10.0,32.0,0.0,20.0,52.0
4593,-4.949999999999998,-312.0,5.0,10.0,15.0,0.0,15.0,30.0
4594,9.909999999999998,8952.0,15.0,10.0,25.0,0.0,40.0,65.0
4595,2.8800000000000003,342.0,9.0,10.0,19.0,0.0,16.0,35.0
4596,2.0,-127.0,11.0,10.0,21.0,0.0,12.0,33.0
4597,-3.2299999999999995,-316.0,9.0,10.0,19.0,0.0,19.0,38.0
4598,-1.1099999999999997,139.0,3.0,10.0,13.0,0.0,17.0,30.0
4599,2.629999999999999,-2089.0,13.0,10.0,23.0,0.0,20.0,43.0
4600,-14.86,-596.0,4.0,10.0,14.0,0.0,12.0,26.0
4601,-1.1200000000000006,-107.0,10.0,10.0,20.0,0.0,33.0,53.0
4602,2.0200000000000005,-268.0,10.0,10.0,20.0,0.0,11.0,31.0
4603,-2.4699999999999998,-938.0,8.0,10.0,18.0,0.0,6.0,24.0
4604,-1.3600000000000003,0.0,7.0,10.0,17.0,0.0,20.0,37.0
4605,-2.89,-207.0,6.0,10.0,16.0,0.0,14.0,30.0
4606,-3.8163916471489756e-17,-30.0,9.0,10.0,19.0,0.0,16.0,35.0
4607,3.53,63502.0,21.0,10.0,31.0,0.0,31.0,62.0
4608,0.10999999999999993,57306.0,17.0,10.0,27.0,0.0,40.0,67.0
4609,7.090000000000001,41341.0,21.0,9.0,30.0,0.0,41.0,71.0
4610,4.5,7559.0,18.0,10.0,28.0,0.0,24.0,52.0
4611,4.139999999999999,52442.0,19.0,10.0,31.0,0.0,26.0,57.0
4612,3.37,-8.0,12.0,10.0,22.0,0.0,34.0,56.0
4613,2.2600000000000002,32457.0,16.0,10.0,26.0,0.0,12.0,38.0
4614,-1.3199999999999998,-139.0,8.0,10.0,18.0,0.0,10.0,28.0
4615,6.169999999999999,170837.0,21.0,10.0,31.0,0.0,28.0,59.0
4616,6.169999999999999,41124.0,18.0,10.0,28.0,0.0,25.0,53.0
4617,7.1,763.0,15.0,10.0,25.0,0.0,23.0,48.0
4618,0.2599999999999999,32283.0,15.0,10.0,25.0,0.0,29.0,54.0
4619,3.9900000000000007,83263.0,16.0,10.0,26.0,0.0,27.0,53.0
4620,1.4300000000000002,-1875.0,13.0,10.0,23.0,0.0,16.0,39.0
4621,6.49,-2408.0,11.0,10.0,21.0,0.0,17.0,38.0
4622,1.9400000000000002,25989.0,14.0,10.0,25.0,0.0,31.0,56.0
4623,32.230000000000004,381311.0,26.0,8.0,34.0,0.0,37.0,71.0
4624,2.61,480.0,13.0,10.0,23.0,0.0,31.0,54.0
4625,3.9899999999999993,6403.0,13.0,10.0,23.0,0.0,24.0,47.0
4626,-0.5600000000000002,-46.0,6.0,10.0,16.0,0.0,20.0,36.0
4627,-3.1399999999999997,-192.0,5.0,10.0,15.0,0.0,9.0,24.0
4628,-4.029999999999999,-495.0,9.0,10.0,19.0,0.0,12.0,31.0
4629,7.26,39935.0,16.0,10.0,26.0,0.0,19.0,45.0
4630,2.6599999999999993,241.0,11.0,10.0,21.0,0.0,23.0,44.0
4631,1.3,-510.0,14.0,10.0,24.0,0.0,16.0,40.0
4632,1.5099999999999998,-12.0,11.0,10.0,21.0,0.0,19.0,40.0
4633,-1.360000000000001,-1018.0,9.0,10.0,19.0,0.0,18.0,37.0
4634,0.10999999999999988,-98.0,8.0,10.0,18.0,0.0,17.0,35.0
4635,8.220000000000002,-263.0,10.0,10.0,20.0,0.0,20.0,40.0
4636,-3.73,-30.0,7.0,10.0,17.0,0.0,25.0,42.0
4637,3.3499999999999988,25578.0,18.0,10.0,28.0,0.0,36.0,64.0
4638,-2.3899999999999997,317.0,7.0,10.0,17.0,0.0,27.0,44.0
4639,40.13,97626.0,18.0,10.0,28.0,0.0,27.0,55.0
4640,-0.8999999999999998,35490.0,13.0,10.0,24.0,0.0,25.0,49.0
4641,6.300000000000002,-1468.0,15.0,10.0,25.0,0.0,22.0,47.0
4642,1.2799999999999998,238.0,11.0,10.0,21.0,0.0,16.0,37.0
4643,1.3300000000000003,59296.0,18.0,10.0,28.0,0.0,43.0,71.0
4644,-0.09000000000000075,-2122.0,14.0,10.0,24.0,0.0,30.0,54.0
4645,-4.629999999999999,-66.0,7.0,10.0,17.0,0.0,6.0,23.0
4646,-2.4499999999999997,-1094.0,9.0,10.0,19.0,0.0,15.0,34.0
4647,-0.5700000000000001,-352.0,8.0,10.0,18.0,0.0,18.0,36.0
4648,2.7300000000000004,-40.0,12.0,10.0,22.0,0.0,20.0,42.0
4649,6.13,48744.0,22.0,10.0,33.0,0.0,33.0,66.0
4650,1.8699999999999992,15592.0,14.0,10.0,24.0,0.0,26.0,50.0
4651,4.549999999999999,318.0,11.0,10.0,22.0,0.0,12.0,34.0
4652,3.7299999999999995,21481.0,14.0,10.0,24.0,0.0,21.0,45.0
4653,5.909999999999999,119790.0,23.0,10.0,33.0,0.0,14.0,47.0
4654,-4.130000000000001,-132.0,5.0,10.0,15.0,0.0,21.0,36.0
