,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
2920,18.359999999999996,0.0,18.0,10.0,13.0,15.0,12.0,40.0
2921,-2.41,0.0,7.0,10.0,10.0,7.0,9.0,26.0
2922,-3.4499999999999993,0.0,14.0,10.0,15.0,9.0,18.0,42.0
2923,3.83,0.0,14.0,10.0,12.0,12.0,9.0,33.0
2924,3.2600000000000002,0.0,13.0,10.0,10.0,13.0,7.0,30.0
2925,-3.96,0.0,10.0,10.0,9.0,11.0,7.0,27.0
2926,-1.8699999999999992,0.0,5.0,10.0,6.0,9.0,9.0,24.0
2927,-1.78,0.0,5.0,10.0,8.0,7.0,8.0,23.0
2928,-2.2399999999999998,0.0,5.0,10.0,7.0,8.0,3.0,18.0
2929,-7.569999999999999,0.0,6.0,10.0,5.0,11.0,5.0,21.0
2930,2.11,0.0,8.0,10.0,11.0,7.0,13.0,31.0
2931,-3.249999999999999,0.0,15.0,10.0,17.0,8.0,6.0,31.0
2932,1.3999999999999995,0.0,9.0,10.0,8.0,11.0,5.0,24.0
2933,-1.8600000000000008,0.0,5.0,10.0,8.0,7.0,13.0,28.0
2934,-2.25,0.0,8.0,10.0,8.0,10.0,10.0,28.0
2935,-0.34999999999999987,0.0,11.0,10.0,6.0,15.0,7.0,28.0
2936,6.680000000000001,0.0,17.0,10.0,8.0,19.0,19.0,46.0
2937,-0.4199999999999997,0.0,11.0,10.0,12.0,9.0,15.0,36.0
2938,-1.27,0.0,7.0,10.0,9.0,8.0,5.0,22.0
2939,19.869999999999994,0.0,24.0,10.0,17.0,17.0,18.0,52.0
2940,7.270000000000001,0.0,21.0,10.0,13.0,18.0,23.0,54.0
2941,6.54,0.0,19.0,10.0,14.0,15.0,10.0,39.0
2942,7.059999999999997,0.0,15.0,10.0,8.0,17.0,14.0,39.0
2943,-1.9,0.0,5.0,10.0,13.0,2.0,9.0,24.0
2944,12.880000000000003,0.0,25.0,10.0,18.0,17.0,15.0,50.0
2945,1.84,0.0,16.0,10.0,13.0,13.0,14.0,40.0
2946,3.4500000000000006,0.0,9.0,10.0,12.0,7.0,8.0,27.0
2947,-1.65,0.0,12.0,10.0,13.0,9.0,12.0,34.0
2948,-4.75,0.0,3.0,10.0,7.0,6.0,10.0,23.0
2949,-2.0299999999999994,0.0,7.0,10.0,6.0,11.0,12.0,29.0
2950,-3.810000000000001,0.0,9.0,10.0,10.0,9.0,4.0,23.0
2951,-7.08,0.0,6.0,10.0,7.0,10.0,8.0,25.0
2952,-0.5599999999999998,0.0,9.0,10.0,14.0,5.0,8.0,27.0
2953,-0.09999999999999998,0.0,9.0,10.0,11.0,8.0,9.0,28.0
2954,-0.7599999999999985,0.0,13.0,10.0,14.0,9.0,15.0,38.0
2955,-6.01,0.0,5.0,10.0,10.0,5.0,11.0,26.0
2956,-7.87,0.0,8.0,10.0,6.0,12.0,9.0,27.0
2957,-3.189999999999998,0.0,8.0,10.0,8.0,10.0,9.0,27.0
2958,-7.289999999999998,0.0,2.0,10.0,5.0,7.0,9.0,21.0
2959,-3.3699999999999997,0.0,4.0,10.0,9.0,5.0,7.0,21.0
2960,10.429999999999998,0.0,8.0,10.0,9.0,9.0,7.0,25.0
2961,3.2100000000000004,0.0,13.0,10.0,13.0,10.0,8.0,31.0
2962,-1.7699999999999994,0.0,16.0,10.0,12.0,14.0,19.0,45.0
2963,12.430000000000001,0.0,20.0,10.0,11.0,19.0,9.0,39.0
2964,-0.27,0.0,11.0,10.0,9.0,12.0,11.0,32.0
2965,7.700000000000001,0.0,23.0,10.0,14.0,19.0,15.0,48.0
2966,0.64,0.0,11.0,10.0,7.0,14.0,12.0,33.0
2967,-5.720000000000001,0.0,8.0,10.0,7.0,11.0,7.0,25.0
2968,18.09,0.0,15.0,10.0,12.0,13.0,14.0,39.0
2969,-0.8799999999999994,0.0,7.0,10.0,10.0,7.0,15.0,32.0
2970,-0.20999999999999977,0.0,7.0,10.0,9.0,8.0,10.0,27.0
2971,-8.270000000000001,0.0,8.0,10.0,10.0,8.0,7.0,25.0
2972,3.94,0.0,16.0,10.0,15.0,12.0,13.0,40.0
2973,-4.470000000000001,0.0,7.0,10.0,10.0,7.0,6.0,23.0
2974,16.510000000000005,0.0,23.0,10.0,14.0,20.0,20.0,54.0
2975,-0.6400000000000008,0.0,8.0,10.0,9.0,9.0,4.0,22.0
2976,5.930000000000001,0.0,12.0,10.0,11.0,11.0,14.0,36.0
2977,1.32,0.0,11.0,10.0,11.0,10.0,12.0,33.0
2978,8.490000000000002,0.0,17.0,10.0,14.0,13.0,23.0,50.0
2979,4.39,0.0,15.0,10.0,12.0,13.0,11.0,36.0
2980,0.31000000000000033,0.0,15.0,10.0,12.0,13.0,13.0,38.0
2981,-5.8500000000000005,0.0,3.0,10.0,7.0,6.0,6.0,19.0
2982,-0.5800000000000003,0.0,8.0,10.0,11.0,7.0,3.0,21.0
2983,1.89,0.0,11.0,10.0,9.0,12.0,18.0,39.0
2984,-0.8599999999999999,0.0,9.0,10.0,8.0,11.0,13.0,32.0
2985,4.190000000000001,0.0,13.0,10.0,12.0,11.0,9.0,32.0
2986,-4.040000000000001,0.0,5.0,10.0,6.0,9.0,7.0,22.0
2987,-4.839999999999999,0.0,4.0,10.0,5.0,9.0,7.0,21.0
2988,0.0700000000000002,0.0,11.0,10.0,8.0,13.0,6.0,27.0
2989,-3.46,0.0,8.0,10.0,9.0,9.0,5.0,23.0
2990,-0.5900000000000002,0.0,5.0,10.0,6.0,9.0,7.0,22.0
2991,-2.34,0.0,6.0,10.0,6.0,10.0,10.0,26.0
2992,1.4300000000000004,0.0,16.0,10.0,13.0,13.0,10.0,36.0
2993,14.079999999999998,0.0,14.0,10.0,14.0,10.0,14.0,38.0
2994,2.469999999999999,0.0,7.0,10.0,10.0,7.0,7.0,24.0
2995,14.67,0.0,17.0,10.0,16.0,11.0,18.0,45.0
2996,-0.049999999999999926,0.0,6.0,10.0,7.0,9.0,6.0,22.0
2997,1.6000000000000003,0.0,8.0,10.0,9.0,9.0,10.0,28.0
2998,9.12,0.0,15.0,10.0,14.0,11.0,8.0,33.0
2999,0.6699999999999995,0.0,11.0,10.0,10.0,11.0,6.0,27.0
3000,0.0699999999999999,0.0,8.0,10.0,13.0,5.0,11.0,29.0
3001,-0.41000000000000053,0.0,9.0,10.0,10.0,9.0,14.0,33.0
3002,2.5200000000000005,0.0,14.0,10.0,14.0,10.0,10.0,34.0
3003,-3.7499999999999996,0.0,7.0,10.0,9.0,8.0,9.0,26.0
3004,-1.9800000000000004,0.0,5.0,10.0,4.0,11.0,4.0,19.0
3005,-5.3999999999999995,0.0,6.0,10.0,4.0,12.0,14.0,30.0
3006,10.65,0.0,24.0,10.0,17.0,17.0,27.0,61.0
3007,-3.4300000000000006,0.0,15.0,10.0,10.0,15.0,19.0,44.0
3008,-3.81,0.0,4.0,10.0,5.0,9.0,9.0,23.0
3009,0.8899999999999999,0.0,6.0,10.0,8.0,8.0,11.0,27.0
3010,-0.7599999999999999,0.0,12.0,10.0,12.0,10.0,7.0,29.0
3011,4.01,0.0,11.0,10.0,14.0,7.0,6.0,27.0
3012,-1.5800000000000005,0.0,4.0,10.0,8.0,6.0,7.0,21.0
3013,7.99,0.0,12.0,10.0,9.0,13.0,15.0,37.0
3014,-3.46,0.0,8.0,10.0,8.0,10.0,10.0,28.0
3015,-2.3899999999999997,0.0,4.0,10.0,7.0,7.0,6.0,20.0
3016,-3.4899999999999993,0.0,8.0,10.0,9.0,9.0,15.0,33.0
3017,-2.48,0.0,6.0,10.0,5.0,11.0,5.0,21.0
3018,-6.029999999999999,0.0,5.0,10.0,6.0,11.0,4.0,21.0
3019,-0.5999999999999992,0.0,10.0,10.0,13.0,7.0,11.0,31.0
3020,2.7599999999999993,0.0,11.0,10.0,12.0,9.0,9.0,30.0
3021,2.45,0.0,9.0,10.0,10.0,9.0,8.0,27.0
3022,8.37,0.0,9.0,10.0,11.0,8.0,9.0,28.0
3023,8.319999999999999,0.0,18.0,10.0,9.0,19.0,12.0,40.0
3024,-0.039999999999999966,0.0,6.0,10.0,5.0,11.0,2.0,18.0
3025,-5.109999999999999,0.0,7.0,10.0,5.0,12.0,7.0,24.0
3026,-1.5600000000000005,0.0,7.0,10.0,8.0,9.0,11.0,28.0
3027,4.58,0.0,13.0,10.0,10.0,13.0,11.0,34.0
3028,0.21999999999999986,0.0,11.0,10.0,13.0,8.0,10.0,31.0
3029,-1.4200000000000002,0.0,13.0,10.0,10.0,13.0,8.0,31.0
3030,4.16,0.0,13.0,10.0,12.0,11.0,12.0,35.0
3031,0.5000000000000004,0.0,9.0,10.0,5.0,14.0,11.0,30.0
3032,4.72,0.0,15.0,10.0,9.0,16.0,11.0,36.0
3033,4.21,0.0,14.0,10.0,13.0,11.0,12.0,36.0
3034,-4.3999999999999995,0.0,9.0,10.0,6.0,13.0,11.0,30.0
3035,-4.749999999999999,0.0,9.0,10.0,9.0,10.0,16.0,35.0
3036,-2.93,0.0,7.0,10.0,9.0,8.0,7.0,24.0
3037,-8.05,0.0,8.0,10.0,14.0,4.0,9.0,27.0
3038,-5.089999999999998,0.0,9.0,10.0,12.0,7.0,8.0,27.0
3039,-2.34,0.0,8.0,10.0,7.0,11.0,4.0,22.0
3040,2.03,0.0,10.0,10.0,9.0,11.0,20.0,40.0
3041,0.6499999999999995,0.0,12.0,10.0,10.0,12.0,12.0,34.0
3042,-10.89,0.0,7.0,10.0,11.0,6.0,8.0,25.0
3043,-0.8900000000000003,0.0,14.0,10.0,8.0,16.0,5.0,29.0
3044,-0.2599999999999998,0.0,13.0,10.0,11.0,12.0,9.0,32.0
3045,1.0600000000000003,0.0,9.0,10.0,9.0,10.0,12.0,31.0
3046,-2.05,0.0,5.0,10.0,7.0,8.0,6.0,21.0
3047,4.079999999999999,0.0,21.0,10.0,18.0,13.0,10.0,41.0
3048,1.5799999999999996,0.0,8.0,10.0,6.0,12.0,5.0,23.0
3049,1.0799999999999998,0.0,9.0,10.0,11.0,8.0,11.0,30.0
3050,-0.5199999999999998,0.0,11.0,10.0,9.0,12.0,7.0,28.0
3051,6.16,0.0,17.0,10.0,15.0,12.0,11.0,38.0
3052,-2.34,0.0,6.0,10.0,7.0,9.0,5.0,21.0
3053,13.82,0.0,21.0,10.0,18.0,14.0,7.0,39.0
3054,2.7099999999999995,0.0,12.0,10.0,10.0,13.0,13.0,36.0
3055,1.63,0.0,12.0,10.0,11.0,11.0,7.0,29.0
3056,0.6799999999999999,0.0,13.0,10.0,13.0,10.0,6.0,29.0
3057,11.96,0.0,11.0,10.0,7.0,14.0,2.0,23.0
3058,5.819999999999999,0.0,15.0,10.0,13.0,12.0,9.0,34.0
3059,7.380000000000001,0.0,19.0,10.0,16.0,13.0,25.0,54.0
3060,0.2899999999999999,0.0,9.0,10.0,7.0,12.0,2.0,21.0
3061,-15.089999999999998,0.0,5.0,10.0,5.0,10.0,8.0,23.0
3062,13.630000000000003,0.0,19.0,10.0,15.0,14.0,10.0,39.0
3063,-1.13,0.0,10.0,10.0,9.0,11.0,11.0,31.0
3064,6.870000000000002,0.0,20.0,10.0,17.0,13.0,8.0,38.0
3065,13.27,0.0,20.0,10.0,14.0,16.0,10.0,40.0
3066,-18.04,0.0,5.0,10.0,6.0,9.0,4.0,19.0
3067,-1.3399999999999994,0.0,5.0,10.0,4.0,11.0,9.0,24.0
3068,-1.6400000000000003,0.0,13.0,10.0,10.0,13.0,9.0,32.0
3069,10.910000000000002,0.0,16.0,10.0,12.0,14.0,14.0,40.0
3070,9.25,0.0,20.0,10.0,18.0,12.0,12.0,42.0
3071,-4.180000000000001,0.0,6.0,10.0,10.0,6.0,9.0,25.0
3072,0.04000000000000048,0.0,8.0,10.0,13.0,5.0,9.0,27.0
3073,-1.6099999999999997,0.0,8.0,10.0,9.0,9.0,9.0,27.0
3074,0.19,0.0,7.0,10.0,9.0,8.0,6.0,23.0
3075,6.3599999999999985,0.0,13.0,10.0,15.0,8.0,12.0,35.0
3076,3.6999999999999993,0.0,17.0,10.0,14.0,13.0,11.0,38.0
3077,-3.7000000000000015,0.0,9.0,10.0,8.0,11.0,10.0,29.0
3078,0.7400000000000001,0.0,9.0,10.0,10.0,9.0,9.0,28.0
3079,2.38,0.0,13.0,10.0,12.0,11.0,12.0,35.0
3080,-0.5499999999999996,0.0,12.0,10.0,7.0,15.0,7.0,29.0
3081,5.5200000000000005,0.0,25.0,10.0,25.0,10.0,4.0,39.0
3082,2.190000000000001,0.0,10.0,10.0,9.0,11.0,8.0,28.0
3083,-5.470000000000001,0.0,11.0,10.0,10.0,11.0,16.0,37.0
3084,-0.3700000000000002,0.0,7.0,10.0,7.0,10.0,1.0,18.0
3085,3.6099999999999994,0.0,11.0,10.0,15.0,6.0,10.0,31.0
3086,2.55,0.0,16.0,10.0,15.0,11.0,12.0,38.0
3087,-2.2000000000000006,0.0,7.0,10.0,8.0,9.0,11.0,28.0
3088,1.48,0.0,13.0,10.0,14.0,9.0,15.0,38.0
3089,1.2300000000000004,0.0,8.0,10.0,10.0,8.0,11.0,29.0
3090,-1.4599999999999997,0.0,9.0,10.0,7.0,12.0,9.0,28.0
3091,-1.8200000000000003,0.0,14.0,10.0,14.0,10.0,15.0,39.0
3092,5.370000000000002,0.0,13.0,10.0,9.0,14.0,11.0,34.0
3093,-1.47,0.0,8.0,10.0,11.0,7.0,8.0,26.0
3094,-4.03,0.0,7.0,10.0,9.0,8.0,7.0,24.0
3095,10.560000000000002,0.0,15.0,10.0,10.0,15.0,19.0,44.0
3096,-2.98,0.0,2.0,10.0,2.0,10.0,7.0,19.0
3097,3.9700000000000006,0.0,12.0,10.0,13.0,9.0,4.0,26.0
3098,-0.52,0.0,4.0,10.0,9.0,5.0,6.0,20.0
3099,-1.95,0.0,8.0,10.0,9.0,9.0,7.0,25.0
3100,-4.61,0.0,5.0,10.0,8.0,7.0,6.0,21.0
3101,6.960000000000001,0.0,21.0,10.0,15.0,16.0,12.0,43.0
3102,-4.549999999999999,0.0,13.0,10.0,12.0,11.0,4.0,27.0
3103,2.1700000000000004,0.0,8.0,10.0,10.0,8.0,6.0,24.0
3104,1.8499999999999999,0.0,16.0,10.0,15.0,11.0,10.0,36.0
3105,2.8400000000000003,0.0,12.0,10.0,17.0,5.0,15.0,37.0
3106,4.170000000000001,0.0,19.0,10.0,17.0,12.0,16.0,45.0
3107,2.1399999999999997,0.0,13.0,10.0,13.0,10.0,8.0,31.0
3108,4.609999999999999,0.0,25.0,10.0,10.0,25.0,18.0,53.0
3109,6.179999999999999,0.0,10.0,10.0,9.0,11.0,21.0,41.0
3110,-0.7700000000000001,0.0,8.0,10.0,8.0,10.0,6.0,24.0
3111,-5.4799999999999995,0.0,8.0,10.0,9.0,9.0,13.0,31.0
3112,-0.63,0.0,9.0,10.0,9.0,10.0,6.0,25.0
3113,0.06,0.0,10.0,10.0,11.0,9.0,5.0,25.0
3114,0.12000000000000077,0.0,13.0,10.0,10.0,13.0,5.0,28.0
3115,-1.0400000000000005,0.0,13.0,10.0,11.0,12.0,15.0,38.0
3116,-7.03,0.0,3.0,10.0,5.0,8.0,5.0,18.0
3117,2.6,0.0,13.0,10.0,15.0,8.0,14.0,37.0
3118,5.43,0.0,14.0,10.0,11.0,13.0,18.0,42.0
3119,6.009999999999999,0.0,21.0,10.0,21.0,10.0,11.0,42.0
3120,-2.61,0.0,8.0,10.0,11.0,7.0,10.0,28.0
3121,1.9300000000000004,0.0,19.0,10.0,12.0,17.0,13.0,42.0
3122,0.8200000000000001,0.0,8.0,10.0,12.0,6.0,6.0,24.0
3123,-2.030000000000001,0.0,8.0,10.0,13.0,5.0,7.0,25.0
3124,1.2000000000000006,0.0,13.0,10.0,10.0,13.0,8.0,31.0
3125,-2.75,0.0,17.0,10.0,14.0,13.0,11.0,38.0
3126,7.980000000000001,0.0,13.0,10.0,9.0,14.0,17.0,40.0
3127,-2.3200000000000003,0.0,10.0,10.0,10.0,10.0,6.0,26.0
3128,15.040000000000003,0.0,16.0,10.0,14.0,12.0,13.0,39.0
3129,2.21,0.0,10.0,10.0,11.0,9.0,10.0,30.0
3130,-0.2599999999999999,0.0,12.0,10.0,11.0,11.0,9.0,31.0
3131,-5.060000000000001,0.0,7.0,10.0,8.0,9.0,9.0,26.0
3132,1.63,0.0,12.0,10.0,12.0,10.0,9.0,31.0
3133,1.5000000000000007,0.0,12.0,10.0,13.0,10.0,10.0,33.0
3134,-2.6000000000000005,0.0,8.0,10.0,11.0,7.0,6.0,24.0
3135,-1.3400000000000003,0.0,9.0,10.0,8.0,11.0,12.0,31.0
3136,-0.5700000000000001,0.0,8.0,10.0,8.0,10.0,10.0,28.0
3137,-1.0900000000000003,0.0,6.0,10.0,10.0,6.0,3.0,19.0
3138,0.49,0.0,12.0,10.0,13.0,9.0,13.0,35.0
3139,-0.020000000000000295,0.0,6.0,10.0,9.0,7.0,6.0,22.0
3140,-7.26,0.0,8.0,10.0,11.0,7.0,14.0,32.0
3141,0.1500000000000002,0.0,12.0,10.0,9.0,13.0,19.0,41.0
3142,-2.46,0.0,8.0,10.0,7.0,11.0,14.0,32.0
3143,4.820000000000001,0.0,12.0,10.0,13.0,9.0,4.0,26.0
3144,-2.5100000000000007,0.0,12.0,10.0,16.0,6.0,10.0,32.0
3145,-1.3200000000000003,0.0,6.0,10.0,8.0,8.0,7.0,23.0
3146,-3.959999999999999,0.0,7.0,10.0,6.0,11.0,5.0,22.0
3147,0.8800000000000003,0.0,10.0,10.0,7.0,13.0,8.0,28.0
3148,-1.74,0.0,4.0,10.0,5.0,9.0,7.0,21.0
3149,3.5499999999999994,0.0,12.0,10.0,12.0,10.0,9.0,31.0
3150,-6.13,0.0,4.0,10.0,7.0,7.0,11.0,25.0
3151,-1.71,0.0,6.0,10.0,5.0,11.0,9.0,25.0
3152,-5.03,0.0,7.0,10.0,7.0,10.0,5.0,22.0
3153,-5.65,0.0,15.0,10.0,9.0,16.0,9.0,34.0
3154,-0.6399999999999999,0.0,5.0,10.0,7.0,8.0,11.0,26.0
3155,2.2899999999999996,0.0,13.0,10.0,11.0,12.0,7.0,30.0
3156,-2.21,0.0,10.0,10.0,10.0,10.0,12.0,32.0
3157,-1.8700000000000006,0.0,11.0,10.0,8.0,13.0,6.0,27.0
3158,0.6099999999999999,0.0,5.0,10.0,9.0,6.0,7.0,22.0
3159,2.3199999999999994,0.0,7.0,10.0,9.0,9.0,2.0,20.0
3160,-4.299999999999999,0.0,4.0,10.0,4.0,10.0,3.0,17.0
3161,-0.4999999999999999,0.0,9.0,10.0,11.0,8.0,14.0,33.0
3162,-5.950000000000001,0.0,5.0,10.0,6.0,9.0,6.0,21.0
3163,2.9200000000000004,0.0,24.0,10.0,18.0,16.0,15.0,49.0
3164,4.340000000000001,0.0,14.0,10.0,16.0,8.0,8.0,32.0
3165,-2.0199999999999996,0.0,22.0,10.0,16.0,16.0,18.0,50.0
3166,2.05,0.0,10.0,10.0,11.0,9.0,7.0,27.0
3167,1.96,0.0,8.0,10.0,11.0,7.0,7.0,25.0
3168,-7.210000000000001,0.0,10.0,10.0,8.0,12.0,3.0,23.0
3169,-2.4300000000000006,0.0,8.0,10.0,3.0,15.0,13.0,31.0
3170,-10.53,0.0,5.0,10.0,6.0,9.0,4.0,19.0
3171,-2.83,0.0,6.0,10.0,8.0,8.0,6.0,22.0
3172,-2.1599999999999997,0.0,5.0,10.0,6.0,9.0,9.0,24.0
3173,-6.710000000000003,0.0,7.0,10.0,5.0,12.0,3.0,20.0
3174,-1.61,0.0,10.0,10.0,8.0,12.0,10.0,30.0
3175,-0.5899999999999996,0.0,8.0,10.0,12.0,6.0,2.0,20.0
3176,2.5100000000000007,0.0,18.0,10.0,14.0,14.0,4.0,32.0
3177,11.74,0.0,15.0,10.0,13.0,13.0,17.0,43.0
3178,7.879999999999999,0.0,12.0,10.0,10.0,12.0,19.0,41.0
3179,1.4,0.0,10.0,10.0,10.0,10.0,9.0,29.0
3180,-2.1899999999999995,0.0,4.0,10.0,5.0,9.0,8.0,22.0
3181,-0.8899999999999999,0.0,5.0,10.0,11.0,4.0,11.0,26.0
3182,0.5000000000000002,0.0,13.0,10.0,13.0,10.0,9.0,32.0
3183,-8.11,0.0,6.0,10.0,11.0,5.0,9.0,25.0
3184,0.0,0.0,15.0,10.0,10.0,15.0,10.0,35.0
3185,2.9499999999999997,0.0,10.0,10.0,7.0,13.0,17.0,37.0
3186,0.6499999999999999,0.0,6.0,10.0,6.0,10.0,2.0,18.0
3187,4.159999999999999,0.0,12.0,10.0,12.0,10.0,16.0,38.0
3188,-3.4600000000000004,0.0,7.0,10.0,9.0,8.0,12.0,29.0
3189,4.26,0.0,9.0,10.0,7.0,12.0,6.0,25.0
3190,1.2200000000000006,0.0,20.0,10.0,11.0,19.0,14.0,44.0
3191,23.009999999999998,0.0,21.0,10.0,19.0,12.0,15.0,46.0
3192,1.8399999999999999,0.0,6.0,10.0,7.0,9.0,6.0,22.0
3193,1.7400000000000007,0.0,12.0,10.0,10.0,12.0,10.0,32.0
3194,-0.1800000000000006,0.0,12.0,10.0,12.0,10.0,5.0,27.0
3195,-4.68,0.0,3.0,10.0,7.0,6.0,9.0,22.0
3196,-1.25,0.0,9.0,10.0,10.0,9.0,9.0,28.0
3197,-1.28,0.0,7.0,10.0,8.0,9.0,8.0,25.0
3198,-3.23,0.0,3.0,10.0,7.0,6.0,6.0,19.0
3199,16.86,0.0,13.0,10.0,10.0,13.0,11.0,34.0
3200,-0.49000000000000005,0.0,3.0,10.0,6.0,7.0,13.0,26.0
3201,-2.25,0.0,5.0,10.0,10.0,5.0,4.0,19.0
3202,-0.9599999999999996,0.0,5.0,10.0,7.0,8.0,1.0,16.0
3203,-4.250000000000001,0.0,11.0,10.0,10.0,11.0,11.0,32.0
3204,10.49,0.0,16.0,10.0,8.0,18.0,7.0,33.0
3205,-2.09,0.0,6.0,10.0,10.0,6.0,7.0,23.0
3206,-3.1500000000000012,0.0,6.0,10.0,7.0,9.0,7.0,23.0
3207,4.4799999999999995,0.0,10.0,10.0,9.0,11.0,9.0,29.0
3208,8.939999999999998,0.0,15.0,10.0,13.0,12.0,11.0,36.0
3209,-2.6799999999999997,0.0,8.0,10.0,10.0,8.0,8.0,26.0
3210,-4.3100000000000005,0.0,8.0,10.0,8.0,10.0,10.0,28.0
3211,-4.8100000000000005,0.0,9.0,10.0,14.0,5.0,9.0,28.0
3212,4.59,0.0,14.0,10.0,14.0,10.0,18.0,42.0
3213,-4.49,0.0,6.0,10.0,5.0,11.0,8.0,24.0
3214,1.7499999999999993,0.0,12.0,10.0,11.0,11.0,9.0,31.0
3215,0.49999999999999983,0.0,7.0,10.0,5.0,12.0,7.0,24.0
3216,6.390000000000001,0.0,9.0,10.0,8.0,11.0,6.0,25.0
3217,7.039999999999999,0.0,15.0,10.0,12.0,13.0,8.0,33.0
3218,-0.4,0.0,16.0,10.0,11.0,15.0,10.0,36.0
3219,-2.6799999999999993,0.0,4.0,10.0,4.0,10.0,10.0,24.0
3220,-1.4800000000000004,0.0,7.0,10.0,9.0,8.0,10.0,27.0
3221,3.49,0.0,13.0,10.0,8.0,15.0,5.0,28.0
3222,2.0300000000000002,0.0,13.0,10.0,12.0,11.0,14.0,37.0
3223,14.0,0.0,18.0,10.0,12.0,16.0,11.0,39.0
3224,6.540000000000001,0.0,21.0,10.0,18.0,13.0,15.0,46.0
3225,6.790000000000001,0.0,16.0,10.0,14.0,12.0,5.0,31.0
3226,-0.14,0.0,7.0,10.0,12.0,5.0,6.0,23.0
3227,-0.6099999999999998,0.0,10.0,10.0,9.0,11.0,16.0,36.0
3228,6.91,0.0,11.0,10.0,10.0,11.0,9.0,30.0
3229,2.330000000000001,0.0,6.0,10.0,5.0,11.0,11.0,27.0
3230,8.25,0.0,17.0,10.0,15.0,12.0,7.0,34.0
3231,-2.2,0.0,9.0,10.0,10.0,9.0,11.0,30.0
3232,7.869999999999998,0.0,16.0,10.0,16.0,10.0,12.0,38.0
3233,1.7200000000000004,0.0,12.0,10.0,10.0,12.0,10.0,32.0
3234,-1.06,0.0,5.0,10.0,11.0,4.0,5.0,20.0
3235,-1.7799999999999998,0.0,7.0,10.0,8.0,9.0,6.0,23.0
3236,1.62,0.0,11.0,10.0,13.0,8.0,19.0,40.0
3237,2.4499999999999997,0.0,11.0,10.0,11.0,10.0,5.0,26.0
3238,-2.4799999999999995,0.0,9.0,10.0,11.0,8.0,14.0,33.0
3239,-4.36,0.0,10.0,10.0,14.0,10.0,7.0,31.0
3240,1.6999999999999984,0.0,14.0,10.0,13.0,11.0,8.0,32.0
3241,-10.32,0.0,3.0,10.0,6.0,7.0,9.0,22.0
3242,-2.26,0.0,10.0,10.0,8.0,12.0,9.0,29.0
3243,0.7300000000000013,0.0,7.0,10.0,8.0,9.0,6.0,23.0
3244,5.779999999999999,0.0,22.0,10.0,16.0,16.0,10.0,42.0
3245,-4.25,0.0,5.0,10.0,5.0,10.0,15.0,30.0
3246,2.2399999999999998,0.0,12.0,10.0,10.0,12.0,11.0,33.0
3247,0.13999999999999962,0.0,11.0,10.0,11.0,10.0,16.0,37.0
3248,-5.59,0.0,9.0,10.0,10.0,9.0,10.0,29.0
3249,2.2700000000000005,0.0,8.0,10.0,10.0,9.0,16.0,35.0
3250,8.29,0.0,15.0,10.0,11.0,14.0,10.0,35.0
3251,0.2099999999999998,0.0,15.0,10.0,16.0,10.0,17.0,43.0
3252,5.16,0.0,20.0,10.0,15.0,15.0,21.0,51.0
3253,0.7199999999999999,0.0,6.0,10.0,4.0,12.0,1.0,17.0
3254,19.96,0.0,23.0,10.0,20.0,13.0,13.0,46.0
3255,-8.840000000000003,0.0,9.0,10.0,9.0,11.0,14.0,34.0
3256,1.9700000000000004,0.0,17.0,10.0,10.0,17.0,10.0,37.0
3257,0.20000000000000012,0.0,10.0,10.0,9.0,11.0,7.0,27.0
3258,3.34,0.0,15.0,10.0,15.0,10.0,9.0,34.0
3259,-16.47,0.0,9.0,10.0,12.0,7.0,4.0,23.0
3260,3.3,0.0,10.0,10.0,9.0,11.0,10.0,30.0
3261,0.48999999999999955,0.0,13.0,10.0,6.0,17.0,8.0,31.0
3262,4.989999999999999,0.0,8.0,10.0,10.0,8.0,5.0,23.0
3263,-1.839999999999999,0.0,12.0,10.0,11.0,11.0,7.0,29.0
3264,0.5400000000000003,0.0,8.0,10.0,10.0,8.0,10.0,28.0
3265,-0.8,0.0,8.0,10.0,7.0,11.0,6.0,24.0
3266,1.2500000000000002,0.0,9.0,10.0,10.0,9.0,9.0,28.0
3267,9.080000000000002,0.0,17.0,10.0,10.0,17.0,11.0,38.0
3268,4.419999999999999,0.0,21.0,10.0,15.0,16.0,14.0,45.0
3269,8.560000000000002,0.0,19.0,10.0,14.0,15.0,13.0,42.0
3270,2.6300000000000012,0.0,16.0,10.0,10.0,16.0,14.0,40.0
3271,-0.15000000000000024,0.0,9.0,10.0,9.0,10.0,10.0,29.0
3272,0.1,0.0,12.0,10.0,13.0,9.0,10.0,32.0
3273,3.6699999999999995,0.0,11.0,10.0,9.0,12.0,5.0,26.0
3274,0.06999999999999973,0.0,7.0,10.0,7.0,10.0,11.0,28.0
3275,-0.6500000000000001,0.0,10.0,10.0,11.0,10.0,11.0,32.0
3276,-0.26000000000000023,0.0,15.0,10.0,15.0,10.0,14.0,39.0
3277,5.91,0.0,12.0,10.0,10.0,12.0,16.0,38.0
3278,9.540000000000001,0.0,17.0,10.0,10.0,17.0,15.0,42.0
3279,0.53,0.0,8.0,10.0,8.0,10.0,5.0,23.0
3280,6.27,0.0,25.0,10.0,17.0,18.0,14.0,49.0
