,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
367,-0.4600000000000001,0.0,7.0,10.0,11.0,6.0,23.0,40.0
368,-0.7000000000000006,0.0,10.0,10.0,10.0,10.0,16.0,36.0
369,0.40000000000000013,0.0,5.0,10.0,6.0,9.0,13.0,28.0
370,-1.6100000000000003,0.0,11.0,10.0,8.0,13.0,15.0,36.0
371,-1.3399999999999999,0.0,8.0,10.0,11.0,8.0,13.0,32.0
372,-0.4000000000000001,0.0,9.0,10.0,11.0,8.0,15.0,34.0
373,0.19,0.0,8.0,10.0,13.0,5.0,14.0,32.0
374,0.89,0.0,13.0,10.0,18.0,5.0,13.0,36.0
375,-0.6999999999999998,0.0,8.0,10.0,11.0,7.0,18.0,36.0
376,0.28,0.0,12.0,10.0,12.0,10.0,7.0,29.0
377,-2.5900000000000003,0.0,3.0,10.0,8.0,5.0,9.0,22.0
378,-1.25,0.0,5.0,10.0,6.0,9.0,11.0,26.0
379,-1.4499999999999997,0.0,5.0,10.0,5.0,10.0,3.0,18.0
380,4.6499999999999995,0.0,9.0,10.0,7.0,12.0,12.0,31.0
381,-5.43,0.0,1.0,10.0,6.0,5.0,11.0,22.0
382,-1.3599999999999999,0.0,3.0,10.0,7.0,6.0,6.0,19.0
383,-2.1500000000000004,0.0,8.0,10.0,13.0,5.0,8.0,26.0
384,-2.1500000000000004,0.0,8.0,10.0,13.0,5.0,7.0,25.0
385,-1.21,0.0,8.0,10.0,10.0,8.0,16.0,34.0
386,-0.55,0.0,5.0,10.0,7.0,8.0,11.0,26.0
387,1.79,0.0,16.0,10.0,14.0,12.0,14.0,40.0
388,-0.11999999999999977,0.0,14.0,10.0,15.0,10.0,19.0,44.0
389,-0.17000000000000015,0.0,8.0,10.0,11.0,7.0,11.0,29.0
390,-0.8999999999999999,0.0,9.0,10.0,12.0,7.0,6.0,25.0
391,6.559999999999999,0.0,13.0,10.0,12.0,11.0,12.0,35.0
392,-1.21,0.0,7.0,10.0,10.0,7.0,8.0,25.0
393,-0.30999999999999994,0.0,9.0,10.0,11.0,8.0,14.0,33.0
394,10.03,0.0,15.0,10.0,11.0,14.0,21.0,46.0
395,1.9500000000000002,0.0,13.0,10.0,20.0,3.0,8.0,31.0
396,-0.8600000000000001,0.0,9.0,10.0,9.0,10.0,17.0,36.0
397,-0.8,0.0,5.0,10.0,8.0,7.0,13.0,28.0
398,-4.02,0.0,4.0,10.0,10.0,4.0,12.0,26.0
399,0.72,0.0,16.0,10.0,13.0,13.0,22.0,48.0
400,-1.51,0.0,14.0,10.0,10.0,14.0,15.0,39.0
401,-0.7,0.0,9.0,10.0,12.0,7.0,4.0,23.0
402,-1.52,0.0,3.0,10.0,7.0,6.0,14.0,27.0
403,-2.1500000000000004,0.0,8.0,10.0,13.0,5.0,12.0,30.0
404,-2.5900000000000003,0.0,2.0,10.0,6.0,6.0,6.0,18.0
405,-2.1500000000000004,0.0,8.0,10.0,13.0,5.0,13.0,31.0
406,0.8300000000000001,0.0,12.0,10.0,13.0,9.0,15.0,37.0
407,-1.5,0.0,6.0,10.0,10.0,6.0,13.0,29.0
408,1.4300000000000002,0.0,11.0,10.0,9.0,12.0,12.0,33.0
409,-3.2800000000000002,0.0,7.0,10.0,10.0,7.0,14.0,31.0
410,0.3200000000000001,0.0,14.0,10.0,20.0,4.0,16.0,40.0
411,0.16000000000000014,0.0,11.0,10.0,13.0,8.0,12.0,33.0
412,-0.6400000000000001,0.0,7.0,10.0,13.0,4.0,17.0,34.0
413,-0.9299999999999999,0.0,14.0,10.0,11.0,13.0,18.0,42.0
414,-3.0,0.0,13.0,10.0,17.0,6.0,13.0,36.0
415,-1.02,0.0,7.0,10.0,9.0,8.0,9.0,26.0
416,-1.4299999999999997,0.0,12.0,10.0,7.0,16.0,12.0,35.0
417,-2.92,0.0,6.0,10.0,6.0,10.0,12.0,28.0
418,0.6099999999999999,0.0,11.0,10.0,13.0,8.0,7.0,28.0
419,-0.16999999999999998,0.0,10.0,10.0,13.0,7.0,15.0,35.0
420,-0.8,0.0,4.0,10.0,7.0,7.0,9.0,23.0
421,0.8200000000000002,0.0,13.0,10.0,13.0,11.0,15.0,39.0
422,-1.24,0.0,7.0,10.0,10.0,8.0,7.0,25.0
423,0.15000000000000024,0.0,12.0,10.0,11.0,11.0,16.0,38.0
424,-4.209999999999999,0.0,10.0,10.0,12.0,8.0,4.0,24.0
425,-2.8799999999999994,0.0,6.0,10.0,10.0,6.0,10.0,26.0
426,0.0,0.0,9.0,10.0,4.0,15.0,14.0,33.0
427,-0.38,0.0,4.0,10.0,6.0,8.0,10.0,24.0
428,0.21999999999999986,0.0,6.0,10.0,12.0,4.0,10.0,26.0
429,-0.7000000000000006,0.0,10.0,10.0,10.0,10.0,21.0,41.0
430,-2.77,0.0,4.0,10.0,4.0,10.0,11.0,25.0
431,-4.779999999999999,0.0,3.0,10.0,8.0,6.0,15.0,29.0
432,4.25,0.0,7.0,10.0,7.0,10.0,8.0,25.0
433,-0.3299999999999999,0.0,8.0,10.0,8.0,10.0,16.0,34.0
434,-0.08999999999999986,0.0,13.0,10.0,13.0,11.0,9.0,33.0
435,6.209999999999999,0.0,15.0,10.0,17.0,8.0,18.0,43.0
436,-0.12000000000000033,0.0,9.0,10.0,9.0,10.0,7.0,26.0
437,4.3,0.0,7.0,10.0,7.0,10.0,9.0,26.0
438,-0.8800000000000001,0.0,11.0,10.0,9.0,12.0,7.0,28.0
439,-1.35,0.0,8.0,10.0,8.0,10.0,2.0,20.0
440,4.3,0.0,10.0,10.0,8.0,12.0,11.0,31.0
441,-0.7300000000000002,0.0,12.0,10.0,9.0,13.0,19.0,41.0
442,-0.8599999999999999,0.0,7.0,10.0,10.0,8.0,7.0,25.0
443,0.47,0.0,13.0,10.0,13.0,10.0,11.0,34.0
444,0.82,0.0,13.0,10.0,10.0,13.0,12.0,35.0
445,-1.25,0.0,7.0,10.0,7.0,10.0,9.0,26.0
446,3.45,0.0,9.0,10.0,5.0,14.0,4.0,23.0
447,-0.62,0.0,9.0,10.0,9.0,10.0,12.0,31.0
448,-1.9600000000000002,0.0,5.0,10.0,9.0,6.0,12.0,27.0
449,-5.95,0.0,6.0,10.0,9.0,7.0,11.0,27.0
450,-1.0499999999999998,0.0,6.0,10.0,10.0,6.0,10.0,26.0
451,1.31,0.0,5.0,10.0,7.0,8.0,12.0,27.0
452,-4.07,0.0,5.0,10.0,6.0,9.0,11.0,26.0
453,-2.4000000000000004,0.0,5.0,10.0,7.0,8.0,2.0,17.0
454,-1.3599999999999999,0.0,12.0,10.0,16.0,6.0,8.0,30.0
455,4.699999999999999,0.0,11.0,10.0,8.0,13.0,3.0,24.0
456,0.4399999999999998,0.0,15.0,10.0,19.0,6.0,7.0,32.0
457,5.859999999999999,0.0,8.0,10.0,6.0,12.0,10.0,28.0
458,-0.9,0.0,8.0,10.0,5.0,13.0,6.0,24.0
459,0.1999999999999999,0.0,4.0,10.0,6.0,8.0,13.0,27.0
460,1.2400000000000002,0.0,16.0,10.0,10.0,16.0,13.0,39.0
461,-4.53,0.0,9.0,10.0,8.0,11.0,10.0,29.0
462,-0.4600000000000001,0.0,8.0,10.0,8.0,10.0,5.0,23.0
463,-1.25,0.0,6.0,10.0,7.0,9.0,4.0,20.0
464,-0.5900000000000001,0.0,5.0,10.0,5.0,10.0,4.0,19.0
465,-0.78,0.0,7.0,10.0,11.0,6.0,16.0,33.0
466,-3.6,0.0,4.0,10.0,7.0,7.0,2.0,16.0
467,-1.2400000000000002,0.0,7.0,10.0,9.0,8.0,13.0,30.0
468,-1.3599999999999999,0.0,11.0,10.0,15.0,6.0,2.0,23.0
469,-0.07,0.0,4.0,10.0,10.0,4.0,10.0,24.0
470,-2.5300000000000002,0.0,7.0,10.0,8.0,9.0,7.0,24.0
471,-0.37,0.0,8.0,10.0,9.0,9.0,13.0,31.0
472,1.6400000000000001,0.0,4.0,10.0,5.0,9.0,6.0,20.0
473,-2.34,0.0,2.0,10.0,5.0,8.0,10.0,23.0
474,0.020000000000000018,0.0,10.0,10.0,11.0,9.0,12.0,32.0
475,-2.27,0.0,10.0,10.0,16.0,4.0,5.0,25.0
476,-0.25,0.0,9.0,10.0,11.0,8.0,14.0,33.0
477,-1.1800000000000002,0.0,4.0,10.0,4.0,10.0,6.0,20.0
478,0.0,0.0,11.0,10.0,6.0,15.0,6.0,27.0
479,1.69,0.0,8.0,10.0,9.0,9.0,19.0,37.0
480,-2.21,0.0,6.0,10.0,11.0,5.0,6.0,22.0
481,-3.2,0.0,7.0,10.0,12.0,5.0,6.0,23.0
482,-1.4,0.0,5.0,10.0,6.0,9.0,7.0,22.0
483,-6.96,0.0,8.0,10.0,9.0,9.0,11.0,29.0
484,2.89,0.0,10.0,10.0,7.0,13.0,5.0,25.0
485,-1.02,0.0,3.0,10.0,9.0,4.0,1.0,14.0
486,-0.62,0.0,9.0,10.0,9.0,10.0,9.0,28.0
487,-2.39,0.0,9.0,10.0,9.0,10.0,5.0,24.0
488,-0.20000000000000018,0.0,7.0,10.0,7.0,10.0,10.0,27.0
489,0.009999999999999953,0.0,5.0,10.0,9.0,6.0,17.0,32.0
490,-0.4600000000000001,0.0,8.0,10.0,8.0,10.0,7.0,25.0
491,-1.25,0.0,6.0,10.0,7.0,9.0,4.0,20.0
492,5.551115123125783e-17,0.0,5.0,10.0,10.0,5.0,15.0,30.0
493,3.16,0.0,9.0,10.0,8.0,11.0,13.0,32.0
494,0.009999999999999953,0.0,7.0,10.0,9.0,8.0,16.0,33.0
495,0.4899999999999999,0.0,6.0,10.0,6.0,10.0,5.0,21.0
496,2.42,0.0,20.0,10.0,13.0,17.0,13.0,43.0
497,0.06999999999999995,0.0,8.0,10.0,8.0,10.0,11.0,29.0
498,-0.19,0.0,6.0,10.0,7.0,9.0,9.0,25.0
499,0.38000000000000017,0.0,10.0,10.0,11.0,9.0,11.0,31.0
500,0.38000000000000017,0.0,10.0,10.0,11.0,9.0,18.0,38.0
501,0.27000000000000024,0.0,9.0,10.0,11.0,8.0,17.0,36.0
502,0.5299999999999998,0.0,10.0,10.0,8.0,12.0,11.0,31.0
503,1.8100000000000003,0.0,18.0,10.0,15.0,13.0,8.0,36.0
504,-5.95,0.0,6.0,10.0,9.0,7.0,8.0,24.0
505,-1.4100000000000001,0.0,8.0,10.0,7.0,11.0,5.0,23.0
506,-1.2,0.0,6.0,10.0,8.0,8.0,9.0,25.0
507,1.4,0.0,8.0,10.0,8.0,10.0,7.0,25.0
508,0.42000000000000004,0.0,6.0,10.0,5.0,11.0,4.0,20.0
509,3.2900000000000005,0.0,23.0,10.0,12.0,21.0,15.0,48.0
510,0.1999999999999999,0.0,4.0,10.0,6.0,8.0,6.0,20.0
511,0.13,0.0,6.0,10.0,7.0,9.0,2.0,18.0
512,-1.06,0.0,2.0,10.0,5.0,7.0,5.0,17.0
513,-6.4,0.0,3.0,10.0,6.0,7.0,10.0,23.0
514,-0.5900000000000001,0.0,5.0,10.0,6.0,9.0,7.0,22.0
515,-0.9200000000000002,0.0,8.0,10.0,6.0,12.0,9.0,27.0
516,-6.8500000000000005,0.0,4.0,10.0,6.0,8.0,7.0,21.0
517,-4.21,0.0,4.0,10.0,7.0,7.0,9.0,23.0
518,-2.27,0.0,5.0,10.0,5.0,10.0,4.0,19.0
519,-2.77,0.0,8.0,10.0,6.0,12.0,6.0,24.0
520,-3.52,0.0,5.0,10.0,10.0,5.0,4.0,19.0
521,-1.02,0.0,2.0,10.0,8.0,4.0,2.0,14.0
522,1.2300000000000004,0.0,4.0,10.0,4.0,10.0,5.0,19.0
523,-1.11,0.0,11.0,10.0,13.0,8.0,10.0,31.0
524,-0.05999999999999994,0.0,5.0,10.0,4.0,12.0,5.0,21.0
525,4.55,0.0,11.0,10.0,9.0,12.0,7.0,28.0
526,-0.78,0.0,7.0,10.0,10.0,7.0,11.0,28.0
527,3.7700000000000005,0.0,13.0,10.0,6.0,17.0,8.0,31.0
528,3.35,0.0,23.0,10.0,15.0,18.0,11.0,44.0
529,-2.15,0.0,8.0,10.0,13.0,5.0,2.0,20.0
530,-3.8199999999999994,0.0,6.0,10.0,7.0,10.0,6.0,23.0
531,1.6700000000000002,0.0,4.0,10.0,5.0,9.0,10.0,24.0
532,-2.2500000000000004,0.0,7.0,10.0,11.0,6.0,6.0,23.0
533,-1.49,0.0,9.0,10.0,14.0,5.0,14.0,33.0
534,-3.3800000000000003,0.0,7.0,10.0,7.0,10.0,10.0,27.0
535,0.7099999999999997,0.0,5.0,10.0,10.0,5.0,1.0,16.0
536,-3.0700000000000003,0.0,5.0,10.0,6.0,9.0,7.0,22.0
537,5.159999999999998,0.0,18.0,10.0,13.0,15.0,6.0,34.0
538,1.0,0.0,6.0,10.0,12.0,4.0,13.0,29.0
539,0.7700000000000001,0.0,6.0,10.0,11.0,6.0,12.0,29.0
540,-3.59,0.0,2.0,10.0,6.0,7.0,8.0,21.0
541,4.720000000000001,0.0,6.0,10.0,10.0,6.0,8.0,24.0
542,3.0099999999999993,0.0,9.0,10.0,15.0,4.0,3.0,22.0
543,-2.64,0.0,7.0,10.0,4.0,13.0,5.0,22.0
544,5.2,0.0,9.0,10.0,12.0,7.0,2.0,21.0
545,3.75,0.0,10.0,10.0,5.0,15.0,5.0,25.0
546,3.4399999999999995,0.0,14.0,10.0,15.0,9.0,8.0,32.0
547,0.86,0.0,25.0,10.0,16.0,19.0,14.0,49.0
548,-4.069999999999999,0.0,8.0,10.0,9.0,9.0,2.0,20.0
549,-1.8199999999999998,0.0,8.0,10.0,10.0,8.0,7.0,25.0
550,4.2700000000000005,0.0,8.0,10.0,11.0,7.0,6.0,24.0
551,0.66,0.0,7.0,10.0,8.0,10.0,4.0,22.0
552,-0.7,0.0,9.0,10.0,14.0,5.0,10.0,29.0
553,0.32999999999999996,0.0,11.0,10.0,14.0,7.0,8.0,29.0
554,0.74,0.0,14.0,10.0,15.0,9.0,4.0,28.0
555,-0.47,0.0,0.0,10.0,6.0,4.0,4.0,14.0
556,4.720000000000001,0.0,8.0,10.0,12.0,6.0,8.0,26.0
557,-0.09999999999999987,0.0,8.0,10.0,13.0,5.0,12.0,30.0
558,0.3600000000000001,0.0,11.0,10.0,13.0,8.0,12.0,33.0
559,1.17,0.0,10.0,10.0,11.0,9.0,11.0,31.0
560,-0.13000000000000012,0.0,11.0,10.0,11.0,10.0,2.0,23.0
561,2.4,0.0,15.0,10.0,12.0,13.0,7.0,32.0
562,1.03,0.0,9.0,10.0,8.0,11.0,3.0,22.0
563,1.3400000000000003,0.0,7.0,10.0,9.0,8.0,7.0,24.0
564,-4.94,0.0,1.0,10.0,5.0,7.0,5.0,17.0
565,3.1199999999999997,0.0,10.0,10.0,13.0,7.0,7.0,27.0
566,0.9999999999999998,0.0,6.0,10.0,14.0,2.0,9.0,25.0
567,1.1600000000000001,0.0,21.0,10.0,14.0,17.0,9.0,40.0
568,-1.6800000000000002,0.0,6.0,10.0,10.0,7.0,6.0,23.0
569,3.1300000000000003,0.0,7.0,10.0,5.0,12.0,6.0,23.0
570,-1.3000000000000003,0.0,4.0,10.0,5.0,9.0,5.0,19.0
571,-2.03,0.0,5.0,10.0,11.0,4.0,6.0,21.0
572,-2.52,0.0,6.0,10.0,15.0,1.0,1.0,17.0
573,1.4699999999999998,0.0,9.0,10.0,16.0,3.0,10.0,29.0
574,-0.13,0.0,5.0,10.0,5.0,10.0,2.0,17.0
575,-1.8399999999999996,0.0,10.0,10.0,8.0,12.0,9.0,29.0
576,2.819999999999999,0.0,11.0,10.0,15.0,6.0,2.0,23.0
577,1.17,0.0,14.0,10.0,14.0,10.0,11.0,35.0
578,-0.040000000000000036,0.0,7.0,10.0,9.0,8.0,10.0,27.0
579,-2.38,0.0,11.0,10.0,15.0,6.0,6.0,27.0
580,-5.07,0.0,5.0,10.0,9.0,6.0,7.0,22.0
581,0.37,0.0,7.0,10.0,7.0,10.0,4.0,21.0
582,1.5100000000000002,0.0,12.0,10.0,11.0,11.0,3.0,25.0
583,-0.009999999999999953,0.0,1.0,10.0,7.0,4.0,3.0,14.0
584,2.12,0.0,15.0,10.0,16.0,9.0,7.0,32.0
585,1.3399999999999996,0.0,8.0,10.0,11.0,7.0,4.0,22.0
586,-1.5899999999999999,0.0,4.0,10.0,10.0,4.0,11.0,25.0
587,3.08,0.0,14.0,10.0,18.0,6.0,3.0,27.0
588,1.8900000000000001,0.0,15.0,10.0,15.0,10.0,1.0,26.0
589,-1.6300000000000003,0.0,5.0,10.0,6.0,9.0,2.0,17.0
590,-2.59,0.0,7.0,10.0,7.0,10.0,9.0,26.0
591,1.4699999999999998,0.0,7.0,10.0,15.0,2.0,3.0,20.0
592,-1.4200000000000002,0.0,4.0,10.0,7.0,7.0,8.0,22.0
593,4.91,0.0,11.0,10.0,13.0,8.0,1.0,22.0
594,1.7199999999999998,0.0,10.0,10.0,12.0,8.0,10.0,30.0
595,0.55,0.0,4.0,10.0,5.0,9.0,10.0,24.0
596,0.8999999999999998,0.0,7.0,10.0,11.0,7.0,4.0,22.0
597,0.61,0.0,11.0,10.0,12.0,9.0,5.0,26.0
598,-0.94,0.0,5.0,10.0,14.0,1.0,10.0,25.0
599,-0.4200000000000002,0.0,7.0,10.0,7.0,10.0,4.0,21.0
600,-2.66,0.0,4.0,10.0,8.0,6.0,4.0,18.0
601,0.4399999999999999,0.0,13.0,10.0,15.0,8.0,14.0,37.0
602,2.12,0.0,15.0,10.0,16.0,9.0,14.0,39.0
603,0.6200000000000001,0.0,6.0,10.0,12.0,5.0,14.0,31.0
604,1.6799999999999993,0.0,9.0,10.0,14.0,5.0,10.0,29.0
605,-2.92,0.0,4.0,10.0,8.0,6.0,10.0,24.0
606,-0.9600000000000001,0.0,8.0,10.0,5.0,13.0,5.0,23.0
607,-1.01,0.0,12.0,10.0,16.0,6.0,10.0,32.0
608,1.5100000000000002,0.0,12.0,10.0,11.0,11.0,2.0,24.0
609,3.08,0.0,13.0,10.0,18.0,5.0,8.0,31.0
610,-1.3000000000000003,0.0,4.0,10.0,5.0,9.0,6.0,20.0
611,0.19,0.0,6.0,10.0,13.0,3.0,7.0,23.0
612,-0.9400000000000002,0.0,10.0,10.0,9.0,11.0,3.0,23.0
613,-2.35,0.0,2.0,10.0,6.0,6.0,5.0,17.0
614,1.5999999999999996,0.0,17.0,10.0,18.0,9.0,12.0,39.0
615,3.0900000000000003,0.0,25.0,10.0,18.0,17.0,12.0,47.0
616,-2.58,0.0,5.0,10.0,7.0,8.0,4.0,19.0
617,-4.42,0.0,2.0,10.0,9.0,3.0,8.0,20.0
618,0.20999999999999996,0.0,9.0,10.0,10.0,9.0,3.0,22.0
619,-1.62,0.0,6.0,10.0,5.0,11.0,6.0,22.0
620,-0.38,0.0,11.0,10.0,14.0,7.0,10.0,31.0
621,-2.02,0.0,9.0,10.0,8.0,11.0,12.0,31.0
622,-0.33000000000000007,0.0,6.0,10.0,8.0,8.0,12.0,28.0
623,-5.16,0.0,3.0,10.0,8.0,5.0,6.0,19.0
624,-1.27,0.0,6.0,10.0,14.0,2.0,1.0,17.0
625,0.9600000000000002,0.0,7.0,10.0,12.0,5.0,8.0,25.0
626,2.83,0.0,8.0,10.0,3.0,15.0,13.0,31.0
627,1.2699999999999996,0.0,18.0,10.0,11.0,17.0,9.0,37.0
628,-0.9899999999999999,0.0,8.0,10.0,9.0,9.0,4.0,22.0
629,-0.6900000000000001,0.0,6.0,10.0,7.0,9.0,12.0,28.0
630,0.060000000000000164,0.0,9.0,10.0,6.0,13.0,6.0,25.0
631,-1.1400000000000006,0.0,6.0,10.0,6.0,10.0,11.0,27.0
632,2.2,0.0,7.0,10.0,12.0,5.0,10.0,27.0
633,0.43000000000000005,0.0,10.0,10.0,5.0,15.0,5.0,25.0
634,-0.5799999999999997,0.0,9.0,10.0,8.0,11.0,12.0,31.0
635,-1.9,0.0,3.0,10.0,7.0,6.0,5.0,18.0
636,-0.16999999999999993,0.0,8.0,10.0,6.0,12.0,5.0,23.0
637,-0.8,0.0,4.0,10.0,4.0,10.0,14.0,28.0
638,-3.6999999999999997,0.0,1.0,10.0,2.0,9.0,12.0,23.0
639,-4.07,0.0,7.0,10.0,10.0,7.0,11.0,28.0
640,1.5299999999999998,0.0,11.0,10.0,10.0,11.0,15.0,36.0
641,0.9600000000000002,0.0,5.0,10.0,9.0,6.0,3.0,18.0
642,5.749999999999999,0.0,14.0,10.0,6.0,18.0,5.0,29.0
643,-2.9899999999999998,0.0,2.0,10.0,6.0,6.0,10.0,22.0
644,0.3400000000000001,0.0,10.0,10.0,16.0,4.0,11.0,31.0
645,1.73,0.0,9.0,10.0,8.0,11.0,8.0,27.0
646,1.1600000000000001,0.0,9.0,10.0,7.0,12.0,6.0,25.0
647,-1.8500000000000005,0.0,7.0,10.0,11.0,6.0,12.0,29.0
648,1.5299999999999998,0.0,11.0,10.0,10.0,11.0,15.0,36.0
649,0.49,0.0,5.0,10.0,9.0,6.0,10.0,25.0
650,-3.9899999999999998,0.0,7.0,10.0,9.0,8.0,15.0,32.0
651,4.32,0.0,7.0,10.0,9.0,8.0,7.0,24.0
652,-1.8700000000000006,0.0,6.0,10.0,8.0,8.0,14.0,30.0
653,-0.48999999999999994,0.0,7.0,10.0,12.0,5.0,12.0,29.0
654,1.26,0.0,17.0,10.0,13.0,14.0,19.0,46.0
655,1.21,0.0,9.0,10.0,9.0,10.0,16.0,35.0
656,1.28,0.0,8.0,10.0,8.0,10.0,8.0,26.0
657,2.04,0.0,11.0,10.0,7.0,14.0,18.0,39.0
658,2.8,0.0,14.0,10.0,9.0,15.0,17.0,41.0
659,-3.8699999999999997,0.0,7.0,10.0,7.0,10.0,14.0,31.0
660,-0.08000000000000007,0.0,6.0,10.0,6.0,10.0,15.0,31.0
661,4.21,0.0,10.0,10.0,14.0,6.0,4.0,24.0
662,1.22,0.0,7.0,10.0,6.0,11.0,14.0,31.0
663,2.27,0.0,7.0,10.0,11.0,6.0,10.0,27.0
664,-0.6699999999999999,0.0,9.0,10.0,4.0,15.0,8.0,27.0
665,-0.12000000000000005,0.0,2.0,10.0,5.0,7.0,12.0,24.0
666,6.569999999999999,0.0,10.0,10.0,6.0,14.0,18.0,38.0
667,-0.09999999999999998,0.0,9.0,10.0,4.0,15.0,11.0,30.0
668,-1.09,0.0,10.0,10.0,7.0,13.0,6.0,26.0
669,4.21,0.0,12.0,10.0,13.0,9.0,11.0,33.0
670,0.9600000000000002,0.0,7.0,10.0,12.0,5.0,8.0,25.0
671,-0.5799999999999997,0.0,9.0,10.0,8.0,11.0,13.0,32.0
672,0.52,0.0,13.0,10.0,9.0,14.0,12.0,35.0
673,-1.77,0.0,6.0,10.0,4.0,12.0,6.0,22.0
674,2.65,0.0,11.0,10.0,8.0,13.0,18.0,39.0
675,-0.44,0.0,7.0,10.0,7.0,10.0,12.0,29.0
676,-3.8899999999999997,0.0,4.0,10.0,8.0,6.0,9.0,23.0
677,-0.9400000000000001,0.0,8.0,10.0,10.0,8.0,6.0,24.0
678,-0.69,0.0,5.0,10.0,10.0,5.0,10.0,25.0
679,-0.36,0.0,9.0,10.0,9.0,10.0,17.0,36.0
680,-1.51,0.0,7.0,10.0,8.0,9.0,11.0,28.0
681,1.65,0.0,12.0,10.0,9.0,13.0,20.0,42.0
682,2.2999999999999994,0.0,14.0,10.0,12.0,12.0,8.0,32.0
683,1.09,0.0,14.0,10.0,8.0,16.0,10.0,34.0
684,3.41,0.0,8.0,10.0,10.0,8.0,8.0,26.0
685,0.3200000000000002,0.0,13.0,10.0,8.0,15.0,9.0,32.0
686,-0.040000000000000036,0.0,11.0,10.0,14.0,7.0,9.0,30.0
687,5.749999999999999,0.0,16.0,10.0,6.0,20.0,4.0,30.0
688,3.67,0.0,9.0,10.0,11.0,8.0,16.0,35.0
689,-0.75,0.0,7.0,10.0,9.0,8.0,14.0,31.0
690,1.4500000000000002,0.0,14.0,10.0,11.0,13.0,8.0,32.0
691,-0.040000000000000036,0.0,11.0,10.0,14.0,7.0,8.0,29.0
692,0.26,0.0,5.0,10.0,4.0,11.0,13.0,28.0
693,-3.16,0.0,6.0,10.0,8.0,8.0,7.0,23.0
694,0.32999999999999996,0.0,10.0,10.0,9.0,11.0,8.0,28.0
695,4.7700000000000005,0.0,9.0,10.0,11.0,8.0,11.0,30.0
696,-3.87,0.0,5.0,10.0,6.0,9.0,18.0,33.0
697,0.24000000000000005,0.0,8.0,10.0,9.0,9.0,14.0,32.0
698,2.2999999999999994,0.0,14.0,10.0,12.0,12.0,11.0,35.0
699,-0.75,0.0,7.0,10.0,9.0,8.0,7.0,24.0
700,-0.75,0.0,7.0,10.0,9.0,8.0,13.0,30.0
701,-0.9300000000000002,0.0,6.0,10.0,7.0,9.0,7.0,23.0
702,0.03999999999999998,0.0,9.0,10.0,6.0,13.0,15.0,34.0
703,1.2900000000000005,0.0,9.0,10.0,10.0,9.0,6.0,25.0
704,-3.33,0.0,6.0,10.0,9.0,7.0,10.0,26.0
705,-1.63,0.0,5.0,10.0,8.0,7.0,8.0,23.0
706,-0.37999999999999984,0.0,12.0,10.0,7.0,15.0,9.0,31.0
707,0.43000000000000005,0.0,10.0,10.0,5.0,15.0,11.0,31.0
708,0.8299999999999998,0.0,14.0,10.0,12.0,12.0,9.0,33.0
709,4.17,0.0,7.0,10.0,5.0,12.0,5.0,22.0
710,-0.35000000000000003,0.0,6.0,10.0,9.0,7.0,12.0,28.0
711,0.07999999999999996,0.0,9.0,10.0,11.0,9.0,12.0,32.0
712,2.95,0.0,6.0,10.0,3.0,13.0,13.0,29.0
713,4.15,0.0,11.0,10.0,6.0,15.0,13.0,34.0
714,-0.31000000000000016,0.0,7.0,10.0,7.0,10.0,11.0,28.0
715,-0.27,0.0,10.0,10.0,12.0,8.0,10.0,30.0
716,0.6299999999999999,0.0,12.0,10.0,8.0,14.0,5.0,27.0
717,-2.27,0.0,8.0,10.0,4.0,14.0,9.0,27.0
718,1.5299999999999998,0.0,15.0,10.0,15.0,10.0,16.0,41.0
719,2.9599999999999995,0.0,13.0,10.0,8.0,15.0,10.0,33.0
720,4.15,0.0,9.0,10.0,14.0,5.0,15.0,34.0
721,1.6,0.0,6.0,10.0,9.0,7.0,9.0,25.0
722,3.1100000000000003,0.0,10.0,10.0,4.0,16.0,5.0,25.0
723,1.84,0.0,7.0,10.0,10.0,7.0,14.0,31.0
724,2.4800000000000004,0.0,12.0,10.0,15.0,7.0,7.0,29.0
725,1.84,0.0,8.0,10.0,11.0,7.0,13.0,31.0
726,-0.91,0.0,6.0,10.0,4.0,12.0,5.0,21.0
727,1.6,0.0,6.0,10.0,9.0,7.0,10.0,26.0
728,3.01,0.0,8.0,10.0,12.0,6.0,12.0,30.0
729,-2.71,0.0,2.0,10.0,4.0,9.0,8.0,21.0
730,0.4000000000000002,0.0,8.0,10.0,6.0,12.0,15.0,33.0
731,-2.8400000000000003,0.0,5.0,10.0,14.0,1.0,8.0,23.0
732,-3.31,0.0,13.0,10.0,16.0,7.0,9.0,32.0
733,6.0600000000000005,0.0,10.0,10.0,8.0,12.0,16.0,36.0
734,3.6399999999999997,0.0,7.0,10.0,7.0,10.0,12.0,29.0
735,1.1600000000000001,0.0,5.0,10.0,6.0,9.0,4.0,19.0
736,-1.29,0.0,3.0,10.0,6.0,7.0,7.0,20.0
737,-4.15,0.0,13.0,10.0,13.0,10.0,10.0,33.0
738,-0.9700000000000001,0.0,7.0,10.0,14.0,3.0,5.0,22.0
739,1.84,0.0,8.0,10.0,10.0,8.0,7.0,25.0
740,-2.42,0.0,13.0,10.0,9.0,14.0,14.0,37.0
741,2.2599999999999993,0.0,13.0,10.0,16.0,7.0,4.0,27.0
