,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
929,-6.709999999999999,-3467.0,11.0,10.0,21.0,0.0,16.0,37.0
930,1.38,18690.0,14.0,10.0,25.0,0.0,19.0,44.0
931,1.8,150.0,13.0,10.0,23.0,0.0,28.0,51.0
932,1.29,6324.0,14.0,10.0,24.0,0.0,20.0,44.0
933,-0.2999999999999999,-134.0,12.0,10.0,22.0,0.0,36.0,58.0
934,3.5,5626.0,17.0,10.0,27.0,0.0,24.0,51.0
935,-4.18,-2760.0,12.0,10.0,22.0,0.0,19.0,41.0
936,0.5899999999999999,87864.0,16.0,10.0,26.0,0.0,24.0,50.0
937,-4.35,-1834.0,10.0,10.0,20.0,0.0,27.0,47.0
938,6.96,-53.0,12.0,10.0,22.0,0.0,18.0,40.0
939,-3.71,-715.0,8.0,10.0,18.0,0.0,29.0,47.0
940,-2.6099999999999994,-555.0,10.0,10.0,20.0,0.0,16.0,36.0
941,1.1599999999999997,21575.0,12.0,10.0,23.0,0.0,22.0,45.0
942,-0.91,8767.0,14.0,10.0,24.0,0.0,23.0,47.0
943,-1.3,-123.0,10.0,10.0,20.0,0.0,21.0,41.0
944,-2.4800000000000004,199.0,6.0,10.0,17.0,0.0,25.0,42.0
945,0.8700000000000002,45552.0,13.0,10.0,24.0,0.0,30.0,54.0
946,3.3299999999999996,136.0,9.0,10.0,19.0,0.0,13.0,32.0
947,0.21000000000000008,77.0,5.0,10.0,15.0,0.0,9.0,24.0
948,0.15999999999999998,19531.0,14.0,10.0,25.0,0.0,40.0,65.0
949,1.6099999999999999,171.0,10.0,10.0,20.0,0.0,11.0,31.0
950,3.2699999999999996,271.0,11.0,10.0,21.0,0.0,14.0,35.0
951,2.2599999999999993,133.0,10.0,10.0,20.0,0.0,16.0,36.0
952,3.56,325.0,8.0,10.0,18.0,0.0,21.0,39.0
953,-1.18,20.0,4.0,10.0,14.0,0.0,12.0,26.0
954,0.9900000000000001,27788.0,16.0,10.0,26.0,0.0,20.0,46.0
955,0.31999999999999984,-23.0,10.0,10.0,20.0,0.0,22.0,42.0
956,-1.4000000000000001,-186.0,7.0,10.0,17.0,0.0,17.0,34.0
957,4.820000000000001,7412.0,16.0,10.0,26.0,0.0,24.0,50.0
958,0.53,-237.0,12.0,10.0,22.0,0.0,18.0,40.0
959,4.76,3008.0,14.0,10.0,24.0,0.0,28.0,52.0
960,2.2500000000000013,11361.0,14.0,10.0,24.0,0.0,24.0,48.0
961,0.9000000000000001,-14.0,7.0,10.0,17.0,0.0,16.0,33.0
962,0.2599999999999999,8720.0,14.0,10.0,24.0,0.0,23.0,47.0
963,-1.1600000000000001,-81.0,5.0,10.0,15.0,0.0,19.0,34.0
964,0.2099999999999998,431.0,13.0,10.0,23.0,0.0,31.0,54.0
965,2.0500000000000007,256.0,10.0,10.0,20.0,0.0,13.0,33.0
966,9.43,164489.0,27.0,10.0,37.0,0.0,32.0,69.0
967,-2.1100000000000003,-70.0,4.0,10.0,14.0,0.0,17.0,31.0
968,-0.6499999999999998,-11.0,12.0,10.0,22.0,0.0,9.0,31.0
969,3.2500000000000013,29573.0,16.0,10.0,26.0,0.0,17.0,43.0
970,3.8600000000000003,-257.0,13.0,10.0,23.0,0.0,43.0,66.0
971,-0.3999999999999999,-58.0,8.0,10.0,18.0,0.0,15.0,33.0
972,-5.12,-110.0,3.0,10.0,13.0,0.0,6.0,19.0
973,-1.5899999999999999,-109.0,5.0,10.0,15.0,0.0,16.0,31.0
974,2.43,68.0,10.0,10.0,20.0,0.0,20.0,40.0
975,1.9900000000000002,5224.0,14.0,10.0,24.0,0.0,17.0,41.0
976,-0.9300000000000004,-34.0,10.0,10.0,20.0,0.0,22.0,42.0
977,0.47000000000000003,-298.0,12.0,10.0,22.0,0.0,25.0,47.0
978,-0.17999999999999994,61.0,9.0,10.0,19.0,0.0,17.0,36.0
979,-1.7900000000000003,87.0,4.0,10.0,14.0,0.0,12.0,26.0
980,-1.59,-34.0,8.0,10.0,18.0,0.0,10.0,28.0
981,1.1600000000000001,22065.0,13.0,10.0,23.0,0.0,27.0,50.0
982,2.6799999999999997,15766.0,15.0,10.0,25.0,0.0,18.0,43.0
983,0.8699999999999999,20484.0,14.0,10.0,25.0,0.0,16.0,41.0
984,-1.8699999999999999,-824.0,13.0,10.0,23.0,0.0,15.0,38.0
985,-0.040000000000000036,-245.0,7.0,10.0,17.0,0.0,15.0,32.0
986,-0.14000000000000024,353.0,8.0,10.0,18.0,0.0,10.0,28.0
987,-3.04,-42.0,4.0,10.0,14.0,0.0,17.0,31.0
988,2.07,68719.0,21.0,10.0,31.0,0.0,26.0,57.0
989,-0.42000000000000004,-15.0,7.0,10.0,17.0,0.0,20.0,37.0
990,-3.75,-515.0,7.0,10.0,17.0,0.0,19.0,36.0
991,-0.30999999999999994,81.0,7.0,10.0,17.0,0.0,14.0,31.0
992,3.68,153048.0,18.0,10.0,29.0,0.0,29.0,58.0
993,1.3599999999999999,-33.0,7.0,10.0,17.0,0.0,12.0,29.0
994,-3.5899999999999994,-13.0,4.0,10.0,14.0,0.0,12.0,26.0
995,-0.6399999999999999,43.0,9.0,10.0,19.0,0.0,15.0,34.0
996,0.8100000000000002,104.0,11.0,10.0,21.0,0.0,10.0,31.0
997,-2.74,23375.0,15.0,10.0,25.0,0.0,18.0,43.0
998,-4.79,-56.0,2.0,10.0,12.0,0.0,10.0,22.0
999,-2.86,-544.0,8.0,10.0,18.0,0.0,20.0,38.0
1000,-1.34,-974.0,10.0,10.0,20.0,0.0,22.0,42.0
1001,-0.7800000000000002,150.0,9.0,10.0,19.0,0.0,16.0,35.0
1002,-0.8300000000000001,-93.0,9.0,10.0,19.0,0.0,18.0,37.0
1003,-2.21,-36.0,5.0,10.0,15.0,0.0,14.0,29.0
1004,0.99,-67.0,11.0,10.0,21.0,0.0,22.0,43.0
1005,-1.09,86.0,9.0,10.0,19.0,0.0,23.0,42.0
1006,4.630000000000001,9170.0,14.0,10.0,24.0,0.0,15.0,39.0
1007,0.25,65.0,4.0,10.0,14.0,0.0,17.0,31.0
1008,1.8199999999999998,22966.0,15.0,10.0,25.0,0.0,11.0,36.0
1009,0.8500000000000001,76.0,6.0,10.0,16.0,0.0,19.0,35.0
1010,0.7200000000000002,1060.0,11.0,10.0,21.0,0.0,20.0,41.0
1011,1.3000000000000003,266.0,12.0,10.0,22.0,0.0,30.0,52.0
1012,-2.809999999999999,182.0,8.0,10.0,19.0,0.0,7.0,26.0
1013,-1.08,-757.0,10.0,10.0,20.0,0.0,27.0,47.0
1014,11.100000000000001,166414.0,28.0,10.0,38.0,0.0,32.0,70.0
1015,-0.8899999999999999,-145.0,10.0,10.0,20.0,0.0,17.0,37.0
1016,-0.17,16917.0,15.0,10.0,25.0,0.0,19.0,44.0
1017,-1.3699999999999999,3.0,2.0,10.0,12.0,0.0,8.0,20.0
1018,0.9300000000000006,355.0,13.0,10.0,23.0,0.0,15.0,38.0
1019,-0.14000000000000015,33415.0,16.0,10.0,26.0,0.0,35.0,61.0
1020,3.53,-1187.0,13.0,10.0,23.0,0.0,27.0,50.0
1021,-1.5099999999999998,-1441.0,10.0,10.0,20.0,0.0,20.0,40.0
1022,-0.8999999999999999,-306.0,10.0,10.0,20.0,0.0,18.0,38.0
1023,1.2899999999999998,284.0,11.0,10.0,21.0,0.0,21.0,42.0
1024,-1.98,-295.0,9.0,10.0,19.0,0.0,26.0,45.0
1025,4.66,67923.0,19.0,10.0,29.0,0.0,39.0,68.0
1026,3.1399999999999997,194952.0,20.0,10.0,31.0,0.0,24.0,55.0
1027,0.6600000000000001,6470.0,14.0,10.0,24.0,0.0,31.0,55.0
1028,1.1400000000000001,15984.0,15.0,10.0,25.0,0.0,15.0,40.0
1029,-0.9699999999999998,-9.0,8.0,10.0,18.0,0.0,16.0,34.0
1030,-1.25,-959.0,10.0,10.0,20.0,0.0,29.0,49.0
1031,4.720000000000001,65807.0,19.0,10.0,29.0,0.0,30.0,59.0
1032,7.150000000000002,65469.0,19.0,10.0,29.0,0.0,23.0,52.0
1033,6.0200000000000005,41898.0,17.0,10.0,27.0,0.0,14.0,41.0
1034,2.4900000000000007,111959.0,16.0,10.0,27.0,0.0,33.0,60.0
1035,1.9499999999999997,39.0,11.0,10.0,21.0,0.0,11.0,32.0
1036,0.14999999999999994,59.0,9.0,10.0,19.0,0.0,14.0,33.0
1037,2.0100000000000002,17790.0,15.0,10.0,25.0,0.0,37.0,62.0
1038,2.2600000000000002,67210.0,15.0,10.0,25.0,0.0,29.0,54.0
1039,2.5700000000000003,36.0,5.0,10.0,15.0,0.0,11.0,26.0
1040,-3.6399999999999997,-173.0,10.0,10.0,20.0,0.0,18.0,38.0
1041,-0.69,2.0,4.0,10.0,14.0,0.0,18.0,32.0
1042,1.1700000000000004,24431.0,15.0,10.0,25.0,0.0,28.0,53.0
1043,0.3000000000000002,-9.0,9.0,10.0,19.0,0.0,19.0,38.0
1044,-2.4999999999999996,-130.0,4.0,10.0,14.0,0.0,14.0,28.0
1045,0.25999999999999995,-350.0,9.0,10.0,19.0,0.0,20.0,39.0
1046,0.28,-23.0,10.0,10.0,20.0,0.0,17.0,37.0
1047,-0.12999999999999998,457.0,10.0,10.0,20.0,0.0,19.0,39.0
1048,2.0300000000000002,-26.0,11.0,10.0,21.0,0.0,18.0,39.0
1049,1.88,779.0,10.0,10.0,20.0,0.0,21.0,41.0
1050,-6.79,-201.0,4.0,10.0,14.0,0.0,18.0,32.0
1051,0.06999999999999995,171.0,11.0,10.0,21.0,0.0,28.0,49.0
1052,-3.3800000000000003,-137.0,6.0,10.0,16.0,0.0,17.0,33.0
1053,-4.759999999999999,-112.0,5.0,10.0,15.0,0.0,13.0,28.0
1054,0.44999999999999946,11320.0,14.0,10.0,24.0,0.0,31.0,55.0
1055,-4.87,-38.0,5.0,10.0,15.0,0.0,18.0,33.0
1056,-2.1,-130.0,2.0,10.0,12.0,0.0,10.0,22.0
1057,-0.30000000000000004,-140.0,8.0,10.0,18.0,0.0,17.0,35.0
1058,2.2900000000000005,153366.0,19.0,10.0,29.0,0.0,31.0,60.0
1059,-0.99,-38.0,7.0,10.0,17.0,0.0,15.0,32.0
1060,2.22,13065.0,15.0,10.0,25.0,0.0,24.0,49.0
1061,2.7699999999999996,47050.0,17.0,10.0,27.0,0.0,27.0,54.0
1062,-0.5499999999999998,-111.0,7.0,10.0,17.0,0.0,7.0,24.0
1063,-5.120000000000001,-171.0,3.0,10.0,13.0,0.0,4.0,17.0
1064,1.8200000000000012,-1016.0,10.0,10.0,20.0,0.0,23.0,43.0
1065,3.3199999999999994,18863.0,17.0,10.0,27.0,0.0,33.0,60.0
1066,-1.7799999999999998,-38.0,9.0,10.0,19.0,0.0,18.0,37.0
1067,0.10000000000000009,241.0,12.0,10.0,22.0,0.0,40.0,62.0
1068,0.28,146.0,11.0,10.0,21.0,0.0,15.0,36.0
1069,-1.01,-290.0,10.0,10.0,20.0,0.0,16.0,36.0
1070,2.5400000000000005,13175.0,15.0,10.0,25.0,0.0,35.0,60.0
1071,-2.5100000000000002,-7.0,4.0,10.0,14.0,0.0,8.0,22.0
1072,2.2799999999999994,40.0,7.0,10.0,17.0,0.0,25.0,42.0
1073,-0.029999999999999805,-307.0,12.0,10.0,22.0,0.0,33.0,55.0
1074,3.4899999999999984,9434.0,19.0,10.0,29.0,0.0,15.0,44.0
1075,-3.19,-36.0,6.0,10.0,16.0,0.0,16.0,32.0
1076,1.2500000000000004,32.0,9.0,10.0,19.0,0.0,11.0,30.0
1077,11.150000000000002,119495.0,24.0,9.0,33.0,0.0,38.0,71.0
1078,-1.1700000000000004,-166.0,9.0,10.0,20.0,0.0,32.0,52.0
1079,0.9899999999999998,453.0,12.0,10.0,22.0,0.0,24.0,46.0
1080,-2.5600000000000005,-422.0,9.0,10.0,19.0,0.0,21.0,40.0
1081,-2.08,91.0,6.0,10.0,16.0,0.0,25.0,41.0
1082,2.98,153042.0,19.0,9.0,29.0,0.0,42.0,71.0
1083,0.08999999999999961,24074.0,15.0,10.0,25.0,0.0,27.0,52.0
1084,-2.41,895.0,12.0,10.0,22.0,0.0,20.0,42.0
1085,-0.77,9.0,4.0,10.0,14.0,0.0,24.0,38.0
1086,-0.59,-248.0,13.0,10.0,23.0,0.0,24.0,47.0
1087,0.5200000000000001,-87.0,6.0,10.0,16.0,0.0,14.0,30.0
1088,0.24000000000000024,-571.0,13.0,10.0,23.0,0.0,19.0,42.0
1089,2.9300000000000006,3712.0,17.0,10.0,27.0,0.0,23.0,50.0
1090,1.8599999999999997,44785.0,14.0,10.0,24.0,0.0,25.0,49.0
1091,-0.27000000000000035,156.0,8.0,10.0,18.0,0.0,19.0,37.0
1092,-2.27,56435.0,15.0,10.0,25.0,0.0,31.0,56.0
1093,-7.3599999999999985,-116.0,6.0,10.0,16.0,0.0,10.0,26.0
1094,0.06000000000000005,-68.0,8.0,10.0,18.0,0.0,19.0,37.0
1095,0.039999999999999925,-304.0,10.0,10.0,20.0,0.0,26.0,46.0
1096,-0.27,-71.0,5.0,10.0,15.0,0.0,13.0,28.0
1097,-1.4400000000000006,65.0,8.0,10.0,18.0,0.0,12.0,30.0
1098,-1.7199999999999995,4.0,5.0,10.0,15.0,0.0,17.0,32.0
1099,0.1899999999999994,-257.0,13.0,10.0,23.0,0.0,19.0,42.0
1100,-0.47000000000000003,51.0,7.0,10.0,17.0,0.0,8.0,25.0
1101,-1.24,-82.0,4.0,10.0,14.0,0.0,12.0,26.0
1102,0.69,-99.0,10.0,10.0,20.0,0.0,16.0,36.0
1103,2.74,5215.0,16.0,10.0,26.0,0.0,18.0,44.0
1104,-5.85,-1165.0,11.0,10.0,21.0,0.0,19.0,40.0
1105,-1.7999999999999994,-98.0,9.0,10.0,19.0,0.0,23.0,42.0
1106,1.84,1636.0,13.0,10.0,23.0,0.0,45.0,68.0
1107,0.8999999999999999,-415.0,9.0,10.0,19.0,0.0,18.0,37.0
1108,0.35000000000000003,273.0,11.0,10.0,21.0,0.0,11.0,32.0
1109,2.32,43498.0,18.0,10.0,28.0,0.0,35.0,63.0
1110,1.2000000000000002,198.0,12.0,10.0,22.0,0.0,28.0,50.0
1111,2.53,193.0,10.0,10.0,20.0,0.0,24.0,44.0
1112,2.19,21004.0,15.0,10.0,25.0,0.0,24.0,49.0
1113,-2.3099999999999996,46.0,6.0,10.0,17.0,0.0,11.0,28.0
1114,-3.370000000000002,716.0,12.0,10.0,22.0,0.0,13.0,35.0
1115,5.079999999999999,8587.0,15.0,10.0,25.0,0.0,37.0,62.0
1116,0.5500000000000002,-18.0,11.0,10.0,21.0,0.0,21.0,42.0
1117,-1.8299999999999998,-166.0,7.0,10.0,17.0,0.0,17.0,34.0
1118,-4.0200000000000005,17.0,4.0,10.0,14.0,0.0,21.0,35.0
1119,-0.7700000000000002,-28.0,6.0,10.0,16.0,0.0,10.0,26.0
1120,-2.31,-418.0,8.0,10.0,18.0,0.0,16.0,34.0
1121,1.69,148.0,9.0,10.0,19.0,0.0,10.0,29.0
1122,0.7500000000000003,-54.0,12.0,10.0,22.0,0.0,40.0,62.0
1123,-3.6199999999999997,-318.0,6.0,10.0,16.0,0.0,20.0,36.0
1124,0.5400000000000004,81.0,11.0,10.0,21.0,0.0,21.0,42.0
1125,-0.9199999999999998,-619.0,13.0,10.0,23.0,0.0,21.0,44.0
1126,2.42,651.0,13.0,10.0,24.0,0.0,17.0,41.0
1127,0.41,-31.0,8.0,10.0,18.0,0.0,15.0,33.0
1128,1.6199999999999997,2.0,11.0,10.0,22.0,0.0,24.0,46.0
1129,-0.13999999999999996,-72.0,10.0,10.0,20.0,0.0,16.0,36.0
1130,-0.5099999999999999,495.0,13.0,10.0,23.0,0.0,13.0,36.0
1131,3.960000000000001,2126.0,22.0,10.0,32.0,0.0,36.0,68.0
1132,-1.46,7.0,3.0,10.0,13.0,0.0,19.0,32.0
1133,0.6999999999999997,1937.0,15.0,10.0,25.0,0.0,23.0,48.0
1134,-1.2399999999999998,-77.0,5.0,10.0,15.0,0.0,24.0,39.0
1135,2.26,37746.0,17.0,10.0,27.0,0.0,15.0,42.0
1136,1.7500000000000002,31610.0,16.0,10.0,26.0,0.0,26.0,52.0
1137,0.30000000000000016,149.0,11.0,10.0,21.0,0.0,48.0,69.0
1138,2.81,153472.0,20.0,9.0,29.0,0.0,42.0,71.0
1139,1.2499999999999998,19603.0,15.0,10.0,25.0,0.0,18.0,43.0
1140,-1.5899999999999999,-942.0,9.0,10.0,19.0,0.0,23.0,42.0
1141,-2.8899999999999997,14.0,3.0,10.0,13.0,0.0,18.0,31.0
1142,-0.27000000000000013,-99.0,12.0,10.0,22.0,0.0,15.0,37.0
1143,-0.8800000000000001,-34.0,6.0,10.0,16.0,0.0,25.0,41.0
1144,-0.7999999999999999,-11.0,7.0,10.0,17.0,0.0,19.0,36.0
1145,1.5399999999999996,127.0,10.0,10.0,20.0,0.0,23.0,43.0
1146,1.21,26030.0,17.0,10.0,27.0,0.0,32.0,59.0
1147,1.11,3.0,7.0,10.0,17.0,0.0,11.0,28.0
1148,2.7600000000000002,498.0,12.0,10.0,22.0,0.0,24.0,46.0
1149,-0.3699999999999999,17233.0,15.0,10.0,25.0,0.0,28.0,53.0
1150,1.720000000000001,-1044.0,11.0,10.0,21.0,0.0,22.0,43.0
1151,-1.1700000000000004,8.0,6.0,10.0,16.0,0.0,6.0,22.0
1152,-0.6099999999999999,50.0,8.0,10.0,18.0,0.0,17.0,35.0
1153,-0.9299999999999995,8459.0,14.0,10.0,24.0,0.0,25.0,49.0
1154,2.4,33020.0,18.0,10.0,28.0,0.0,33.0,61.0
1155,-1.84,-167.0,8.0,10.0,18.0,0.0,16.0,34.0
1156,1.2,21754.0,15.0,10.0,25.0,0.0,34.0,59.0
1157,1.7499999999999996,17289.0,14.0,10.0,25.0,0.0,41.0,66.0
1158,0.24999999999999978,8874.0,13.0,10.0,24.0,0.0,27.0,51.0
1159,-3.330000000000001,-160.0,6.0,10.0,16.0,0.0,21.0,37.0
1160,2.0499999999999994,10347.0,14.0,10.0,24.0,0.0,28.0,52.0
1161,-0.18000000000000033,68.0,8.0,10.0,18.0,0.0,23.0,41.0
1162,-0.710000000000001,-28.0,9.0,10.0,19.0,0.0,20.0,39.0
1163,-1.7400000000000002,-351.0,9.0,10.0,20.0,0.0,21.0,41.0
1164,-1.3399999999999996,-322.0,8.0,10.0,18.0,0.0,20.0,38.0
1165,-0.4600000000000001,-9.0,6.0,10.0,16.0,0.0,6.0,22.0
1166,-1.04,-27.0,7.0,10.0,17.0,0.0,19.0,36.0
1167,2.8299999999999996,52.0,8.0,10.0,18.0,0.0,9.0,27.0
1168,-2.3200000000000003,45.0,5.0,10.0,15.0,0.0,25.0,40.0
1169,-0.4500000000000002,48.0,9.0,10.0,20.0,0.0,17.0,37.0
1170,-2.3400000000000003,-94.0,8.0,10.0,18.0,0.0,18.0,36.0
1171,4.450000000000001,59.0,9.0,10.0,19.0,0.0,7.0,26.0
1172,-0.08999999999999975,-359.0,9.0,10.0,19.0,0.0,14.0,33.0
1173,-0.13000000000000003,-191.0,9.0,10.0,19.0,0.0,15.0,34.0
1174,-0.8699999999999994,-137.0,12.0,10.0,22.0,0.0,20.0,42.0
1175,1.23,100.0,11.0,10.0,21.0,0.0,16.0,37.0
1176,-4.12,-322.0,6.0,10.0,16.0,0.0,29.0,45.0
1177,-2.63,-305.0,6.0,10.0,16.0,0.0,22.0,38.0
1178,0.8400000000000001,146.0,12.0,10.0,22.0,0.0,15.0,37.0
1179,-0.9800000000000003,73.0,10.0,10.0,20.0,0.0,22.0,42.0
1180,0.07999999999999946,-3.0,5.0,10.0,15.0,0.0,13.0,28.0
1181,1.56,162.0,10.0,10.0,20.0,0.0,24.0,44.0
1182,-2.6100000000000003,-126.0,6.0,10.0,16.0,0.0,22.0,38.0
1183,1.31,175954.0,21.0,10.0,31.0,0.0,28.0,59.0
1184,-2.56,-594.0,8.0,10.0,18.0,0.0,21.0,39.0
1185,-0.1100000000000001,65.0,8.0,10.0,18.0,0.0,22.0,40.0
1186,2.56,581.0,10.0,10.0,21.0,0.0,13.0,34.0
1187,-0.96,-40.0,10.0,10.0,20.0,0.0,14.0,34.0
1188,-1.73,-112.0,12.0,10.0,22.0,0.0,15.0,37.0
1189,3.440000000000001,56958.0,20.0,10.0,31.0,0.0,38.0,69.0
1190,1.39,-180.0,10.0,10.0,20.0,0.0,14.0,34.0
1191,-0.09999999999999967,22557.0,15.0,10.0,25.0,0.0,39.0,64.0
1192,0.2499999999999999,743.0,11.0,10.0,21.0,0.0,14.0,35.0
1193,0.6699999999999998,-17.0,9.0,10.0,19.0,0.0,22.0,41.0
1194,3.8799999999999994,7264.0,18.0,10.0,28.0,0.0,27.0,55.0
1195,-5.720000000000001,-270.0,8.0,10.0,18.0,0.0,18.0,36.0
1196,3.1299999999999994,-304.0,11.0,10.0,21.0,0.0,39.0,60.0
1197,2.5400000000000005,29614.0,17.0,10.0,27.0,0.0,24.0,51.0
1198,-0.7899999999999999,-221.0,13.0,10.0,23.0,0.0,22.0,45.0
1199,2.9900000000000007,39.0,12.0,10.0,23.0,0.0,33.0,56.0
1200,3.2700000000000005,175.0,9.0,10.0,19.0,0.0,16.0,35.0
1201,6.900000000000001,13678.0,14.0,10.0,25.0,0.0,20.0,45.0
1202,-1.2,125.0,4.0,10.0,14.0,0.0,14.0,28.0
1203,2.47,979.0,18.0,7.0,25.0,0.0,46.0,71.0
1204,0.4200000000000001,-41.0,10.0,10.0,20.0,0.0,25.0,45.0
1205,0.14000000000000012,-2.0,7.0,10.0,17.0,0.0,24.0,41.0
1206,-0.14000000000000004,-16.0,4.0,10.0,14.0,0.0,7.0,21.0
1207,0.5599999999999998,-347.0,11.0,10.0,21.0,0.0,24.0,45.0
1208,-2.3600000000000003,-111.0,9.0,10.0,19.0,0.0,13.0,32.0
1209,3.16,-403.0,13.0,10.0,23.0,0.0,34.0,57.0
1210,-0.3000000000000002,-38.0,6.0,10.0,16.0,0.0,20.0,36.0
1211,-0.5000000000000007,-605.0,10.0,10.0,20.0,0.0,18.0,38.0
1212,-6.119999999999999,-5884.0,13.0,10.0,23.0,0.0,25.0,48.0
1213,-1.1500000000000004,-31.0,5.0,10.0,15.0,0.0,26.0,41.0
1214,-4.519999999999999,-429.0,6.0,10.0,16.0,0.0,17.0,33.0
1215,0.04000000000000026,10.0,7.0,10.0,17.0,0.0,11.0,28.0
1216,0.5099999999999998,-16.0,6.0,10.0,16.0,0.0,12.0,28.0
1217,-0.9799999999999999,-205.0,5.0,10.0,15.0,0.0,19.0,34.0
1218,0.42999999999999977,328.0,12.0,10.0,22.0,0.0,31.0,53.0
1219,1.2699999999999996,-66.0,11.0,10.0,22.0,0.0,17.0,39.0
1220,-0.7600000000000002,67.0,9.0,10.0,19.0,0.0,12.0,31.0
1221,0.9699999999999998,107.0,7.0,10.0,17.0,0.0,17.0,34.0
1222,1.46,79.0,10.0,10.0,20.0,0.0,14.0,34.0
1223,-1.709999999999999,60.0,7.0,10.0,17.0,0.0,17.0,34.0
1224,2.4000000000000004,274.0,11.0,10.0,21.0,0.0,12.0,33.0
1225,2.8100000000000005,-56.0,8.0,10.0,18.0,0.0,14.0,32.0
1226,1.1,-118.0,10.0,10.0,20.0,0.0,24.0,44.0
1227,-1.9300000000000002,8900.0,14.0,10.0,24.0,0.0,31.0,55.0
1228,3.86,20968.0,16.0,10.0,26.0,0.0,32.0,58.0
1229,2.6,28276.0,16.0,10.0,26.0,0.0,39.0,65.0
1230,1.5999999999999996,-10.0,13.0,10.0,23.0,0.0,18.0,41.0
1231,-3.37,-172.0,8.0,10.0,18.0,0.0,10.0,28.0
1232,4.890000000000001,32.0,7.0,10.0,17.0,0.0,6.0,23.0
1233,0.49000000000000005,85.0,8.0,10.0,18.0,0.0,17.0,35.0
1234,-3.57,-247.0,5.0,10.0,15.0,0.0,16.0,31.0
1235,-1.9100000000000001,-79.0,7.0,10.0,17.0,0.0,13.0,30.0
1236,1.19,26520.0,16.0,10.0,26.0,0.0,25.0,51.0
1237,2.0200000000000005,-91.0,13.0,10.0,23.0,0.0,30.0,53.0
1238,-2.68,167.0,9.0,10.0,19.0,0.0,26.0,45.0
1239,-2.55,-85.0,8.0,10.0,18.0,0.0,12.0,30.0
1240,2.8099999999999996,35176.0,16.0,10.0,26.0,0.0,41.0,67.0
1241,1.4300000000000002,-8.0,10.0,10.0,21.0,0.0,31.0,52.0
1242,2.37,21673.0,12.0,10.0,23.0,0.0,19.0,42.0
1243,-2.539999999999999,56468.0,15.0,10.0,25.0,0.0,27.0,52.0
1244,1.24,8529.0,14.0,10.0,24.0,0.0,31.0,55.0
1245,-0.1400000000000001,11636.0,14.0,10.0,24.0,0.0,29.0,53.0
1246,-0.24999999999999994,43.0,9.0,10.0,19.0,0.0,21.0,40.0
1247,-0.62,32.0,6.0,10.0,16.0,0.0,18.0,34.0
1248,3.46,-29.0,13.0,10.0,23.0,0.0,27.0,50.0
1249,4.44,777.0,9.0,10.0,19.0,0.0,16.0,35.0
1250,-1.7599999999999998,33451.0,17.0,10.0,27.0,0.0,32.0,59.0
1251,-2.9399999999999995,-58.0,4.0,10.0,14.0,0.0,19.0,33.0
1252,-0.92,10.0,7.0,10.0,17.0,0.0,19.0,36.0
1253,0.1399999999999999,-139.0,11.0,10.0,21.0,0.0,13.0,34.0
1254,-0.6499999999999996,29049.0,16.0,10.0,26.0,0.0,27.0,53.0
1255,-1.35,148.0,8.0,10.0,19.0,0.0,21.0,40.0
1256,1.44,826.0,11.0,10.0,22.0,0.0,24.0,46.0
1257,-0.49999999999999994,182.0,7.0,10.0,17.0,0.0,11.0,28.0
1258,1.9699999999999998,8.0,13.0,10.0,23.0,0.0,19.0,42.0
1259,-0.30999999999999983,-66.0,8.0,10.0,18.0,0.0,18.0,36.0
1260,-0.6399999999999999,-27.0,5.0,10.0,15.0,0.0,23.0,38.0
1261,-0.08000000000000024,185.0,13.0,10.0,23.0,0.0,28.0,51.0
1262,-1.4899999999999998,-31.0,7.0,10.0,17.0,0.0,15.0,32.0
1263,1.7500000000000009,19823.0,14.0,10.0,25.0,0.0,23.0,48.0
1264,-1.04,-15.0,6.0,10.0,16.0,0.0,13.0,29.0
1265,2.18,-56.0,10.0,10.0,20.0,0.0,10.0,30.0
1266,-0.10000000000000026,-56.0,4.0,10.0,14.0,0.0,22.0,36.0
1267,0.25000000000000006,-752.0,8.0,10.0,18.0,0.0,16.0,34.0
1268,2.0500000000000007,118.0,10.0,10.0,20.0,0.0,17.0,37.0
1269,0.7,199.0,7.0,10.0,17.0,0.0,19.0,36.0
1270,1.6100000000000003,150.0,12.0,10.0,22.0,0.0,25.0,47.0
1271,-1.3599999999999994,-34.0,9.0,10.0,19.0,0.0,5.0,24.0
1272,2.7600000000000007,6659.0,17.0,10.0,27.0,0.0,24.0,51.0
1273,-1.4599999999999997,-246.0,10.0,10.0,20.0,0.0,23.0,43.0
1274,3.14,729.0,12.0,10.0,22.0,0.0,31.0,53.0
1275,0.9900000000000002,-81.0,13.0,10.0,23.0,0.0,24.0,47.0
1276,2.2399999999999998,589.0,10.0,10.0,21.0,0.0,22.0,43.0
1277,-0.23999999999999994,142.0,9.0,10.0,19.0,0.0,31.0,50.0
1278,-1.2899999999999998,44.0,10.0,10.0,20.0,0.0,19.0,39.0
1279,-1.8199999999999996,-28.0,12.0,10.0,22.0,0.0,35.0,57.0
1280,-1.81,-7.0,4.0,10.0,14.0,0.0,24.0,38.0
1281,0.4599999999999999,328.0,11.0,10.0,21.0,0.0,25.0,46.0
1282,0.9000000000000002,305.0,10.0,10.0,20.0,0.0,22.0,42.0
