,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
381,-1.160000000000001,635017.0,70.0,0.0,70.0,0.0,2.0,72.0
382,-0.21000000000000152,634544.0,70.0,0.0,70.0,0.0,6.0,76.0
383,7.400000000000003,534429.0,70.0,0.0,70.0,0.0,4.0,74.0
384,0.15999999999999998,416009.0,70.0,0.0,70.0,0.0,9.0,79.0
385,-0.37,50.0,1.0,0.0,1.0,0.0,72.0,73.0
386,-0.24,27.0,1.0,0.0,1.0,0.0,76.0,77.0
387,0.43,11.0,1.0,0.0,1.0,0.0,75.0,76.0
388,-0.28,48.0,1.0,0.0,1.0,0.0,75.0,76.0
389,-0.28,48.0,1.0,0.0,1.0,0.0,76.0,77.0
390,-0.11,-17.0,1.0,0.0,1.0,0.0,74.0,75.0
391,-0.12,-22.0,1.0,0.0,1.0,0.0,77.0,78.0
392,-0.14000000000000018,472478.0,69.0,0.0,70.0,0.0,2.0,72.0
393,3.529999999999998,385393.0,70.0,0.0,70.0,0.0,2.0,72.0
394,-1.3300000000000014,590673.0,70.0,0.0,70.0,0.0,6.0,76.0
395,-2.16,494725.0,69.0,0.0,70.0,0.0,7.0,77.0
396,0.3400000000000001,419850.0,70.0,0.0,70.0,0.0,4.0,74.0
397,3.6699999999999986,557827.0,70.0,0.0,70.0,0.0,5.0,75.0
398,1.0700000000000007,1056752.0,70.0,0.0,70.0,0.0,5.0,75.0
399,2.7199999999999998,514852.0,70.0,0.0,70.0,0.0,10.0,80.0
400,2.0600000000000014,325574.0,69.0,0.0,70.0,0.0,4.0,74.0
401,3.4299999999999993,162703.0,70.0,0.0,70.0,0.0,1.0,71.0
402,-3.6,501624.0,70.0,0.0,70.0,0.0,5.0,75.0
403,2.9799999999999995,346089.0,70.0,0.0,70.0,0.0,3.0,73.0
404,1.0499999999999994,450394.0,70.0,0.0,70.0,0.0,9.0,79.0
405,-4.330000000000002,421715.0,70.0,0.0,70.0,0.0,6.0,76.0
406,2.1399999999999997,460630.0,68.0,0.0,70.0,0.0,9.0,79.0
407,-1.570000000000001,632814.0,70.0,0.0,70.0,0.0,3.0,73.0
408,-1.4600000000000013,593828.0,70.0,0.0,70.0,0.0,3.0,73.0
409,-1.5300000000000007,43844.0,70.0,0.0,70.0,0.0,1.0,71.0
410,0.14999999999999936,81365.0,70.0,0.0,70.0,0.0,8.0,78.0
411,6.71,110120.0,69.0,0.0,70.0,0.0,7.0,77.0
412,2.1999999999999993,156982.0,69.0,0.0,70.0,0.0,1.0,71.0
413,-4.32,484014.0,70.0,0.0,70.0,0.0,10.0,80.0
414,4.7,493035.0,70.0,0.0,70.0,0.0,6.0,76.0
415,-0.5400000000000009,425640.0,70.0,0.0,70.0,0.0,4.0,74.0
416,6.8000000000000025,585876.0,70.0,0.0,70.0,0.0,7.0,77.0
417,4.3,93207.0,69.0,0.0,70.0,0.0,7.0,77.0
418,4.080000000000001,477429.0,69.0,0.0,70.0,0.0,1.0,71.0
419,-2.0800000000000014,432620.0,70.0,0.0,70.0,0.0,4.0,74.0
420,-0.07,23.0,1.0,0.0,1.0,0.0,73.0,74.0
421,0.44,23.0,1.0,0.0,1.0,0.0,75.0,76.0
422,2.34,-10.0,1.0,0.0,1.0,0.0,73.0,74.0
423,-0.39,43.0,1.0,0.0,1.0,0.0,76.0,77.0
424,0.42,47.0,1.0,0.0,1.0,0.0,76.0,77.0
425,-0.2,-28.0,1.0,0.0,1.0,0.0,79.0,80.0
426,-0.13,32.0,1.0,0.0,1.0,0.0,78.0,79.0
427,0.21,-16.0,1.0,0.0,1.0,0.0,77.0,78.0
428,-0.08,-13.0,1.0,0.0,1.0,0.0,75.0,76.0
429,0.23,-103.0,1.0,0.0,1.0,0.0,72.0,73.0
430,0.07,6.0,1.0,0.0,1.0,0.0,77.0,78.0
431,-0.29,46.0,1.0,0.0,1.0,0.0,73.0,74.0
432,0.85,12.0,1.0,0.0,1.0,0.0,72.0,73.0
433,0.67,-65.0,1.0,0.0,1.0,0.0,76.0,77.0
434,1.41,-13.0,1.0,0.0,1.0,0.0,73.0,74.0
435,2.34,-10.0,1.0,0.0,1.0,0.0,72.0,73.0
436,0.03,-98.0,1.0,0.0,1.0,0.0,76.0,77.0
437,-0.02,28.0,1.0,0.0,1.0,0.0,79.0,80.0
438,0.59,-15.0,1.0,0.0,1.0,0.0,79.0,80.0
439,-0.17,18.0,1.0,0.0,1.0,0.0,71.0,72.0
440,1.3,10.0,1.0,0.0,1.0,0.0,76.0,77.0
441,0.4,12.0,1.0,0.0,1.0,0.0,79.0,80.0
442,0.62,37.0,1.0,0.0,1.0,0.0,76.0,77.0
443,0.59,-15.0,1.0,0.0,1.0,0.0,72.0,73.0
444,0.04,18.0,1.0,0.0,1.0,0.0,72.0,73.0
445,1.1,2.0,1.0,0.0,1.0,0.0,78.0,79.0
446,-0.11,-7.0,1.0,0.0,1.0,0.0,73.0,74.0
447,0.23,34.0,1.0,0.0,1.0,0.0,70.0,71.0
448,-0.33,50.0,1.0,0.0,1.0,0.0,78.0,79.0
449,0.04,7.0,1.0,0.0,1.0,0.0,70.0,71.0
450,-0.36,17.0,1.0,0.0,1.0,0.0,78.0,79.0
451,0.06,-13.0,1.0,0.0,1.0,0.0,72.0,73.0
452,-0.27,-85.0,1.0,0.0,1.0,0.0,75.0,76.0
453,0.19,-10.0,1.0,0.0,1.0,0.0,79.0,80.0
454,0.45,37.0,1.0,0.0,1.0,0.0,75.0,76.0
455,0.41,34.0,1.0,0.0,1.0,0.0,70.0,71.0
456,-0.2,-82.0,1.0,0.0,1.0,0.0,71.0,72.0
457,-0.01,5.0,1.0,0.0,1.0,0.0,70.0,71.0
458,-0.24,12.0,1.0,0.0,1.0,0.0,72.0,73.0
459,0.38,45.0,1.0,0.0,1.0,0.0,78.0,79.0
460,0.0,-94.0,1.0,0.0,1.0,0.0,72.0,73.0
461,0.07,27.0,1.0,0.0,1.0,0.0,77.0,78.0
462,-0.09,-42.0,1.0,0.0,1.0,0.0,74.0,75.0
463,5.36,-14.0,1.0,0.0,1.0,0.0,71.0,72.0
464,0.18,24.0,1.0,0.0,1.0,0.0,73.0,74.0
465,0.29,16.0,1.0,0.0,1.0,0.0,73.0,74.0
466,-0.16,-38.0,1.0,0.0,1.0,0.0,72.0,73.0
467,0.0,13.0,1.0,0.0,1.0,0.0,75.0,76.0
468,0.25,-10.0,1.0,0.0,1.0,0.0,77.0,78.0
469,0.25,-20.0,1.0,0.0,1.0,0.0,73.0,74.0
470,0.11,17.0,1.0,0.0,1.0,0.0,77.0,78.0
471,0.52,-15.0,1.0,0.0,1.0,0.0,79.0,80.0
472,-3.14,27.0,1.0,0.0,1.0,0.0,73.0,74.0
473,-0.07,-9.0,1.0,0.0,1.0,0.0,78.0,79.0
474,-0.49,20.0,1.0,0.0,1.0,0.0,74.0,75.0
475,-0.51,15.0,1.0,0.0,1.0,0.0,75.0,76.0
476,-0.58,21.0,1.0,0.0,1.0,0.0,77.0,78.0
477,-0.06,10.0,1.0,0.0,1.0,0.0,79.0,80.0
478,-0.26,19.0,1.0,0.0,1.0,0.0,71.0,72.0
479,-0.61,-18.0,1.0,0.0,1.0,0.0,73.0,74.0
480,-0.2,23.0,1.0,0.0,1.0,0.0,79.0,80.0
481,0.45,36.0,1.0,0.0,1.0,0.0,77.0,78.0
482,0.63,13.0,1.0,0.0,1.0,0.0,74.0,75.0
483,-0.08,-13.0,1.0,0.0,1.0,0.0,79.0,80.0
484,0.21,29.0,1.0,0.0,1.0,0.0,74.0,75.0
485,0.49,-7.0,1.0,0.0,1.0,0.0,79.0,80.0
486,-0.07,-9.0,1.0,0.0,1.0,0.0,76.0,77.0
487,-0.74,22.0,1.0,0.0,1.0,0.0,78.0,79.0
488,-0.25,-2.0,1.0,0.0,1.0,0.0,73.0,74.0
489,0.48,0.0,1.0,0.0,1.0,0.0,76.0,77.0
490,0.92,-15.0,1.0,0.0,1.0,0.0,78.0,79.0
491,0.04,-8.0,1.0,0.0,1.0,0.0,75.0,76.0
492,-0.03,10.0,1.0,0.0,1.0,0.0,72.0,73.0
493,0.41,0.0,1.0,0.0,1.0,0.0,75.0,76.0
494,-0.4,49.0,1.0,0.0,1.0,0.0,71.0,72.0
495,0.25,-24.0,1.0,0.0,1.0,0.0,79.0,80.0
496,0.21,-16.0,1.0,0.0,1.0,0.0,79.0,80.0
497,-0.99,-26.0,1.0,0.0,1.0,0.0,70.0,71.0
498,0.53,29.0,1.0,0.0,1.0,0.0,70.0,71.0
499,0.09,8.0,1.0,0.0,1.0,0.0,71.0,72.0
500,-0.07,-9.0,1.0,0.0,1.0,0.0,71.0,72.0
501,0.71,-14.0,1.0,0.0,1.0,0.0,76.0,77.0
502,0.3,-21.0,1.0,0.0,1.0,0.0,77.0,78.0
503,-0.07,31.0,1.0,0.0,1.0,0.0,75.0,76.0
504,-0.11,20.0,1.0,0.0,1.0,0.0,70.0,71.0
505,-0.36,30.0,1.0,0.0,1.0,0.0,79.0,80.0
506,0.94,32.0,1.0,0.0,1.0,0.0,75.0,76.0
507,0.52,-26.0,1.0,0.0,1.0,0.0,73.0,74.0
508,0.19,32.0,1.0,0.0,1.0,0.0,79.0,80.0
509,-1.61,48.0,1.0,0.0,1.0,0.0,72.0,73.0
510,-0.51,27.0,1.0,0.0,1.0,0.0,73.0,74.0
511,-1.4199999999999993,475110.0,70.0,0.0,70.0,0.0,1.0,71.0
512,-0.31999999999999923,475507.0,69.0,0.0,70.0,0.0,3.0,73.0
513,-0.7799999999999997,532804.0,69.0,0.0,70.0,0.0,5.0,75.0
514,0.7499999999999991,493346.0,69.0,0.0,70.0,0.0,6.0,76.0
515,-3.250000000000001,426707.0,70.0,0.0,70.0,0.0,8.0,78.0
516,-0.42000000000000015,416907.0,70.0,0.0,70.0,0.0,5.0,75.0
517,4.75,93253.0,69.0,0.0,70.0,0.0,9.0,79.0
518,-13.500000000000004,112565.0,70.0,0.0,70.0,0.0,5.0,75.0
519,-2.54,1009449.0,70.0,0.0,70.0,0.0,10.0,80.0
520,8.130000000000003,599415.0,70.0,0.0,70.0,0.0,7.0,77.0
521,-0.09000000000000022,504869.0,70.0,0.0,70.0,0.0,7.0,77.0
522,2.0100000000000002,1059183.0,70.0,0.0,70.0,0.0,9.0,79.0
523,3.580000000000001,600958.0,70.0,0.0,70.0,0.0,4.0,74.0
524,3.5800000000000005,575907.0,70.0,0.0,70.0,0.0,10.0,80.0
525,0.39,-8.0,1.0,0.0,1.0,0.0,79.0,80.0
526,0.0,21.0,1.0,0.0,1.0,0.0,74.0,75.0
527,-0.9,35.0,1.0,0.0,1.0,0.0,79.0,80.0
528,0.03,-15.0,1.0,0.0,1.0,0.0,70.0,71.0
529,-0.17,47.0,1.0,0.0,1.0,0.0,72.0,73.0
530,0.18,11.0,1.0,0.0,1.0,0.0,70.0,71.0
531,-0.02,28.0,1.0,0.0,1.0,0.0,73.0,74.0
532,0.02,-20.0,1.0,0.0,1.0,0.0,73.0,74.0
533,0.19,-11.0,1.0,0.0,1.0,0.0,73.0,74.0
534,0.35,-25.0,1.0,0.0,1.0,0.0,73.0,74.0
535,0.19,35.0,1.0,0.0,1.0,0.0,75.0,76.0
536,-0.2,-82.0,1.0,0.0,1.0,0.0,78.0,79.0
537,-0.03,-110.0,1.0,0.0,1.0,0.0,72.0,73.0
538,-0.13,31.0,1.0,0.0,1.0,0.0,75.0,76.0
539,0.89,59980.0,70.0,0.0,70.0,0.0,2.0,72.0
540,-1.6900000000000008,470679.0,70.0,0.0,70.0,0.0,8.0,78.0
541,7.400000000000003,534429.0,70.0,0.0,70.0,0.0,4.0,74.0
542,-0.3599999999999997,447441.0,70.0,0.0,70.0,0.0,7.0,77.0
543,1.3599999999999994,356590.0,69.0,0.0,70.0,0.0,1.0,71.0
544,3.3000000000000003,458271.0,68.0,0.0,70.0,0.0,5.0,75.0
545,5.009999999999999,132857.0,69.0,0.0,70.0,0.0,2.0,72.0
546,-11.560000000000002,939706.0,70.0,0.0,70.0,0.0,6.0,76.0
547,1.8399999999999999,589212.0,70.0,0.0,70.0,0.0,7.0,77.0
548,3.1500000000000004,336932.0,70.0,0.0,70.0,0.0,3.0,73.0
549,-1.0100000000000002,417792.0,70.0,0.0,70.0,0.0,1.0,71.0
550,3.9200000000000004,508866.0,70.0,0.0,70.0,0.0,7.0,77.0
551,-1.8399999999999999,599891.0,70.0,0.0,70.0,0.0,10.0,80.0
552,1.9000000000000006,443584.0,70.0,0.0,70.0,0.0,3.0,73.0
553,4.280000000000001,482455.0,70.0,0.0,70.0,0.0,10.0,80.0
554,1.02,427362.0,70.0,0.0,70.0,0.0,2.0,72.0
555,0.1499999999999992,84011.0,70.0,0.0,70.0,0.0,1.0,71.0
556,4.640000000000001,483453.0,69.0,0.0,70.0,0.0,2.0,72.0
557,-0.7799999999999997,532804.0,69.0,0.0,70.0,0.0,4.0,74.0
558,1.02,427362.0,70.0,0.0,70.0,0.0,4.0,74.0
559,-10.660000000000002,950289.0,70.0,0.0,70.0,0.0,9.0,79.0
560,-0.5500000000000008,74156.0,70.0,0.0,70.0,0.0,6.0,76.0
561,2.2600000000000007,321720.0,69.0,0.0,70.0,0.0,4.0,74.0
562,-1.6199999999999997,568616.0,70.0,0.0,70.0,0.0,5.0,75.0
563,-1.02,587270.0,70.0,0.0,70.0,0.0,5.0,75.0
564,3.429999999999999,410458.0,70.0,0.0,70.0,0.0,2.0,72.0
565,1.6600000000000001,1062913.0,70.0,0.0,70.0,0.0,2.0,72.0
566,0.7399999999999991,489683.0,69.0,0.0,70.0,0.0,4.0,74.0
567,-2.720000000000002,491882.0,70.0,0.0,70.0,0.0,10.0,80.0
568,4.259999999999998,411158.0,69.0,0.0,70.0,0.0,5.0,75.0
569,1.27,498171.0,69.0,0.0,70.0,0.0,2.0,72.0
570,3.4499999999999997,334322.0,70.0,0.0,70.0,0.0,10.0,80.0
571,4.7,493035.0,70.0,0.0,70.0,0.0,10.0,80.0
572,-1.9699999999999993,556200.0,70.0,0.0,70.0,0.0,5.0,75.0
573,-0.15000000000000122,103730.0,70.0,0.0,70.0,0.0,3.0,73.0
574,-1.0900000000000003,450180.0,70.0,0.0,70.0,0.0,2.0,72.0
575,-5.36,986948.0,70.0,0.0,70.0,0.0,4.0,74.0
576,-1.6499999999999997,448651.0,69.0,0.0,70.0,0.0,4.0,74.0
577,2.8900000000000006,1044583.0,70.0,0.0,70.0,0.0,1.0,71.0
578,-11.780000000000001,928456.0,70.0,0.0,70.0,0.0,8.0,78.0
579,1.5299999999999991,384310.0,69.0,0.0,70.0,0.0,1.0,71.0
580,0.6899999999999996,691008.0,70.0,0.0,70.0,0.0,1.0,71.0
581,-3.09,426606.0,70.0,0.0,70.0,0.0,8.0,78.0
582,1.7800000000000005,445595.0,70.0,0.0,70.0,0.0,9.0,79.0
583,4.780000000000001,88185.0,69.0,0.0,70.0,0.0,8.0,78.0
584,-2.11,471187.0,70.0,0.0,70.0,0.0,9.0,79.0
585,-13.570000000000004,46134.0,70.0,0.0,70.0,0.0,4.0,74.0
586,1.6400000000000001,552034.0,70.0,0.0,70.0,0.0,9.0,79.0
587,-3.060000000000001,430950.0,70.0,0.0,70.0,0.0,3.0,73.0
588,-4.200000000000001,470884.0,70.0,0.0,70.0,0.0,8.0,78.0
589,0.08999999999999955,93291.0,70.0,0.0,70.0,0.0,2.0,72.0
590,3.33,581447.0,70.0,0.0,70.0,0.0,7.0,77.0
591,3.7399999999999993,449809.0,70.0,0.0,70.0,0.0,10.0,80.0
592,4.770000000000003,662515.0,70.0,0.0,70.0,0.0,3.0,73.0
593,-0.15000000000000122,103730.0,70.0,0.0,70.0,0.0,2.0,72.0
594,2.7000000000000015,419379.0,69.0,0.0,70.0,0.0,7.0,77.0
595,-0.23000000000000104,130404.0,70.0,0.0,70.0,0.0,2.0,72.0
596,0.05999999999999828,462927.0,70.0,0.0,70.0,0.0,10.0,80.0
597,-13.310000000000004,446242.0,70.0,0.0,70.0,0.0,7.0,77.0
598,4.999999999999999,325556.0,70.0,0.0,70.0,0.0,9.0,79.0
599,-2.720000000000002,491882.0,70.0,0.0,70.0,0.0,7.0,77.0
600,2.68,295369.0,70.0,0.0,70.0,0.0,5.0,75.0
601,4.17,516006.0,70.0,0.0,70.0,0.0,10.0,80.0
602,4.24,72177.0,69.0,0.0,70.0,0.0,2.0,72.0
603,2.159999999999999,532614.0,70.0,0.0,70.0,0.0,9.0,79.0
604,-2.0000000000000004,462372.0,70.0,0.0,70.0,0.0,1.0,71.0
605,3.44,344195.0,70.0,0.0,70.0,0.0,8.0,78.0
606,-7.560000000000001,468161.0,70.0,0.0,70.0,0.0,1.0,71.0
607,4.93,316956.0,70.0,0.0,70.0,0.0,10.0,80.0
608,-1.9699999999999993,556200.0,70.0,0.0,70.0,0.0,2.0,72.0
609,-0.3799999999999998,426213.0,70.0,0.0,70.0,0.0,10.0,80.0
610,4.42,184938.0,70.0,0.0,70.0,0.0,7.0,77.0
611,3.7700000000000014,1058721.0,69.0,0.0,70.0,0.0,9.0,79.0
612,4.630000000000001,453975.0,69.0,0.0,70.0,0.0,8.0,78.0
613,-2.16,494725.0,69.0,0.0,70.0,0.0,8.0,78.0
614,-3.250000000000001,426707.0,70.0,0.0,70.0,0.0,8.0,78.0
615,3.5199999999999996,541101.0,70.0,0.0,70.0,0.0,6.0,76.0
616,1.5899999999999994,445939.0,70.0,0.0,70.0,0.0,7.0,77.0
617,1.9099999999999984,86126.0,70.0,0.0,70.0,0.0,8.0,78.0
618,-1.540000000000001,632797.0,70.0,0.0,70.0,0.0,10.0,80.0
619,1.0399999999999996,487217.0,70.0,0.0,70.0,0.0,10.0,80.0
620,3.699999999999999,416015.0,69.0,0.0,70.0,0.0,7.0,77.0
621,5.16,134380.0,69.0,0.0,70.0,0.0,10.0,80.0
622,4.24,72177.0,69.0,0.0,70.0,0.0,9.0,79.0
623,3.07,345109.0,70.0,0.0,70.0,0.0,8.0,78.0
624,3.9099999999999966,415220.0,69.0,0.0,70.0,0.0,6.0,76.0
625,3.07,345109.0,70.0,0.0,70.0,0.0,3.0,73.0
626,4.979999999999999,329869.0,70.0,0.0,70.0,0.0,8.0,78.0
627,-2.5600000000000005,495724.0,70.0,0.0,70.0,0.0,10.0,80.0
628,-1.9699999999999993,556200.0,70.0,0.0,70.0,0.0,6.0,76.0
629,-12.250000000000002,915793.0,70.0,0.0,70.0,0.0,3.0,73.0
630,-0.3800000000000007,481340.0,70.0,0.0,70.0,0.0,2.0,72.0
631,-0.42000000000000026,77781.0,70.0,0.0,70.0,0.0,10.0,80.0
632,1.4500000000000002,505702.0,70.0,0.0,70.0,0.0,9.0,79.0
633,3.0600000000000014,75510.0,69.0,0.0,70.0,0.0,9.0,79.0
634,3.6999999999999993,460396.0,68.0,0.0,70.0,0.0,4.0,74.0
635,7.410000000000003,525285.0,70.0,0.0,70.0,0.0,1.0,71.0
636,-11.26,450780.0,70.0,0.0,70.0,0.0,7.0,77.0
637,-3.1700000000000004,426973.0,70.0,0.0,70.0,0.0,4.0,74.0
638,1.4000000000000008,404479.0,70.0,0.0,70.0,0.0,4.0,74.0
639,-0.2900000000000009,451673.0,70.0,0.0,70.0,0.0,10.0,80.0
640,4.630000000000001,453975.0,69.0,0.0,70.0,0.0,6.0,76.0
641,5.43,140844.0,69.0,0.0,70.0,0.0,10.0,80.0
642,-4.330000000000002,421715.0,70.0,0.0,70.0,0.0,7.0,77.0
643,-4.550000000000001,987309.0,70.0,0.0,70.0,0.0,10.0,80.0
644,-12.26,928502.0,70.0,0.0,70.0,0.0,2.0,72.0
645,2.8599999999999994,591713.0,70.0,0.0,70.0,0.0,5.0,75.0
646,-2.539999999999999,475604.0,70.0,0.0,70.0,0.0,7.0,77.0
647,-14.240000000000002,-456.0,70.0,0.0,70.0,0.0,2.0,72.0
648,0.41000000000000003,283912.0,70.0,0.0,70.0,0.0,2.0,72.0
649,-2.479999999999999,475980.0,70.0,0.0,70.0,0.0,5.0,75.0
650,1.8899999999999992,544033.0,70.0,0.0,70.0,0.0,3.0,73.0
651,3.5299999999999994,499137.0,69.0,0.0,70.0,0.0,1.0,71.0
652,-1.6599999999999995,558112.0,70.0,0.0,70.0,0.0,6.0,76.0
653,0.6399999999999995,477172.0,69.0,0.0,70.0,0.0,8.0,78.0
654,4.5,477858.0,69.0,0.0,70.0,0.0,9.0,79.0
655,-0.3000000000000001,525905.0,69.0,0.0,70.0,0.0,7.0,77.0
656,2.5399999999999983,58382.0,70.0,0.0,70.0,0.0,9.0,79.0
657,-1.7699999999999994,567282.0,70.0,0.0,70.0,0.0,9.0,79.0
658,2.72,296915.0,70.0,0.0,70.0,0.0,10.0,80.0
659,6.71,110120.0,69.0,0.0,70.0,0.0,8.0,78.0
660,-0.14000000000000018,472478.0,69.0,0.0,70.0,0.0,8.0,78.0
661,2.18,144385.0,69.0,0.0,70.0,0.0,9.0,79.0
662,0.7700000000000007,63163.0,70.0,0.0,70.0,0.0,2.0,72.0
663,3.7899999999999996,125854.0,69.0,0.0,70.0,0.0,4.0,74.0
664,-5.4,988390.0,70.0,0.0,70.0,0.0,3.0,73.0
665,1.8099999999999998,324414.0,69.0,0.0,70.0,0.0,9.0,79.0
666,-0.3599999999999997,447441.0,70.0,0.0,70.0,0.0,5.0,75.0
667,3.429999999999999,410458.0,70.0,0.0,70.0,0.0,2.0,72.0
668,3.7899999999999996,125854.0,69.0,0.0,70.0,0.0,10.0,80.0
669,-11.3,960190.0,70.0,0.0,70.0,0.0,6.0,76.0
670,-1.0100000000000002,417792.0,70.0,0.0,70.0,0.0,1.0,71.0
671,-3.2499999999999987,499349.0,69.0,0.0,70.0,0.0,9.0,79.0
672,-0.7799999999999999,450026.0,69.0,0.0,70.0,0.0,7.0,77.0
673,3.2099999999999995,342459.0,70.0,0.0,70.0,0.0,3.0,73.0
674,-1.2300000000000004,423395.0,70.0,0.0,70.0,0.0,10.0,80.0
675,1.0699999999999994,486754.0,69.0,0.0,70.0,0.0,4.0,74.0
676,-12.910000000000004,87320.0,70.0,0.0,70.0,0.0,5.0,75.0
677,3.860000000000001,1062815.0,69.0,0.0,70.0,0.0,6.0,76.0
678,3.2499999999999996,129112.0,69.0,0.0,70.0,0.0,2.0,72.0
679,0.5700000000000003,288170.0,70.0,0.0,70.0,0.0,8.0,78.0
680,2.4999999999999996,576028.0,70.0,0.0,70.0,0.0,3.0,73.0
681,-3.66,393538.0,70.0,0.0,70.0,0.0,6.0,76.0
682,2.579999999999999,355503.0,70.0,0.0,70.0,0.0,4.0,74.0
683,1.35,548590.0,70.0,0.0,70.0,0.0,9.0,79.0
684,-1.0999999999999996,504801.0,70.0,0.0,70.0,0.0,9.0,79.0
685,-3.7,391463.0,70.0,0.0,70.0,0.0,1.0,71.0
686,3.5800000000000005,575907.0,70.0,0.0,70.0,0.0,2.0,72.0
687,1.6899999999999997,416532.0,70.0,0.0,70.0,0.0,6.0,76.0
688,3.5100000000000002,605360.0,70.0,0.0,70.0,0.0,6.0,76.0
689,1.5999999999999994,322685.0,69.0,0.0,70.0,0.0,7.0,77.0
690,3.33,581447.0,70.0,0.0,70.0,0.0,2.0,72.0
691,-10.920000000000002,925090.0,70.0,0.0,70.0,0.0,2.0,72.0
692,-4.200000000000001,470884.0,70.0,0.0,70.0,0.0,3.0,73.0
693,3.2199999999999998,323805.0,70.0,0.0,70.0,0.0,5.0,75.0
694,6.71,110120.0,69.0,0.0,70.0,0.0,1.0,71.0
695,0.7700000000000007,63163.0,70.0,0.0,70.0,0.0,3.0,73.0
696,-0.31999999999999923,475507.0,69.0,0.0,70.0,0.0,1.0,71.0
697,5.109999999999999,280802.0,70.0,0.0,70.0,0.0,3.0,73.0
698,5.3,231465.0,70.0,0.0,70.0,0.0,4.0,74.0
699,4.74,284593.0,70.0,0.0,70.0,0.0,7.0,77.0
700,2.3499999999999996,1073151.0,69.0,0.0,70.0,0.0,8.0,78.0
701,3.1399999999999997,589723.0,70.0,0.0,70.0,0.0,4.0,74.0
702,-1.4400000000000015,592522.0,70.0,0.0,70.0,0.0,4.0,74.0
703,-3.0900000000000016,427081.0,70.0,0.0,70.0,0.0,5.0,75.0
704,0.6999999999999996,466104.0,69.0,0.0,70.0,0.0,3.0,73.0
705,0.9500000000000004,567719.0,70.0,0.0,70.0,0.0,9.0,79.0
706,2.9200000000000004,13153.0,69.0,0.0,70.0,0.0,2.0,72.0
707,-3.7600000000000002,440117.0,70.0,0.0,70.0,0.0,1.0,71.0
708,-0.31999999999999923,475507.0,69.0,0.0,70.0,0.0,8.0,78.0
709,-2.100000000000001,435926.0,70.0,0.0,70.0,0.0,10.0,80.0
710,-3.0200000000000014,427374.0,70.0,0.0,70.0,0.0,8.0,78.0
711,1.5899999999999994,445939.0,70.0,0.0,70.0,0.0,3.0,73.0
712,-3.060000000000001,430950.0,70.0,0.0,70.0,0.0,10.0,80.0
713,2.0699999999999994,183290.0,69.0,0.0,70.0,0.0,5.0,75.0
714,2.67,287731.0,70.0,0.0,70.0,0.0,8.0,78.0
715,1.6600000000000001,1062913.0,70.0,0.0,70.0,0.0,5.0,75.0
716,5.519999999999999,473729.0,69.0,0.0,70.0,0.0,8.0,78.0
717,3.390000000000001,1080028.0,69.0,0.0,70.0,0.0,10.0,80.0
718,3.6100000000000003,478606.0,69.0,0.0,70.0,0.0,3.0,73.0
719,2.7000000000000015,419379.0,69.0,0.0,70.0,0.0,1.0,71.0
720,2.5000000000000013,293983.0,70.0,0.0,70.0,0.0,2.0,72.0
721,-2.7200000000000006,435935.0,70.0,0.0,70.0,0.0,5.0,75.0
722,1.0899999999999994,502825.0,69.0,0.0,70.0,0.0,10.0,80.0
723,3.06,431757.0,69.0,0.0,70.0,0.0,4.0,74.0
724,-0.009999999999999898,409011.0,70.0,0.0,70.0,0.0,4.0,74.0
725,-11.3,454340.0,70.0,0.0,70.0,0.0,3.0,73.0
726,-3.38,1006617.0,70.0,0.0,70.0,0.0,6.0,76.0
727,-4.66,390269.0,70.0,0.0,70.0,0.0,5.0,75.0
728,-0.5200000000000006,506808.0,70.0,0.0,70.0,0.0,8.0,78.0
729,-3.2499999999999987,499349.0,69.0,0.0,70.0,0.0,4.0,74.0
730,-8.590000000000002,484123.0,70.0,0.0,70.0,0.0,1.0,71.0
731,3.050000000000001,1093985.0,69.0,0.0,70.0,0.0,3.0,73.0
732,-11.26,450780.0,70.0,0.0,70.0,0.0,2.0,72.0
733,3.7399999999999993,449809.0,70.0,0.0,70.0,0.0,5.0,75.0
734,-2.1400000000000006,505145.0,69.0,0.0,70.0,0.0,2.0,72.0
735,-13.460000000000004,293031.0,70.0,0.0,70.0,0.0,5.0,75.0
736,1.8399999999999999,286698.0,70.0,0.0,70.0,0.0,2.0,72.0
737,-3.3999999999999995,499588.0,69.0,0.0,70.0,0.0,6.0,76.0
738,-0.240000000000001,82438.0,70.0,0.0,70.0,0.0,8.0,78.0
739,-0.5400000000000003,424367.0,70.0,0.0,70.0,0.0,3.0,73.0
740,-1.570000000000001,632814.0,70.0,0.0,70.0,0.0,2.0,72.0
741,5.07,89478.0,69.0,0.0,70.0,0.0,3.0,73.0
742,-1.570000000000001,632814.0,70.0,0.0,70.0,0.0,4.0,74.0
743,3.2200000000000006,373223.0,69.0,0.0,70.0,0.0,5.0,75.0
744,-0.6000000000000012,73476.0,70.0,0.0,70.0,0.0,5.0,75.0
745,-0.8999999999999995,479682.0,70.0,0.0,70.0,0.0,4.0,74.0
746,1.0499999999999994,450394.0,70.0,0.0,70.0,0.0,7.0,77.0
747,-2.6999999999999997,535023.0,70.0,0.0,70.0,0.0,5.0,75.0
