,rewardSum,profit,guessedRightCnt,guessedWrongCnt,guessUpCnt,guessDownCnt,guessSkipCnt,guessCnt
2112,-1.3899999999999997,-504.0,8.0,10.0,18.0,0.0,13.0,31.0
2113,-0.7799999999999998,41.0,7.0,10.0,17.0,0.0,12.0,29.0
2114,0.8700000000000002,133.0,9.0,10.0,19.0,0.0,10.0,29.0
2115,-1.55,-117.0,7.0,10.0,17.0,0.0,28.0,45.0
2116,-1.59,-431.0,9.0,10.0,19.0,0.0,30.0,49.0
2117,0.29000000000000004,3728.0,15.0,9.0,24.0,0.0,55.0,79.0
2118,0.42,36541.0,16.0,10.0,26.0,0.0,26.0,52.0
2119,-2.63,-11.0,5.0,10.0,15.0,0.0,24.0,39.0
2120,2.0,114.0,11.0,10.0,21.0,0.0,12.0,33.0
2121,4.02,12471.0,19.0,10.0,29.0,0.0,36.0,65.0
2122,1.469999999999999,9572.0,14.0,10.0,24.0,0.0,37.0,61.0
2123,-0.43000000000000005,37.0,6.0,10.0,16.0,0.0,16.0,32.0
2124,2.72,68167.0,20.0,9.0,29.0,0.0,51.0,80.0
2125,-8.06,-230.0,5.0,10.0,15.0,0.0,40.0,55.0
2126,-1.4,-299.0,8.0,10.0,18.0,0.0,13.0,31.0
2127,2.7300000000000004,2232.0,14.0,10.0,24.0,0.0,29.0,53.0
2128,-2.54,-1103.0,10.0,10.0,20.0,0.0,27.0,47.0
2129,-1.37,-203.0,8.0,10.0,19.0,0.0,43.0,62.0
2130,-0.82,-485.0,7.0,10.0,17.0,0.0,25.0,42.0
2131,0.17000000000000004,-20.0,5.0,10.0,15.0,0.0,17.0,32.0
2132,-7.489999999999999,-106.0,7.0,10.0,17.0,0.0,35.0,52.0
2133,0.14000000000000024,97.0,12.0,10.0,22.0,0.0,50.0,72.0
2134,-7.569999999999999,-2965.0,11.0,10.0,21.0,0.0,23.0,44.0
2135,-1.5799999999999998,-7.0,5.0,10.0,15.0,0.0,16.0,31.0
2136,0.8099999999999992,-370.0,13.0,10.0,23.0,0.0,18.0,41.0
2137,2.45,-139.0,14.0,6.0,20.0,0.0,54.0,74.0
2138,3.980000000000001,-186.0,9.0,9.0,18.0,0.0,61.0,79.0
2139,-1.94,-31.0,7.0,10.0,17.0,0.0,23.0,40.0
2140,2.999999999999999,12225.0,15.0,10.0,25.0,0.0,24.0,49.0
2141,-1.9699999999999998,-22.0,3.0,10.0,13.0,0.0,23.0,36.0
2142,-0.11999999999999986,319.0,7.0,9.0,16.0,0.0,57.0,73.0
2143,3.35,45560.0,18.0,10.0,29.0,0.0,25.0,54.0
2144,-3.74,-44.0,5.0,10.0,15.0,0.0,54.0,69.0
2145,-1.6200000000000006,121.0,8.0,10.0,18.0,0.0,44.0,62.0
2146,0.55,741.0,13.0,8.0,21.0,0.0,57.0,78.0
2147,-1.2399999999999998,122.0,7.0,10.0,17.0,0.0,53.0,70.0
2148,-1.0300000000000002,-339.0,9.0,10.0,19.0,0.0,36.0,55.0
2149,1.9499999999999997,133.0,11.0,8.0,19.0,0.0,54.0,73.0
2150,3.2800000000000002,44280.0,18.0,10.0,29.0,0.0,23.0,52.0
2151,1.8500000000000008,37.0,10.0,10.0,20.0,0.0,15.0,35.0
2152,0.52,-143.0,13.0,10.0,23.0,0.0,22.0,45.0
2153,-0.47000000000000003,-214.0,7.0,10.0,17.0,0.0,39.0,56.0
2154,1.29,8920.0,13.0,10.0,24.0,0.0,45.0,69.0
2155,-7.429999999999999,-5.0,7.0,10.0,17.0,0.0,24.0,41.0
2156,-1.1900000000000002,-85.0,7.0,10.0,17.0,0.0,31.0,48.0
2157,0.6100000000000001,-117.0,9.0,10.0,19.0,0.0,42.0,61.0
2158,-1.17,-602.0,9.0,10.0,19.0,0.0,24.0,43.0
2159,-0.13999999999999985,-82.0,12.0,10.0,22.0,0.0,19.0,41.0
2160,-3.1800000000000006,-550.0,6.0,10.0,16.0,0.0,22.0,38.0
2161,0.14999999999999994,-608.0,8.0,9.0,17.0,0.0,60.0,77.0
2162,2.4299999999999997,-314.0,17.0,4.0,21.0,0.0,55.0,76.0
2163,0.18000000000000033,189.0,10.0,10.0,20.0,0.0,16.0,36.0
2164,-1.67,-471.0,9.0,10.0,19.0,0.0,9.0,28.0
2165,-2.58,144.0,6.0,10.0,16.0,0.0,41.0,57.0
2166,-0.5900000000000001,-35.0,7.0,10.0,17.0,0.0,17.0,34.0
2167,0.7800000000000002,202.0,10.0,10.0,20.0,0.0,10.0,30.0
2168,1.48,-337.0,12.0,5.0,17.0,0.0,59.0,76.0
2169,-1.7000000000000002,-8.0,5.0,10.0,15.0,0.0,25.0,40.0
2170,1.63,-98.0,11.0,7.0,18.0,0.0,55.0,73.0
2171,3.27,6510.0,16.0,10.0,26.0,0.0,19.0,45.0
2172,-0.4900000000000001,-38.0,11.0,10.0,21.0,0.0,37.0,58.0
2173,3.2300000000000004,35.0,7.0,10.0,17.0,0.0,19.0,36.0
2174,1.25,554.0,10.0,10.0,20.0,0.0,31.0,51.0
2175,3.87,45.0,7.0,10.0,17.0,0.0,21.0,38.0
2176,4.909999999999999,73428.0,20.0,10.0,30.0,0.0,33.0,63.0
2177,1.8799999999999997,39998.0,17.0,10.0,27.0,0.0,41.0,68.0
2178,4.46,526.0,10.0,10.0,20.0,0.0,39.0,59.0
2179,-1.42,-295.0,5.0,10.0,15.0,0.0,19.0,34.0
2180,0.14000000000000007,-940.0,13.0,10.0,23.0,0.0,53.0,76.0
2181,-1.8199999999999998,-64.0,7.0,7.0,14.0,0.0,57.0,71.0
2182,3.1399999999999997,33551.0,18.0,10.0,28.0,0.0,24.0,52.0
2183,-0.76,42.0,6.0,10.0,16.0,0.0,27.0,43.0
2184,-0.6700000000000002,109.0,3.0,10.0,13.0,0.0,25.0,38.0
2185,-0.3300000000000001,221.0,6.0,10.0,16.0,0.0,23.0,39.0
2186,0.31000000000000016,113.0,9.0,10.0,19.0,0.0,22.0,41.0
2187,-2.2300000000000004,113.0,6.0,10.0,16.0,0.0,49.0,65.0
2188,-1.22,-152.0,9.0,7.0,16.0,0.0,59.0,75.0
2189,3.2600000000000007,43795.0,18.0,9.0,27.0,0.0,49.0,76.0
2190,-0.9100000000000001,-206.0,7.0,10.0,17.0,0.0,31.0,48.0
2191,0.44999999999999996,414.0,11.0,10.0,21.0,0.0,16.0,37.0
2192,0.05000000000000002,-43.0,6.0,10.0,16.0,0.0,27.0,43.0
2193,1.48,-108.0,13.0,10.0,23.0,0.0,22.0,45.0
2194,-0.5499999999999999,-10.0,4.0,10.0,14.0,0.0,9.0,23.0
2195,2.5000000000000004,5763.0,14.0,10.0,24.0,0.0,15.0,39.0
2196,-1.02,-377.0,7.0,10.0,17.0,0.0,27.0,44.0
2197,1.04,-53.0,7.0,5.0,12.0,0.0,59.0,71.0
2198,-0.74,-39.0,7.0,10.0,17.0,0.0,27.0,44.0
2199,-0.98,-25.0,6.0,10.0,16.0,0.0,24.0,40.0
2200,1.0399999999999994,86.0,8.0,10.0,18.0,0.0,51.0,69.0
2201,0.9400000000000005,385.0,12.0,10.0,22.0,0.0,44.0,66.0
2202,1.5300000000000007,-72.0,11.0,10.0,21.0,0.0,19.0,40.0
2203,0.6900000000000003,504.0,13.0,10.0,23.0,0.0,53.0,76.0
2204,-1.15,150.0,8.0,9.0,17.0,0.0,61.0,78.0
2205,1.8500000000000003,1370.0,14.0,10.0,24.0,0.0,46.0,70.0
2206,-0.45,56.0,7.0,10.0,17.0,0.0,47.0,64.0
2207,-1.9700000000000002,-21.0,6.0,10.0,16.0,0.0,22.0,38.0
2208,-0.7800000000000001,92.0,8.0,10.0,18.0,0.0,32.0,50.0
2209,-6.959999999999999,-2062.0,9.0,10.0,19.0,0.0,39.0,58.0
2210,-1.3700000000000003,-12.0,4.0,10.0,14.0,0.0,19.0,33.0
2211,0.3999999999999999,-125.0,9.0,8.0,17.0,0.0,59.0,76.0
2212,2.9499999999999997,1397.0,9.0,9.0,18.0,0.0,62.0,80.0
2213,-1.2000000000000002,296.0,12.0,9.0,21.0,0.0,53.0,74.0
2214,0.3999999999999996,116.0,11.0,10.0,21.0,0.0,48.0,69.0
2215,-1.2800000000000002,-66.0,9.0,7.0,16.0,0.0,64.0,80.0
2216,0.6399999999999999,72.0,9.0,10.0,19.0,0.0,50.0,69.0
2217,2.2400000000000007,6572.0,14.0,10.0,24.0,0.0,21.0,45.0
2218,-2.0700000000000007,-38.0,7.0,9.0,16.0,0.0,62.0,78.0
2219,-0.32999999999999996,26.0,8.0,10.0,18.0,0.0,38.0,56.0
2220,1.25,-26.0,13.0,5.0,18.0,0.0,53.0,71.0
2221,-0.54,494.0,7.0,10.0,17.0,0.0,42.0,59.0
2222,2.13,332.0,13.0,6.0,19.0,0.0,58.0,77.0
2223,4.290000000000001,52336.0,21.0,10.0,31.0,0.0,42.0,73.0
2224,-1.3500000000000003,78.0,9.0,10.0,19.0,0.0,42.0,61.0
2225,-6.6,-208.0,6.0,10.0,16.0,0.0,39.0,55.0
2226,-0.6399999999999999,-52.0,8.0,10.0,18.0,0.0,4.0,22.0
2227,1.0299999999999996,-1.0,12.0,10.0,22.0,0.0,40.0,62.0
2228,2.63,-134.0,10.0,10.0,20.0,0.0,31.0,51.0
2229,-0.5000000000000001,12796.0,16.0,8.0,24.0,0.0,51.0,75.0
2230,2.3100000000000005,22432.0,16.0,10.0,26.0,0.0,38.0,64.0
2231,-2.0700000000000007,-263.0,7.0,10.0,17.0,0.0,32.0,49.0
2232,0.9300000000000004,-684.0,15.0,8.0,23.0,0.0,53.0,76.0
2233,1.5999999999999996,-555.0,12.0,6.0,18.0,0.0,53.0,71.0
2234,2.6,-176.0,12.0,10.0,22.0,0.0,12.0,34.0
2235,-0.63,-81.0,6.0,10.0,16.0,0.0,19.0,35.0
2236,3.0500000000000003,648.0,12.0,10.0,22.0,0.0,41.0,63.0
2237,1.9200000000000004,-208.0,11.0,10.0,21.0,0.0,10.0,31.0
2238,-11.4,-1173.0,7.0,10.0,17.0,0.0,20.0,37.0
2239,-0.33,49.0,5.0,10.0,15.0,0.0,30.0,45.0
2240,-0.09000000000000002,-41.0,6.0,6.0,12.0,0.0,62.0,74.0
2241,-2.3200000000000007,-21.0,4.0,10.0,14.0,0.0,18.0,32.0
2242,0.39,-21.0,8.0,6.0,14.0,0.0,66.0,80.0
2243,-2.6,58.0,6.0,10.0,16.0,0.0,48.0,64.0
2244,0.7700000000000002,47029.0,17.0,10.0,27.0,0.0,43.0,70.0
2245,3.17,69075.0,19.0,10.0,29.0,0.0,27.0,56.0
2246,1.1700000000000002,53.0,10.0,10.0,20.0,0.0,30.0,50.0
2247,-0.75,-50.0,4.0,10.0,14.0,0.0,19.0,33.0
2248,0.5000000000000001,36100.0,16.0,10.0,26.0,0.0,23.0,49.0
2249,0.9100000000000001,10465.0,14.0,10.0,24.0,0.0,29.0,53.0
2250,0.44999999999999984,-37.0,9.0,10.0,19.0,0.0,39.0,58.0
2251,-9.27,-431.0,6.0,10.0,16.0,0.0,8.0,24.0
2252,1.81,45550.0,14.0,10.0,24.0,0.0,41.0,65.0
2253,0.7699999999999999,146.0,12.0,10.0,22.0,0.0,18.0,40.0
2254,-2.2299999999999995,-365.0,13.0,10.0,23.0,0.0,18.0,41.0
2255,2.29,157.0,10.0,10.0,20.0,0.0,51.0,71.0
2256,-8.879999999999999,-338.0,4.0,10.0,14.0,0.0,31.0,45.0
2257,2.92,23245.0,18.0,7.0,25.0,0.0,55.0,80.0
2258,-0.5499999999999999,157.0,6.0,10.0,16.0,0.0,12.0,28.0
2259,-1.6199999999999997,22.0,7.0,10.0,17.0,0.0,29.0,46.0
2260,2.7300000000000004,12995.0,15.0,10.0,25.0,0.0,23.0,48.0
2261,-1.7999999999999998,-43.0,9.0,10.0,19.0,0.0,35.0,54.0
2262,-1.2300000000000004,48.0,8.0,10.0,18.0,0.0,29.0,47.0
2263,4.23,19795.0,15.0,10.0,25.0,0.0,28.0,53.0
2264,-0.3899999999999999,190.0,10.0,10.0,20.0,0.0,26.0,46.0
2265,2.9400000000000004,-16.0,13.0,10.0,23.0,0.0,31.0,54.0
2266,-0.96,-62.0,7.0,10.0,17.0,0.0,15.0,32.0
2267,-0.10000000000000003,-128.0,7.0,10.0,17.0,0.0,32.0,49.0
2268,1.26,25.0,9.0,6.0,15.0,0.0,63.0,78.0
2269,2.2799999999999994,9719.0,14.0,10.0,24.0,0.0,35.0,59.0
2270,-0.30000000000000043,142.0,9.0,10.0,19.0,0.0,47.0,66.0
2271,0.62,291.0,8.0,9.0,17.0,0.0,57.0,74.0
2272,0.8200000000000001,97.0,10.0,10.0,20.0,0.0,41.0,61.0
2273,-0.7500000000000001,-27.0,7.0,10.0,17.0,0.0,31.0,48.0
2274,0.4500000000000003,-400.0,10.0,10.0,20.0,0.0,48.0,68.0
2275,0.6,86921.0,16.0,10.0,26.0,0.0,13.0,39.0
2276,5.010000000000001,-482.0,9.0,10.0,19.0,0.0,30.0,49.0
2277,0.6799999999999999,58.0,8.0,10.0,18.0,0.0,10.0,28.0
2278,-0.32,-131.0,7.0,6.0,13.0,0.0,67.0,80.0
2279,-1.0699999999999998,-52.0,8.0,10.0,19.0,0.0,19.0,38.0
2280,0.6500000000000001,11845.0,14.0,10.0,24.0,0.0,30.0,54.0
2281,2.48,17362.0,15.0,10.0,25.0,0.0,21.0,46.0
2282,1.92,235.0,11.0,10.0,21.0,0.0,22.0,43.0
2283,0.1600000000000001,106.0,12.0,10.0,22.0,0.0,7.0,29.0
2284,-1.38,-328.0,9.0,10.0,19.0,0.0,12.0,31.0
2285,2.6999999999999997,17011.0,15.0,10.0,25.0,0.0,38.0,63.0
2286,-0.22999999999999976,36189.0,14.0,10.0,24.0,0.0,25.0,49.0
2287,4.369999999999999,38309.0,18.0,10.0,28.0,0.0,17.0,45.0
2288,6.23,-271.0,8.0,10.0,18.0,0.0,32.0,50.0
2289,0.81,-323.0,7.0,7.0,14.0,0.0,60.0,74.0
2290,0.9400000000000001,218.0,12.0,10.0,22.0,0.0,36.0,58.0
2291,1.6899999999999997,-281.0,13.0,10.0,23.0,0.0,43.0,66.0
2292,-0.2699999999999999,65.0,7.0,10.0,17.0,0.0,17.0,34.0
2293,1.35,348.0,14.0,9.0,23.0,0.0,52.0,75.0
2294,4.77,-238.0,13.0,7.0,20.0,0.0,59.0,79.0
2295,0.48000000000000026,915.0,12.0,9.0,21.0,0.0,54.0,75.0
2296,-0.9199999999999999,-1379.0,12.0,10.0,22.0,0.0,10.0,32.0
2297,-1.5199999999999998,-36.0,9.0,10.0,19.0,0.0,15.0,34.0
2298,2.1299999999999994,28481.0,16.0,10.0,26.0,0.0,31.0,57.0
2299,4.770000000000001,23731.0,16.0,10.0,26.0,0.0,46.0,72.0
2300,-0.8700000000000002,-266.0,7.0,10.0,17.0,0.0,33.0,50.0
2301,-0.5499999999999999,-64.0,9.0,10.0,19.0,0.0,26.0,45.0
2302,-0.9900000000000002,-132.0,5.0,10.0,15.0,0.0,23.0,38.0
2303,-0.37999999999999995,-169.0,8.0,10.0,18.0,0.0,30.0,48.0
2304,-1.9100000000000004,-75.0,7.0,10.0,17.0,0.0,16.0,33.0
2305,2.1799999999999997,19557.0,16.0,10.0,26.0,0.0,23.0,49.0
2306,-0.03000000000000011,184.0,6.0,9.0,15.0,0.0,56.0,71.0
2307,0.45999999999999963,68.0,13.0,10.0,23.0,0.0,48.0,71.0
2308,2.42,206.0,9.0,10.0,19.0,0.0,15.0,34.0
2309,3.75,45746.0,18.0,9.0,27.0,0.0,52.0,79.0
2310,2.25,-130.0,11.0,10.0,21.0,0.0,25.0,46.0
2311,-1.0199999999999998,58.0,7.0,10.0,17.0,0.0,28.0,45.0
2312,0.19999999999999996,37.0,10.0,10.0,20.0,0.0,48.0,68.0
2313,1.4499999999999997,-26.0,8.0,4.0,12.0,0.0,64.0,76.0
2314,0.37,-17.0,10.0,10.0,20.0,0.0,21.0,41.0
2315,0.11000000000000006,-336.0,8.0,10.0,18.0,0.0,34.0,52.0
2316,0.8300000000000003,-17.0,10.0,10.0,20.0,0.0,29.0,49.0
2317,1.29,379.0,9.0,10.0,19.0,0.0,30.0,49.0
2318,3.74,18975.0,16.0,10.0,26.0,0.0,21.0,47.0
2319,3.74,18975.0,16.0,10.0,26.0,0.0,15.0,41.0
2320,1.1800000000000002,508.0,12.0,10.0,22.0,0.0,33.0,55.0
2321,1.0200000000000002,219.0,12.0,10.0,22.0,0.0,37.0,59.0
2322,-7.839999999999998,-61.0,5.0,10.0,15.0,0.0,23.0,38.0
2323,-1.0299999999999998,31.0,10.0,10.0,20.0,0.0,34.0,54.0
2324,0.5900000000000001,-367.0,13.0,10.0,23.0,0.0,40.0,63.0
2325,1.8199999999999998,-158.0,10.0,10.0,20.0,0.0,12.0,32.0
2326,2.81,-1004.0,15.0,8.0,23.0,0.0,48.0,71.0
2327,2.6299999999999994,268.0,15.0,9.0,24.0,0.0,53.0,77.0
2328,-0.5900000000000001,-89.0,10.0,10.0,20.0,0.0,16.0,36.0
2329,-1.12,105.0,7.0,10.0,17.0,0.0,34.0,51.0
2330,1.3599999999999997,89130.0,16.0,10.0,26.0,0.0,46.0,72.0
2331,2.51,280.0,12.0,10.0,22.0,0.0,37.0,59.0
2332,-0.3899999999999998,197.0,11.0,10.0,21.0,0.0,20.0,41.0
2333,1.5300000000000002,-43.0,9.0,10.0,19.0,0.0,28.0,47.0
2334,7.6400000000000015,50256.0,18.0,10.0,28.0,0.0,20.0,48.0
2335,1.3400000000000003,28924.0,16.0,10.0,26.0,0.0,24.0,50.0
2336,-1.1400000000000001,-44.0,9.0,10.0,19.0,0.0,14.0,33.0
2337,1.7899999999999998,-293.0,12.0,10.0,22.0,0.0,27.0,49.0
2338,-1.8800000000000001,-60.0,7.0,10.0,17.0,0.0,11.0,28.0
2339,0.030000000000000082,-146.0,13.0,10.0,23.0,0.0,11.0,34.0
2340,0.02000000000000013,-123.0,10.0,10.0,20.0,0.0,25.0,45.0
2341,2.7399999999999993,68241.0,20.0,10.0,30.0,0.0,29.0,59.0
2342,0.26000000000000006,-181.0,11.0,10.0,21.0,0.0,8.0,29.0
2343,1.1500000000000004,113.0,11.0,10.0,21.0,0.0,18.0,39.0
2344,0.19000000000000003,-69.0,9.0,10.0,19.0,0.0,22.0,41.0
2345,0.5299999999999999,37.0,7.0,10.0,17.0,0.0,9.0,26.0
2346,-1.17,-113.0,6.0,10.0,16.0,0.0,46.0,62.0
2347,-1.4400000000000004,-450.0,10.0,10.0,20.0,0.0,19.0,39.0
2348,-0.18999999999999992,-8.0,9.0,10.0,19.0,0.0,32.0,51.0
2349,4.72,-624.0,11.0,10.0,21.0,0.0,36.0,57.0
2350,8.210000000000003,18800.0,15.0,10.0,25.0,0.0,37.0,62.0
2351,1.099999999999999,-349.0,9.0,10.0,19.0,0.0,25.0,44.0
2352,0.12999999999999998,-64.0,6.0,4.0,10.0,0.0,61.0,71.0
2353,4.5200000000000005,-905.0,10.0,10.0,20.0,0.0,52.0,72.0
2354,1.7999999999999996,44758.0,17.0,10.0,27.0,0.0,45.0,72.0
2355,0.6199999999999999,224.0,12.0,10.0,22.0,0.0,25.0,47.0
2356,-0.4000000000000001,-64.0,8.0,10.0,18.0,0.0,32.0,50.0
2357,-4.96,-1252.0,11.0,10.0,21.0,0.0,7.0,28.0
2358,-0.51,-172.0,8.0,10.0,18.0,0.0,17.0,35.0
2359,1.58,-249.0,13.0,10.0,23.0,0.0,27.0,50.0
2360,1.55,-45.0,15.0,7.0,22.0,0.0,53.0,75.0
2361,-1.23,-6.0,6.0,10.0,16.0,0.0,25.0,41.0
2362,3.5499999999999994,46310.0,18.0,10.0,28.0,0.0,24.0,52.0
2363,4.56,42795.0,17.0,10.0,27.0,0.0,23.0,50.0
2364,1.0399999999999998,41833.0,14.0,10.0,24.0,0.0,17.0,41.0
2365,-2.85,-1658.0,11.0,10.0,21.0,0.0,14.0,35.0
2366,-2.0700000000000003,-225.0,8.0,10.0,18.0,0.0,20.0,38.0
2367,0.5100000000000001,-318.0,12.0,8.0,20.0,0.0,54.0,74.0
2368,1.46,3210.0,14.0,10.0,24.0,0.0,21.0,45.0
2369,4.0200000000000005,-266.0,9.0,10.0,19.0,0.0,25.0,44.0
2370,2.75,-220.0,12.0,10.0,22.0,0.0,2.0,24.0
2371,1.0500000000000003,5975.0,14.0,10.0,24.0,0.0,24.0,48.0
2372,4.1000000000000005,-449.0,10.0,10.0,20.0,0.0,31.0,51.0
2373,0.5,21.0,5.0,10.0,15.0,0.0,27.0,42.0
2374,0.32999999999999996,97.0,11.0,10.0,21.0,0.0,23.0,44.0
2375,0.7800000000000005,39750.0,16.0,10.0,26.0,0.0,40.0,66.0
2376,0.7199999999999998,196.0,13.0,10.0,23.0,0.0,34.0,57.0
2377,0.42999999999999994,-309.0,12.0,10.0,22.0,0.0,19.0,41.0
2378,0.08000000000000015,-88.0,11.0,10.0,21.0,0.0,24.0,45.0
2379,0.3600000000000001,8.0,6.0,10.0,16.0,0.0,14.0,30.0
2380,1.2600000000000005,-50.0,10.0,10.0,20.0,0.0,28.0,48.0
2381,1.4199999999999997,-25.0,12.0,6.0,18.0,0.0,60.0,78.0
2382,-0.9200000000000002,14.0,3.0,10.0,13.0,0.0,15.0,28.0
2383,4.28,124.0,9.0,10.0,19.0,0.0,49.0,68.0
2384,-0.20999999999999988,-111.0,13.0,10.0,23.0,0.0,25.0,48.0
2385,3.5000000000000004,12559.0,15.0,10.0,25.0,0.0,14.0,39.0
2386,1.7699999999999996,-292.0,11.0,10.0,21.0,0.0,26.0,47.0
2387,1.1500000000000004,-25.0,12.0,6.0,18.0,0.0,58.0,76.0
2388,0.6800000000000003,165.0,11.0,10.0,21.0,0.0,21.0,42.0
2389,-1.1099999999999999,33.0,8.0,10.0,18.0,0.0,35.0,53.0
2390,1.8199999999999998,13989.0,15.0,10.0,25.0,0.0,18.0,43.0
2391,-0.35,13.0,6.0,10.0,16.0,0.0,13.0,29.0
2392,2.6600000000000006,4919.0,16.0,10.0,26.0,0.0,37.0,63.0
2393,-6.1499999999999995,-70.0,6.0,10.0,16.0,0.0,23.0,39.0
2394,-1.7199999999999998,-31.0,6.0,10.0,16.0,0.0,14.0,30.0
2395,2.4699999999999993,-435.0,14.0,6.0,20.0,0.0,60.0,80.0
2396,1.87,13090.0,16.0,8.0,24.0,0.0,54.0,78.0
2397,-1.4799999999999998,252.0,9.0,10.0,19.0,0.0,50.0,69.0
2398,0.6500000000000001,17.0,8.0,10.0,18.0,0.0,23.0,41.0
2399,0.9600000000000001,-77.0,7.0,6.0,13.0,0.0,61.0,74.0
2400,2.32,92.0,11.0,10.0,21.0,0.0,46.0,67.0
2401,3.04,13405.0,17.0,10.0,27.0,0.0,41.0,68.0
2402,3.1200000000000006,6840.0,15.0,10.0,25.0,0.0,26.0,51.0
2403,-1.6299999999999997,-4.0,5.0,10.0,15.0,0.0,45.0,60.0
2404,1.07,-7.0,11.0,9.0,20.0,0.0,55.0,75.0
2405,0.20000000000000012,122.0,10.0,10.0,20.0,0.0,28.0,48.0
2406,-0.9199999999999999,-60.0,5.0,10.0,15.0,0.0,9.0,24.0
2407,-0.52,-117.0,8.0,10.0,18.0,0.0,8.0,26.0
2408,0.3899999999999999,-1732.0,13.0,10.0,23.0,0.0,50.0,73.0
2409,-1.3599999999999999,-205.0,8.0,10.0,18.0,0.0,34.0,52.0
2410,1.2999999999999998,-470.0,13.0,8.0,21.0,0.0,59.0,80.0
2411,0.6600000000000001,22.0,8.0,7.0,15.0,0.0,60.0,75.0
2412,0.59,250.0,11.0,10.0,21.0,0.0,39.0,60.0
2413,1.0600000000000003,835.0,13.0,10.0,23.0,0.0,43.0,66.0
2414,0.75,-15.0,9.0,8.0,17.0,0.0,56.0,73.0
2415,0.07999999999999971,-24.0,6.0,10.0,16.0,0.0,44.0,60.0
2416,0.019999999999999962,-47.0,6.0,7.0,13.0,0.0,61.0,74.0
2417,-0.2999999999999997,-35.0,9.0,10.0,19.0,0.0,19.0,38.0
2418,1.2999999999999998,-38.0,7.0,4.0,11.0,0.0,68.0,79.0
2419,0.55,-409.0,8.0,7.0,15.0,0.0,62.0,77.0
2420,-7.639999999999997,-34.0,4.0,10.0,14.0,0.0,28.0,42.0
2421,-0.6799999999999995,19473.0,15.0,10.0,25.0,0.0,39.0,64.0
2422,-1.2899999999999998,169.0,7.0,10.0,17.0,0.0,32.0,49.0
2423,1.629999999999999,-141.0,13.0,10.0,23.0,0.0,29.0,52.0
2424,3.2900000000000005,124.0,14.0,6.0,20.0,0.0,54.0,74.0
2425,2.39,334.0,10.0,10.0,20.0,0.0,19.0,39.0
2426,1.2000000000000002,-129.0,11.0,10.0,21.0,0.0,41.0,62.0
2427,2.81,18010.0,16.0,10.0,26.0,0.0,29.0,55.0
2428,2.9200000000000004,22.0,13.0,10.0,23.0,0.0,11.0,34.0
2429,0.8699999999999992,42344.0,18.0,10.0,28.0,0.0,37.0,65.0
2430,3.16,12989.0,15.0,10.0,25.0,0.0,35.0,60.0
2431,2.03,0.0,11.0,7.0,18.0,0.0,53.0,71.0
2432,1.3499999999999996,42036.0,14.0,10.0,24.0,0.0,21.0,45.0
2433,-1.6299999999999997,-643.0,9.0,10.0,19.0,0.0,12.0,31.0
2434,0.18999999999999995,22.0,6.0,10.0,16.0,0.0,13.0,29.0
2435,1.2000000000000004,24345.0,15.0,10.0,25.0,0.0,43.0,68.0
2436,0.5300000000000002,946.0,12.0,10.0,22.0,0.0,35.0,57.0
2437,3.87,12834.0,17.0,8.0,25.0,0.0,55.0,80.0
2438,0.43000000000000005,-23.0,4.0,4.0,8.0,0.0,66.0,74.0
2439,1.7600000000000002,-27.0,6.0,3.0,9.0,0.0,70.0,79.0
2440,0.2500000000000002,41.0,8.0,7.0,15.0,0.0,58.0,73.0
2441,-3.32,-956.0,9.0,10.0,19.0,0.0,34.0,53.0
2442,5.4799999999999995,-587.0,10.0,10.0,20.0,0.0,54.0,74.0
2443,2.04,166.0,7.0,10.0,17.0,0.0,27.0,44.0
2444,2.0999999999999996,40401.0,17.0,10.0,27.0,0.0,25.0,52.0
2445,1.2600000000000002,20290.0,15.0,10.0,25.0,0.0,26.0,51.0
2446,1.2,128.0,10.0,10.0,20.0,0.0,52.0,72.0
2447,0.28,-18.0,10.0,10.0,20.0,0.0,39.0,59.0
2448,2.9000000000000004,34.0,12.0,6.0,18.0,0.0,55.0,73.0
2449,0.47,95.0,13.0,10.0,23.0,0.0,28.0,51.0
2450,2.0699999999999994,516.0,13.0,10.0,23.0,0.0,32.0,55.0
2451,0.02999999999999986,-69.0,7.0,3.0,10.0,0.0,64.0,74.0
2452,0.6799999999999999,-38.0,8.0,3.0,11.0,0.0,61.0,72.0
2453,1.5699999999999998,-37.0,12.0,8.0,20.0,0.0,58.0,78.0
2454,2.59,20587.0,15.0,10.0,25.0,0.0,15.0,40.0
2455,2.82,2988.0,14.0,10.0,24.0,0.0,18.0,42.0
2456,1.46,-33.0,12.0,10.0,22.0,0.0,36.0,58.0
2457,-1.08,-39.0,8.0,10.0,18.0,0.0,33.0,51.0
2458,-9.159999999999998,-366.0,4.0,10.0,14.0,0.0,21.0,35.0
2459,0.9400000000000002,543.0,11.0,10.0,21.0,0.0,54.0,75.0
2460,3.8399999999999994,13921.0,17.0,8.0,25.0,0.0,48.0,73.0
2461,0.23000000000000004,68.0,8.0,10.0,18.0,0.0,22.0,40.0
2462,-0.5899999999999999,69165.0,19.0,10.0,29.0,0.0,39.0,68.0
2463,3.1400000000000015,84508.0,21.0,10.0,31.0,0.0,27.0,58.0
2464,1.37,18403.0,15.0,10.0,25.0,0.0,31.0,56.0
